Frequency (Hz)	Level (dB)
1555.773926	-44.121120
1557.119751	-44.352413
1558.465576	-44.453953
1559.811401	-44.515339
1561.157227	-44.668457
1562.503052	-44.383007
1563.848877	-44.207211
1565.194702	-44.274525
1566.540527	-44.206646
1567.886353	-44.454586
1569.232178	-44.667622
1570.578003	-44.516544
1571.923828	-44.535271
1573.269653	-44.310017
1574.615479	-44.109161
1575.961304	-44.269962
1577.307129	-44.266087
1578.652954	-44.484486
1579.998779	-44.703213
1581.344604	-44.541847
1582.690430	-44.569248
1584.036255	-44.322769
1585.382080	-44.126858
1586.727905	-44.212116
1588.073730	-44.129963
1589.419556	-44.392597
1590.765381	-44.564304
1592.111206	-44.592136
1593.457031	-44.766979
1594.802856	-44.498653
1596.148682	-44.421070
1597.494507	-44.243382
1598.840332	-44.043720
1600.186157	-44.159878
1601.531982	-44.085297
1602.877808	-44.345245
1604.223633	-44.488392
1605.569458	-44.600365
1606.915283	-44.818802
1608.261108	-44.641361
1609.606934	-44.701202
1610.952759	-44.419079
1612.298584	-44.279884
1613.644409	-44.149338
1614.990234	-43.952538
1616.336060	-44.047203
1617.681885	-43.939339
1619.027710	-44.176277
1620.373535	-44.229332
1621.719360	-44.455696
1623.065186	-44.647976
1624.411011	-44.716061
1625.756836	-44.938950
1627.102661	-44.794567
1628.448486	-44.919434
1629.794312	-44.643673
1631.140137	-44.616829
1632.485962	-44.347603
1633.831787	-44.204079
1635.177612	-44.034756
1636.523438	-43.842247
1637.869263	-43.799850
1639.215088	-43.615910
1640.560913	-43.686531
1641.906738	-43.547440
1643.252563	-43.700809
1644.598389	-43.624592
