Frequency (Hz)	Level (dB)
261.718750	-79.229118
262.207031	-81.202911
262.695312	-84.063416
263.183594	-78.924629
263.671875	-76.811600
264.160156	-81.067947
264.648438	-83.164696
265.136719	-86.532837
265.625000	-77.620827
266.113281	-87.924210
266.601562	-82.866913
267.089844	-81.872368
267.578125	-79.635582
268.066406	-78.030655
268.554688	-87.885674
269.042969	-81.533760
269.531250	-78.777176
270.019531	-78.546051
270.507812	-79.671173
270.996094	-84.035652
271.484375	-80.058319
271.972656	-84.118660
272.460938	-79.162758
272.949219	-80.123383
273.437500	-81.525330
273.925781	-82.030373
274.414062	-80.755005
274.902344	-84.246307
275.390625	-82.293350
275.878906	-82.483391
276.367188	-74.492844
276.855469	-75.677475
277.343750	-79.840714
277.832031	-82.873810
278.320312	-88.775909
278.808594	-79.822121
279.296875	-79.198753
279.785156	-83.516342
280.273438	-84.927193
280.761719	-84.203476
281.250000	-77.207764
281.738281	-73.396637
282.226562	-72.709724
282.714844	-78.241257
283.203125	-78.216370
283.691406	-78.536354
284.179688	-82.554802
284.667969	-78.896431
285.156250	-82.136406
285.644531	-84.290634
286.132812	-79.772369
286.621094	-77.895912
287.109375	-80.579292
287.597656	-79.742905
288.085938	-80.480492
288.574219	-80.147987
289.062500	-80.158691
289.550781	-80.715126
290.039062	-78.199944
290.527344	-79.474976
291.015625	-74.595016
291.503906	-75.919655
291.992188	-78.593987
292.480469	-78.437500
292.968750	-84.287476
293.457031	-77.432060
293.945312	-83.116394
294.433594	-78.734970
294.921875	-81.001945
295.410156	-76.130142
295.898438	-79.157837
296.386719	-81.976128
296.875000	-79.797928
297.363281	-78.770531
297.851562	-77.013077
298.339844	-77.962006
298.828125	-78.166763
299.316406	-86.026192
299.804688	-79.928169
300.292969	-86.630249
300.781250	-77.193382
301.269531	-80.130356
301.757812	-85.050537
302.246094	-79.325523
302.734375	-80.942429
303.222656	-78.273499
303.710938	-76.962868
304.199219	-81.119896
304.687500	-79.557266
305.175781	-79.598297
305.664062	-79.605415
306.152344	-85.419312
306.640625	-80.321617
307.128906	-76.622421
307.617188	-75.256294
308.105469	-87.985825
308.593750	-83.443138
309.082031	-76.933060
309.570312	-80.730064
310.058594	-76.566269
310.546875	-80.104469
311.035156	-80.029457
311.523438	-80.269745
312.011719	-85.687271
312.500000	-81.638260
312.988281	-82.419876
313.476562	-74.025726
313.964844	-78.122612
314.453125	-83.500023
314.941406	-74.326019
315.429688	-77.435280
315.917969	-77.414680
316.406250	-77.179962
316.894531	-80.997154
317.382812	-77.757935
317.871094	-77.736809
318.359375	-75.716347
318.847656	-79.712311
319.335938	-81.422302
319.824219	-84.764969
320.312500	-83.122498
320.800781	-81.539574
321.289062	-81.271217
321.777344	-81.019775
322.265625	-76.244629
322.753906	-75.934982
323.242188	-82.912064
323.730469	-84.040352
324.218750	-79.752548
324.707031	-77.666443
325.195312	-80.401863
325.683594	-81.356842
326.171875	-77.499405
326.660156	-79.625046
327.148438	-80.192642
327.636719	-77.395454
328.125000	-82.956642
328.613281	-81.449127
329.101562	-79.793358
329.589844	-76.119469
330.078125	-78.282150
330.566406	-83.540741
331.054688	-85.165184
331.542969	-80.126183
332.031250	-78.285950
332.519531	-82.642624
333.007812	-83.414322
333.496094	-81.916405
333.984375	-77.991653
334.472656	-84.120964
334.960938	-83.690544
335.449219	-84.213959
335.937500	-84.536469
336.425781	-79.741089
336.914062	-82.229080
337.402344	-81.468246
337.890625	-81.918320
338.378906	-82.299866
338.867188	-87.516502
339.355469	-79.762901
339.843750	-85.869766
340.332031	-84.569046
340.820312	-79.858292
341.308594	-77.124603
341.796875	-81.449173
342.285156	-80.874252
342.773438	-76.737625
343.261719	-79.742218
343.750000	-78.730820
344.238281	-88.218384
344.726562	-81.257141
345.214844	-83.176735
345.703125	-82.018700
346.191406	-80.718819
346.679688	-86.431137
347.167969	-78.751251
347.656250	-82.301003
348.144531	-81.966660
348.632812	-86.193771
349.121094	-78.552254
349.609375	-81.712585
350.097656	-80.124115
350.585938	-77.352272
351.074219	-82.554398
351.562500	-78.444206
352.050781	-76.406700
352.539062	-80.792778
353.027344	-82.187195
353.515625	-82.583885
354.003906	-84.952332
354.492188	-78.113693
354.980469	-81.648544
355.468750	-82.394897
355.957031	-77.335304
356.445312	-74.651588
356.933594	-78.133652
357.421875	-75.730072
357.910156	-78.131004
358.398438	-81.369263
358.886719	-74.908112
359.375000	-81.992798
359.863281	-82.722847
360.351562	-81.303856
360.839844	-82.478622
361.328125	-85.674721
361.816406	-84.897926
362.304688	-79.934097
362.792969	-74.145721
363.281250	-82.651199
363.769531	-83.751328
364.257812	-81.488251
364.746094	-76.118134
365.234375	-84.149719
365.722656	-81.076920
366.210938	-80.884743
366.699219	-83.084877
367.187500	-79.302689
367.675781	-79.891106
368.164062	-85.001923
368.652344	-80.629265
369.140625	-81.481224
369.628906	-82.935616
370.117188	-83.910240
370.605469	-80.032509
371.093750	-78.963455
371.582031	-77.828484
372.070312	-81.156357
372.558594	-80.161453
373.046875	-80.536125
373.535156	-78.950211
374.023438	-79.651810
374.511719	-83.969208
375.000000	-80.380310
375.488281	-78.732101
375.976562	-83.615234
376.464844	-81.733521
376.953125	-85.816505
377.441406	-85.632446
377.929688	-79.902527
378.417969	-81.825768
378.906250	-80.793816
379.394531	-80.884911
379.882812	-75.591782
380.371094	-74.788528
380.859375	-81.209740
381.347656	-77.895386
381.835938	-77.572365
382.324219	-79.000275
382.812500	-80.810867
383.300781	-80.805954
383.789062	-77.086739
384.277344	-74.073456
384.765625	-76.407608
385.253906	-81.931351
385.742188	-79.022331
386.230469	-80.340683
386.718750	-77.218918
387.207031	-77.537308
387.695312	-83.125038
388.183594	-80.194214
388.671875	-78.488907
389.160156	-81.235428
389.648438	-87.085075
390.136719	-84.401009
390.625000	-79.571106
391.113281	-77.417488
391.601562	-89.927910
392.089844	-81.794289
392.578125	-81.509445
393.066406	-82.560097
393.554688	-76.271400
394.042969	-83.179497
394.531250	-79.005554
395.019531	-77.871979
395.507812	-80.395035
395.996094	-77.080566
396.484375	-76.676918
396.972656	-85.717743
397.460938	-79.871429
397.949219	-82.396492
398.437500	-79.646851
398.925781	-75.691284
399.414062	-80.484894
399.902344	-80.212555
400.390625	-79.120132
400.878906	-82.767555
401.367188	-82.296310
401.855469	-78.399185
402.343750	-77.339439
402.832031	-75.340889
403.320312	-79.360344
403.808594	-78.410179
404.296875	-85.649590
404.785156	-81.297470
405.273438	-79.890846
405.761719	-77.721985
406.250000	-80.703690
406.738281	-75.099747
407.226562	-81.692902
407.714844	-81.008911
408.203125	-79.401566
408.691406	-80.044312
409.179688	-77.586227
409.667969	-81.722031
410.156250	-80.641975
410.644531	-80.876884
411.132812	-79.868958
411.621094	-81.077042
412.109375	-81.584480
412.597656	-82.027168
413.085938	-82.378777
413.574219	-78.906082
414.062500	-80.276169
414.550781	-79.951637
415.039062	-75.810272
415.527344	-77.277321
416.015625	-75.813049
416.503906	-80.887276
416.992188	-78.279320
417.480469	-78.801392
417.968750	-78.394028
418.457031	-78.696259
418.945312	-78.968529
419.433594	-81.192741
419.921875	-80.394157
420.410156	-87.615623
420.898438	-79.251823
421.386719	-77.024719
421.875000	-80.482040
422.363281	-75.530785
422.851562	-82.461960
423.339844	-87.154251
423.828125	-79.576843
424.316406	-81.881493
424.804688	-80.558548
425.292969	-81.180824
425.781250	-80.259453
426.269531	-81.240486
426.757812	-80.592812
427.246094	-77.448662
427.734375	-78.075157
428.222656	-77.368843
428.710938	-77.633705
429.199219	-80.698730
429.687500	-81.034874
430.175781	-78.452530
430.664062	-80.654686
431.152344	-81.832481
431.640625	-81.479805
432.128906	-77.868027
432.617188	-87.855606
433.105469	-77.987808
433.593750	-78.691399
434.082031	-80.769775
434.570312	-76.121109
435.058594	-80.595833
435.546875	-85.197624
436.035156	-85.773712
436.523438	-79.516235
437.011719	-82.248940
437.500000	-79.293701
437.988281	-81.840691
438.476562	-81.047867
438.964844	-88.626526
439.453125	-80.049324
439.941406	-79.741989
440.429688	-79.471474
440.917969	-82.759659
441.406250	-84.041618
441.894531	-81.022758
442.382812	-77.368607
442.871094	-78.784111
443.359375	-77.011330
443.847656	-75.490799
444.335938	-80.066620
444.824219	-80.099625
445.312500	-91.527893
445.800781	-80.897270
446.289062	-75.413666
446.777344	-83.228386
447.265625	-81.426788
447.753906	-76.532784
448.242188	-79.201073
448.730469	-82.884918
449.218750	-83.296501
449.707031	-78.124077
450.195312	-75.993324
450.683594	-80.254082
451.171875	-80.476723
451.660156	-78.710251
452.148438	-76.998199
452.636719	-78.270744
453.125000	-75.421623
453.613281	-77.891663
454.101562	-76.441620
454.589844	-82.562141
455.078125	-79.975090
455.566406	-76.369682
456.054688	-78.076515
456.542969	-78.225349
457.031250	-77.679611
457.519531	-80.564522
458.007812	-77.813225
458.496094	-80.271240
458.984375	-76.802750
459.472656	-85.963234
459.960938	-79.220070
460.449219	-75.549019
460.937500	-87.018425
461.425781	-84.907616
461.914062	-77.087067
462.402344	-78.270622
462.890625	-75.163879
463.378906	-76.762085
463.867188	-80.015282
464.355469	-82.566917
464.843750	-80.524162
465.332031	-74.389458
465.820312	-78.749550
466.308594	-77.552299
466.796875	-78.074539
467.285156	-84.718697
467.773438	-78.500031
468.261719	-79.143822
468.750000	-75.508354
