Frequency (Hz)	Level (dB)
285.156250	-41.451332
285.644531	-44.034641
286.132812	-42.595181
286.621094	-44.175179
287.109375	-44.792103
287.597656	-43.989799
288.085938	-43.696140
288.574219	-42.680573
289.062500	-44.437775
289.550781	-44.108212
290.039062	-43.613674
290.527344	-43.473450
291.015625	-42.020615
291.503906	-42.940041
291.992188	-42.900986
292.480469	-43.701981
292.968750	-43.779377
293.457031	-41.268642
293.945312	-42.136154
294.433594	-42.576035
294.921875	-42.709423
295.410156	-41.437588
295.898438	-43.406883
296.386719	-42.430546
296.875000	-43.452995
297.363281	-43.189629
297.851562	-42.841087
298.339844	-41.977276
298.828125	-41.995537
299.316406	-43.375347
299.804688	-42.613392
300.292969	-46.614517
300.781250	-43.596153
301.269531	-44.486092
301.757812	-43.288101
302.246094	-44.021797
302.734375	-42.582802
303.222656	-43.633366
303.710938	-42.138878
304.199219	-45.502998
304.687500	-43.242767
305.175781	-42.955166
305.664062	-43.358761
306.152344	-42.168648
306.640625	-43.470028
307.128906	-43.220726
307.617188	-42.415615
308.105469	-43.574200
308.593750	-42.509441
309.082031	-42.869213
309.570312	-43.562393
310.058594	-42.297081
310.546875	-43.775196
311.035156	-42.444656
311.523438	-43.519630
312.011719	-43.913525
312.500000	-43.412716
312.988281	-43.266819
313.476562	-42.210648
313.964844	-42.121151
314.453125	-44.863644
314.941406	-43.343891
315.429688	-42.373573
315.917969	-42.899975
316.406250	-42.296806
316.894531	-42.638569
317.382812	-44.132221
317.871094	-42.111786
318.359375	-41.394375
318.847656	-43.225018
319.335938	-43.692379
319.824219	-43.199055
320.312500	-43.112148
320.800781	-42.887077
321.289062	-42.224693
321.777344	-42.344032
322.265625	-41.846039
322.753906	-41.819592
323.242188	-44.654217
323.730469	-42.937595
324.218750	-42.252872
324.707031	-41.403095
325.195312	-43.034279
325.683594	-43.236542
326.171875	-41.160801
326.660156	-43.924603
327.148438	-41.957394
327.636719	-42.685139
328.125000	-44.795010
328.613281	-43.249783
329.101562	-41.721657
329.589844	-43.327374
330.078125	-44.409332
330.566406	-44.159004
331.054688	-43.176449
331.542969	-44.236935
332.031250	-42.951965
332.519531	-42.237995
333.007812	-42.565212
333.496094	-44.478004
333.984375	-44.613686
334.472656	-42.492424
334.960938	-44.755550
335.449219	-42.774185
335.937500	-42.445129
336.425781	-41.353523
336.914062	-43.062893
337.402344	-44.043350
337.890625	-44.595589
338.378906	-42.164249
338.867188	-42.684090
339.355469	-43.111053
339.843750	-43.881996
340.332031	-42.186554
340.820312	-41.786221
341.308594	-41.221313
341.796875	-42.081657
342.285156	-42.572376
342.773438	-42.945679
343.261719	-43.819756
343.750000	-43.165924
344.238281	-43.653660
344.726562	-42.867470
345.214844	-44.475899
345.703125	-43.270012
346.191406	-42.504513
346.679688	-44.328091
347.167969	-43.095371
347.656250	-45.744869
348.144531	-45.529133
348.632812	-43.458050
349.121094	-42.198452
349.609375	-43.140862
350.097656	-42.319126
350.585938	-42.065590
351.074219	-44.301220
351.562500	-42.339516
352.050781	-42.808754
352.539062	-42.874775
353.027344	-42.244953
353.515625	-43.360851
354.003906	-43.560001
354.492188	-42.353992
354.980469	-44.517704
355.468750	-42.306412
355.957031	-42.334503
356.445312	-43.191128
356.933594	-41.152287
357.421875	-42.086483
357.910156	-42.191113
358.398438	-42.927887
358.886719	-42.338959
359.375000	-42.426521
359.863281	-42.640545
360.351562	-43.767624
360.839844	-42.619061
361.328125	-42.432625
361.816406	-42.195255
362.304688	-42.811771
362.792969	-40.589409
363.281250	-42.553886
363.769531	-43.521305
364.257812	-43.806839
364.746094	-43.432369
365.234375	-43.676094
365.722656	-44.213772
366.210938	-44.076004
366.699219	-42.907780
367.187500	-40.861317
367.675781	-43.782394
368.164062	-45.248241
368.652344	-45.302296
369.140625	-43.694424
369.628906	-41.053612
370.117188	-42.744774
370.605469	-42.612709
371.093750	-41.590462
371.582031	-43.164452
372.070312	-43.615185
372.558594	-42.266258
373.046875	-42.517864
373.535156	-42.902534
374.023438	-42.807972
374.511719	-43.327232
375.000000	-43.766373
375.488281	-44.144592
375.976562	-42.373985
376.464844	-43.389713
