Frequency (Hz)	Level (dB)
1413.116455	-60.457260
1414.462280	-61.024529
1415.808105	-60.073029
1417.153931	-60.947510
1418.499756	-60.206810
1419.845581	-60.964890
1421.191406	-60.870926
1422.537231	-61.063313
1423.883057	-61.063763
1425.228882	-60.858635
1426.574707	-60.444851
1427.920532	-59.020046
1429.266357	-60.618427
1430.612183	-61.978161
1431.958008	-60.081646
1433.303833	-61.295181
1434.649658	-60.413506
1435.995483	-59.974590
1437.341309	-60.303619
1438.687134	-59.833996
1440.032959	-59.485317
1441.378784	-58.757591
1442.724609	-58.862656
1444.070435	-59.498341
1445.416260	-59.853127
1446.762085	-59.912266
1448.107910	-59.211666
1449.453735	-59.026569
1450.799561	-60.191463
1452.145386	-60.245956
1453.491211	-59.742577
1454.837036	-59.122707
1456.182861	-59.245602
1457.528687	-59.975872
1458.874512	-60.241753
1460.220337	-58.782162
1461.566162	-57.910793
1462.911987	-59.286976
1464.257812	-60.638844
1465.603638	-59.614166
1466.949463	-59.278511
1468.295288	-59.265079
1469.641113	-59.518864
1470.986938	-58.503052
1472.332764	-58.189472
1473.678589	-56.911846
1475.024414	-58.395557
1476.370239	-59.444904
1477.716064	-57.846352
1479.061890	-57.589664
1480.407715	-57.721035
1481.753540	-57.972389
1483.099365	-58.388088
1484.445190	-57.758495
1485.791016	-58.408108
1487.136841	-58.739033
1488.482666	-58.146347
1489.828491	-58.528343
1491.174316	-57.721855
1492.520142	-57.265697
1493.865967	-58.211971
1495.211792	-57.985054
1496.557617	-58.105606
1497.903442	-57.396149
1499.249268	-56.372932
1500.595093	-57.950779
1501.940918	-58.979946
1503.286743	-56.964745
1504.632568	-57.759247
1505.978394	-56.172993
1507.324219	-56.444221
1508.670044	-57.262531
1510.015869	-55.952461
1511.361694	-55.778004
1512.707520	-57.577793
1514.053345	-56.880939
1515.399170	-54.890408
1516.744995	-55.682026
1518.090820	-54.981911
1519.436646	-54.479660
1520.782471	-54.870056
1522.128296	-55.537708
1523.474121	-56.484032
1524.819946	-54.811363
1526.165771	-55.120033
1527.511597	-55.393456
1528.857422	-56.338417
1530.203247	-55.116642
1531.549072	-55.089523
1532.894897	-55.054939
1534.240723	-55.358646
1535.586548	-54.689285
1536.932373	-53.873707
1538.278198	-55.282558
1539.624023	-54.725494
1540.969849	-54.837761
1542.315674	-54.030388
1543.661499	-53.047218
1545.007324	-53.534733
1546.353149	-53.347225
1547.698975	-52.963730
1549.044800	-52.339382
1550.390625	-52.490421
1551.736450	-51.986176
1553.082275	-53.970619
1554.428101	-53.053429
1555.773926	-53.325317
1557.119751	-53.054478
1558.465576	-51.784492
1559.811401	-52.487915
1561.157227	-51.153500
1562.503052	-52.318523
1563.848877	-52.319653
1565.194702	-52.592556
1566.540527	-51.540661
1567.886353	-51.701431
1569.232178	-50.533092
1570.578003	-51.392071
1571.923828	-50.845146
1573.269653	-50.407291
1574.615479	-51.266384
1575.961304	-49.678135
1577.307129	-51.543755
1578.652954	-50.328274
1579.998779	-50.455826
1581.344604	-50.374466
1582.690430	-49.174778
1584.036255	-49.878098
1585.382080	-49.565502
1586.727905	-49.948322
1588.073730	-48.883591
1589.419556	-47.726902
1590.765381	-49.898499
1592.111206	-49.192085
1593.457031	-48.451790
1594.802856	-48.387791
1596.148682	-48.706718
1597.494507	-47.539005
1598.840332	-47.795902
1600.186157	-48.445152
1601.531982	-47.489876
1602.877808	-47.935482
1604.223633	-47.664577
1605.569458	-47.633442
1606.915283	-46.574127
1608.261108	-46.655106
1609.606934	-46.399837
1610.952759	-44.805893
1612.298584	-45.742359
1613.644409	-46.513062
1614.990234	-45.654739
1616.336060	-45.760944
1617.681885	-46.430840
1619.027710	-45.242584
1620.373535	-45.144821
1621.719360	-45.593899
1623.065186	-45.744404
1624.411011	-45.760056
1625.756836	-45.189400
1627.102661	-45.799202
1628.448486	-44.709599
1629.794312	-44.640224
1631.140137	-44.684509
1632.485962	-46.216251
1633.831787	-44.463345
1635.177612	-44.393711
1636.523438	-45.750069
1637.869263	-45.620865
1639.215088	-44.978516
1640.560913	-45.135086
1641.906738	-45.379650
1643.252563	-45.151848
1644.598389	-45.257977
