Frequency (Hz)	Level (dB)
646.669006	-88.969177
647.341919	-90.321747
648.014832	-89.367371
648.687744	-90.057785
649.360657	-90.218895
650.033569	-91.302071
650.706482	-90.465714
651.379395	-90.144501
652.052307	-89.908142
652.725220	-90.496086
653.398132	-90.460846
654.071045	-90.161827
654.743958	-90.738831
655.416870	-90.401131
656.089783	-89.895020
656.762695	-92.265160
657.435608	-91.697090
658.108521	-90.749306
658.781433	-89.425018
659.454346	-90.405205
660.127258	-91.293251
660.800171	-90.018532
661.473083	-90.320770
662.145996	-90.169769
662.818909	-90.769989
663.491821	-90.552315
664.164734	-90.645523
664.837646	-90.089630
665.510559	-89.510971
666.183472	-89.284416
666.856384	-89.833290
667.529297	-90.853966
668.202209	-89.824539
668.875122	-89.455078
669.548035	-89.985413
670.220947	-90.600502
670.893860	-90.296745
671.566772	-90.698021
672.239685	-90.597504
672.912598	-90.173584
673.585510	-90.793808
674.258423	-91.252075
674.931335	-90.347275
675.604248	-91.679169
676.277161	-90.349487
676.950073	-93.047493
677.622986	-91.365791
678.295898	-91.598587
678.968811	-90.748871
679.641724	-91.022614
680.314636	-90.484482
680.987549	-89.585159
681.660461	-91.273537
682.333374	-91.645950
683.006287	-91.192223
683.679199	-90.684578
684.352112	-90.697586
685.025024	-90.009377
685.697937	-90.068031
686.370850	-89.427940
687.043762	-91.571693
687.716675	-92.141075
688.389587	-91.867767
689.062500	-91.217163
689.735413	-91.978790
690.408325	-90.813728
691.081238	-91.965607
691.754150	-90.168068
692.427063	-90.391243
693.099976	-90.177048
693.772888	-91.062775
694.445801	-91.755989
695.118713	-91.348175
695.791626	-89.965103
696.464539	-90.540710
697.137451	-89.614128
697.810364	-90.519852
698.483276	-90.932335
699.156189	-90.543816
699.829102	-89.946930
700.502014	-91.077362
701.174927	-90.286140
701.847839	-89.961220
702.520752	-90.978760
703.193665	-90.992714
703.866577	-90.524384
704.539490	-91.375954
705.212402	-90.764488
705.885315	-90.588615
706.558228	-91.780113
707.231140	-91.591301
707.904053	-91.134628
708.576965	-91.295570
709.249878	-90.538170
709.922791	-92.205383
710.595703	-91.539429
711.268616	-91.122284
711.941528	-92.004135
712.614441	-91.121765
713.287354	-91.176773
713.960266	-90.542297
714.633179	-91.821228
715.306091	-91.697311
715.979004	-90.527863
716.651917	-91.057930
717.324829	-90.703453
717.997742	-90.691429
718.670654	-90.695518
719.343567	-91.849365
720.016479	-91.886070
720.689392	-90.153259
721.362305	-91.612640
722.035217	-91.191055
722.708130	-90.915627
723.381042	-92.395096
724.053955	-91.533897
724.726868	-90.998177
725.399780	-91.183189
726.072693	-91.045532
726.745605	-92.626816
727.418518	-91.142563
728.091431	-90.935524
728.764343	-91.504555
729.437256	-90.919655
730.110168	-91.779968
730.783081	-90.731361
731.455994	-92.272942
732.128906	-92.559601
732.801819	-91.980370
733.474731	-91.095322
734.147644	-92.111893
734.820557	-91.736038
735.493469	-92.571175
736.166382	-90.677620
736.839294	-91.451500
737.512207	-91.313553
738.185120	-91.983185
738.858032	-90.866074
739.530945	-91.352623
740.203857	-90.948074
740.876770	-90.942444
741.549683	-90.554352
742.222595	-90.942688
742.895508	-91.971916
743.568420	-91.935104
744.241333	-91.113762
744.914246	-91.932686
745.587158	-90.860558
746.260071	-91.676079
746.932983	-91.860565
747.605896	-93.790710
748.278809	-92.201401
748.951721	-91.863457
749.624634	-91.252693
750.297546	-90.600807
750.970459	-91.955322
751.643372	-90.033928
752.316284	-90.950584
752.989197	-90.688026
753.662109	-92.250587
754.335022	-90.592667
755.007935	-91.596313
755.680847	-90.928223
756.353760	-91.257004
757.026672	-91.041603
757.699585	-90.348541
758.372498	-91.091408
759.045410	-90.744644
759.718323	-90.802948
760.391235	-89.993866
761.064148	-92.786903
761.737061	-91.966202
762.409973	-91.163849
763.082886	-90.638504
763.755798	-91.859085
764.428711	-91.112160
765.101624	-90.229126
765.774536	-91.013214
766.447449	-91.051598
767.120361	-92.578278
767.793274	-92.328552
768.466187	-92.121353
769.139099	-91.879860
769.812012	-91.102058
770.484924	-92.740517
771.157837	-90.539818
771.830750	-90.919479
772.503662	-90.924850
773.176575	-92.492508
773.849487	-91.464821
774.522400	-90.350967
775.195312	-91.243469
775.868225	-89.948013
776.541138	-91.826088
777.214050	-92.557632
777.886963	-91.315529
778.559875	-91.695686
779.232788	-91.180931
779.905701	-91.875519
780.578613	-91.452103
781.251526	-91.000229
781.924438	-91.240974
782.597351	-90.156433
783.270264	-91.524452
783.943176	-91.647224
784.616089	-91.106369
785.289001	-91.227516
785.961914	-91.069748
786.634827	-91.402107
787.307739	-90.732536
787.980652	-91.654884
788.653564	-91.451096
789.326477	-90.973663
789.999390	-91.974335
790.672302	-91.265137
791.345215	-91.214577
792.018127	-90.239021
792.691040	-91.332291
793.363953	-92.326904
794.036865	-91.796936
794.709778	-91.782265
795.382690	-92.326370
796.055603	-91.946350
796.728516	-91.682602
797.401428	-91.432182
798.074341	-90.855995
798.747253	-90.498421
799.420166	-90.760101
800.093079	-90.816063
800.765991	-91.415504
801.438904	-92.374672
802.111816	-91.926468
802.784729	-90.435226
803.457642	-92.071304
804.130554	-91.475014
804.803467	-91.327599
805.476379	-89.691795
806.149292	-90.526588
806.822205	-92.237961
807.495117	-90.983597
808.168030	-92.264900
808.840942	-92.394089
809.513855	-92.238777
810.186768	-91.779312
810.859680	-91.725792
811.532593	-91.779305
812.205505	-91.752434
812.878418	-90.428032
813.551331	-90.932732
814.224243	-91.169281
814.897156	-90.576248
815.570068	-92.568016
816.242981	-92.006134
816.915894	-90.742126
817.588806	-91.517975
818.261719	-91.738434
818.934631	-91.322098
819.607544	-92.460342
820.280457	-91.354477
820.953369	-90.546768
821.626282	-90.796112
822.299194	-91.177536
822.972107	-92.036110
823.645020	-92.257515
824.317932	-91.027901
824.990845	-90.107780
825.663757	-91.632317
826.336670	-91.980911
827.009583	-92.024544
827.682495	-93.000000
828.355408	-93.408638
829.028320	-92.322197
829.701233	-92.488174
830.374146	-91.639221
831.047058	-90.867363
831.719971	-90.693649
832.392883	-92.096062
833.065796	-92.228859
833.738708	-90.923889
834.411621	-93.093956
835.084534	-91.946442
835.757446	-93.573631
836.430359	-91.561501
837.103271	-91.610367
837.776184	-91.044502
838.449097	-91.719658
839.122009	-91.440231
839.794922	-91.892845
840.467834	-91.995689
841.140747	-91.188171
841.813660	-92.013794
842.486572	-91.537224
843.159485	-89.549232
843.832397	-93.277611
844.505310	-92.146065
845.178223	-92.420914
845.851135	-90.764381
846.524048	-91.446709
847.196960	-91.647850
847.869873	-92.359085
848.542786	-92.554893
849.215698	-91.899704
849.888611	-91.464890
850.561523	-91.416489
851.234436	-90.450882
851.907349	-91.005440
