Frequency (Hz)	Level (dB)
386.251831	-79.593750
386.924744	-79.677963
387.597656	-79.057114
388.270569	-79.594475
388.943481	-78.335716
389.616394	-79.142616
390.289307	-78.795891
390.962219	-80.088364
391.635132	-80.065125
392.308044	-78.887756
392.980957	-79.073700
393.653870	-79.943268
394.326782	-78.697098
394.999695	-80.710258
395.672607	-78.338737
396.345520	-79.574318
397.018433	-78.511993
397.691345	-78.913795
398.364258	-77.612770
399.037170	-79.081627
399.710083	-79.944092
400.382996	-78.820503
401.055908	-78.782364
401.728821	-78.512474
402.401733	-79.504272
403.074646	-78.861404
403.747559	-79.292259
404.420471	-79.702888
405.093384	-78.586227
405.766296	-78.625542
406.439209	-79.391464
407.112122	-79.139618
407.785034	-80.036720
408.457947	-79.490562
409.130859	-78.738121
409.803772	-80.025101
410.476685	-80.909340
411.149597	-79.467125
411.822510	-79.496208
412.495422	-79.332153
413.168335	-79.558807
413.841248	-80.048325
414.514160	-78.935768
415.187073	-80.280525
415.859985	-79.104263
416.532898	-79.245903
417.205811	-79.023209
417.878723	-79.810974
418.551636	-79.800819
419.224548	-79.690628
419.897461	-80.302521
420.570374	-80.897949
421.243286	-80.665474
421.916199	-78.924477
422.589111	-78.494789
423.262024	-79.704048
423.934937	-79.860497
424.607849	-79.537331
425.280762	-80.589134
425.953674	-79.842354
426.626587	-79.724632
427.299500	-78.368195
427.972412	-80.481529
428.645325	-78.897148
429.318237	-80.295586
429.991150	-80.591469
430.664062	-78.769951
431.336975	-80.010216
432.009888	-79.499016
432.682800	-79.056366
433.355713	-79.411484
434.028625	-78.489502
434.701538	-79.153320
435.374451	-80.016319
436.047363	-79.909355
436.720276	-79.555275
437.393188	-80.605774
438.066101	-79.698616
438.739014	-79.200645
439.411926	-79.739456
440.084839	-80.911209
440.757751	-79.767815
441.430664	-79.897942
442.103577	-78.398582
442.776489	-79.536980
443.449402	-79.249847
444.122314	-81.146416
444.795227	-79.856888
445.468140	-80.064568
446.141052	-79.673912
446.813965	-79.957855
447.486877	-79.343674
448.159790	-80.697372
448.832703	-80.670959
449.505615	-80.106499
450.178528	-79.322975
450.851440	-78.486359
451.524353	-80.411812
452.197266	-80.178238
452.870178	-78.885605
453.543091	-79.161804
454.216003	-78.990364
454.888916	-79.223671
455.561829	-80.298485
456.234741	-78.842445
456.907654	-79.165932
457.580566	-79.692139
458.253479	-80.212669
458.926392	-80.417656
459.599304	-80.131554
460.272217	-80.561913
460.945129	-79.543472
461.618042	-79.618431
462.290955	-80.575806
462.963867	-80.352997
463.636780	-80.063492
464.309692	-80.205032
464.982605	-80.106544
465.655518	-80.108749
466.328430	-78.851601
467.001343	-80.615181
467.674255	-80.276588
468.347168	-81.407997
469.020081	-79.924187
469.692993	-79.845634
470.365906	-80.321960
471.038818	-79.755142
471.711731	-79.558739
472.384644	-80.046913
473.057556	-80.025215
473.730469	-79.308907
474.403381	-80.351318
475.076294	-80.679405
475.749207	-80.162430
476.422119	-79.350563
477.095032	-80.988441
477.767944	-81.100006
478.440857	-78.871651
479.113770	-79.737915
479.786682	-80.043068
480.459595	-80.597160
481.132507	-79.805702
481.805420	-80.740715
482.478333	-81.268547
483.151245	-81.347717
483.824158	-79.343880
484.497070	-78.910385
485.169983	-79.825867
485.842896	-80.545914
486.515808	-81.260193
487.188721	-79.691681
487.861633	-79.269760
488.534546	-79.233765
489.207458	-80.515785
489.880371	-79.195450
490.553284	-81.215057
491.226196	-80.865288
491.899109	-80.020401
492.572021	-79.750633
493.244934	-80.606125
493.917847	-81.979683
494.590759	-81.286385
495.263672	-80.255913
495.936584	-81.062241
496.609497	-79.723953
497.282410	-80.125946
497.955322	-81.311478
498.628235	-80.407303
499.301147	-80.296844
499.974060	-80.452271
500.646973	-80.449425
501.319885	-79.605774
501.992798	-81.755775
502.665710	-80.665352
503.338623	-80.206802
504.011536	-80.823929
504.684448	-81.022247
505.357361	-80.811829
506.030273	-80.142746
506.703186	-79.725487
507.376099	-80.792900
508.049011	-79.954887
508.721924	-79.581818
509.394836	-81.890160
510.067749	-81.478233
510.740662	-80.384773
511.413574	-80.123161
512.086487	-80.486397
512.759399	-81.208641
513.432312	-80.442345
514.105225	-79.590179
514.778137	-79.906227
515.451050	-80.396408
516.123962	-79.184708
516.796875	-79.887924
517.469788	-80.178596
518.142700	-81.370934
518.815613	-81.097672
519.488525	-80.596649
520.161438	-81.456566
520.834351	-80.378448
521.507263	-80.512032
522.180176	-80.341537
522.853088	-80.706512
523.526001	-81.599663
524.198914	-80.494095
524.871826	-80.278419
525.544739	-81.277840
526.217651	-79.642006
526.890564	-79.474724
527.563477	-79.477318
528.236389	-80.771584
528.909302	-81.531700
529.582214	-80.317207
530.255127	-80.084190
530.928040	-80.021828
531.600952	-81.872406
532.273865	-80.602013
532.946777	-81.222565
533.619690	-80.921059
534.292603	-81.930176
534.965515	-80.921738
535.638428	-81.707626
536.311340	-80.777077
536.984253	-79.738548
537.657166	-79.530922
538.330078	-79.429398
539.002991	-81.362740
539.675903	-80.409027
540.348816	-80.623970
541.021729	-80.742371
541.694641	-81.607651
542.367554	-80.670868
543.040466	-80.582230
543.713379	-81.853973
544.386292	-81.299736
545.059204	-81.329712
545.732117	-80.768158
546.405029	-80.527176
547.077942	-79.048019
547.750854	-81.935852
548.423767	-81.244385
549.096680	-82.539505
549.769592	-81.357048
550.442505	-80.058060
551.115417	-80.355545
551.788330	-81.114983
552.461243	-79.435547
553.134155	-81.596619
553.807068	-80.802834
554.479980	-80.633499
555.152893	-80.315430
555.825806	-80.502731
556.498718	-80.714249
557.171631	-79.968887
557.844543	-80.978577
558.517456	-82.398056
559.190369	-83.001839
559.863281	-79.788139
560.536194	-81.517014
561.209106	-82.605957
561.882019	-80.220589
562.554932	-81.273422
563.227844	-81.420006
563.900757	-81.464745
564.573669	-80.202995
565.246582	-82.340347
565.919495	-81.764931
566.592407	-81.545525
567.265320	-79.699532
567.938232	-80.887604
568.611145	-79.957024
569.284058	-79.428207
569.956970	-81.007881
570.629883	-80.328384
571.302795	-80.810356
571.975708	-81.372139
572.648621	-80.913239
573.321533	-80.061325
573.994446	-80.365227
574.667358	-80.990532
575.340271	-81.169876
576.013184	-82.071884
576.686096	-81.067932
577.359009	-81.448448
578.031921	-81.199478
578.704834	-82.374420
579.377747	-81.779327
580.050659	-80.256287
580.723572	-81.992828
581.396484	-80.815079
582.069397	-80.181091
582.742310	-81.491592
583.415222	-81.204659
584.088135	-82.040337
584.761047	-80.470192
585.433960	-80.164505
586.106873	-80.096436
586.779785	-80.470100
587.452698	-80.389839
588.125610	-81.281601
588.798523	-81.803795
589.471436	-81.066826
590.144348	-82.426834
590.817261	-82.229355
591.490173	-81.856369
592.163086	-82.312538
592.835999	-81.649139
593.508911	-80.473190
594.181824	-79.963814
594.854736	-80.347916
595.527649	-80.172081
596.200562	-80.808838
596.873474	-80.655418
597.546387	-81.199852
598.219299	-81.975891
598.892212	-83.137146
599.565125	-79.689865
600.238037	-81.210182
600.910950	-81.422905
601.583862	-81.350784
602.256775	-82.193230
602.929688	-79.746254
603.602600	-79.251198
604.275513	-81.065880
604.948425	-81.025253
605.621338	-79.951820
606.294250	-81.408554
606.967163	-82.068352
607.640076	-80.925644
608.312988	-80.293198
608.985901	-81.836380
609.658813	-79.287819
610.331726	-81.041893
611.004639	-80.512360
611.677551	-81.330482
612.350464	-81.261856
613.023376	-79.490585
613.696289	-82.361687
614.369202	-81.515419
615.042114	-80.079193
615.715027	-81.173843
616.387939	-81.830414
617.060852	-81.105133
617.733765	-82.024910
618.406677	-80.636200
619.079590	-81.361618
619.752502	-81.118401
620.425415	-81.956741
621.098328	-81.459373
621.771240	-80.988426
622.444153	-82.349564
623.117065	-80.429741
623.789978	-81.494629
624.462891	-81.181755
625.135803	-82.573593
625.808716	-80.885551
626.481628	-81.107857
627.154541	-81.360352
627.827454	-80.953987
628.500366	-80.455017
629.173279	-81.328407
629.846191	-80.857529
630.519104	-80.759079
631.192017	-80.528976
631.864929	-81.694588
632.537842	-80.606873
633.210754	-80.634384
633.883667	-80.186615
634.556580	-80.607193
635.229492	-80.576591
635.902405	-80.503754
636.575317	-81.183167
637.248230	-80.562202
637.921143	-80.101601
638.594055	-80.961273
639.266968	-81.630089
639.939880	-80.317497
640.612793	-80.670982
641.285706	-81.086426
641.958618	-81.439156
642.631531	-81.428963
643.304443	-79.766167
643.977356	-81.301949
644.650269	-80.674835
645.323181	-81.121735
645.996094	-80.663506
646.669006	-79.731567
647.341919	-81.330826
648.014832	-80.736374
648.687744	-80.468300
649.360657	-81.619286
650.033569	-82.321503
650.706482	-81.626846
651.379395	-80.331833
652.052307	-81.038338
652.725220	-81.114708
653.398132	-81.038033
654.071045	-80.589149
654.743958	-81.696991
655.416870	-81.526627
656.089783	-81.637321
656.762695	-81.452820
657.435608	-80.194351
658.108521	-81.108864
658.781433	-81.715935
659.454346	-81.447159
660.127258	-81.671440
660.800171	-81.347977
661.473083	-81.406944
662.145996	-81.539742
662.818909	-80.071381
663.491821	-80.425026
664.164734	-82.395615
664.837646	-82.848938
665.510559	-81.746391
666.183472	-80.566750
666.856384	-81.586105
667.529297	-80.310852
668.202209	-81.552315
668.875122	-81.068077
669.548035	-80.491791
670.220947	-81.045212
670.893860	-81.718918
671.566772	-81.317657
672.239685	-81.163673
672.912598	-81.603409
673.585510	-81.260902
674.258423	-80.571602
