Frequency (Hz)	Level (dB)
297.851562	-72.868546
298.339844	-70.504364
298.828125	-68.825012
299.316406	-83.212212
299.804688	-70.025307
300.292969	-76.309822
300.781250	-78.121368
301.269531	-72.936829
301.757812	-71.506531
302.246094	-69.464401
302.734375	-70.087929
303.222656	-66.216721
303.710938	-74.482483
304.199219	-68.752701
304.687500	-68.661667
305.175781	-71.643150
305.664062	-68.178841
306.152344	-69.823151
306.640625	-64.909439
307.128906	-73.473991
307.617188	-70.301147
308.105469	-67.462990
308.593750	-76.073616
309.082031	-72.817352
309.570312	-64.987961
310.058594	-66.545212
310.546875	-70.621750
311.035156	-80.170006
311.523438	-72.783279
312.011719	-69.761337
312.500000	-65.964119
312.988281	-68.824722
313.476562	-68.497108
313.964844	-63.522945
314.453125	-64.756248
314.941406	-68.893250
315.429688	-67.645081
315.917969	-68.595940
316.406250	-73.545509
316.894531	-65.565773
317.382812	-67.931900
317.871094	-67.237389
318.359375	-64.725273
318.847656	-62.375603
319.335938	-68.257050
319.824219	-75.803253
320.312500	-71.030083
320.800781	-65.816849
321.289062	-69.330399
321.777344	-67.994873
322.265625	-63.482925
322.753906	-73.792252
323.242188	-72.791641
323.730469	-69.412209
324.218750	-63.559006
324.707031	-62.870056
325.195312	-66.622993
325.683594	-65.969444
326.171875	-67.821556
326.660156	-64.096123
327.148438	-67.997589
327.636719	-66.300438
328.125000	-71.673050
328.613281	-67.557045
329.101562	-70.497375
329.589844	-64.685188
330.078125	-63.089596
330.566406	-64.320557
331.054688	-67.989059
331.542969	-65.482552
332.031250	-65.285706
332.519531	-69.274338
333.007812	-62.720512
333.496094	-62.443359
333.984375	-66.305298
334.472656	-65.148323
334.960938	-68.070274
335.449219	-61.380539
335.937500	-68.805962
336.425781	-63.889099
336.914062	-67.801102
337.402344	-66.593376
337.890625	-71.151817
338.378906	-63.074924
338.867188	-67.787811
339.355469	-66.173813
339.843750	-60.332771
340.332031	-60.746746
340.820312	-66.354309
341.308594	-58.010750
341.796875	-66.658722
342.285156	-74.459145
342.773438	-64.170593
343.261719	-62.076305
343.750000	-60.250652
344.238281	-63.176949
344.726562	-61.237064
345.214844	-61.164299
345.703125	-68.471817
346.191406	-71.499092
346.679688	-60.998951
347.167969	-64.505440
347.656250	-64.135986
348.144531	-63.630684
348.632812	-63.310699
349.121094	-59.856308
349.609375	-55.243534
350.097656	-60.527092
350.585938	-66.524513
351.074219	-56.784069
351.562500	-56.048874
352.050781	-59.613430
352.539062	-60.556782
353.027344	-66.249115
353.515625	-60.057243
354.003906	-59.243118
354.492188	-63.447334
354.980469	-59.995056
355.468750	-55.404102
355.957031	-53.909534
356.445312	-61.758873
356.933594	-58.124504
357.421875	-59.131561
357.910156	-54.896206
358.398438	-60.516724
358.886719	-52.621223
359.375000	-56.823135
359.863281	-63.451550
360.351562	-59.618111
360.839844	-60.840366
361.328125	-62.723869
361.816406	-57.637794
362.304688	-62.018116
362.792969	-67.045303
363.281250	-59.090656
363.769531	-54.027256
364.257812	-61.592674
364.746094	-59.309055
365.234375	-59.558613
365.722656	-63.616726
366.210938	-65.061485
366.699219	-59.904819
367.187500	-61.118069
367.675781	-64.552719
368.164062	-60.619148
368.652344	-56.924370
369.140625	-60.919006
369.628906	-63.415703
370.117188	-62.781082
370.605469	-63.331509
371.093750	-64.557556
371.582031	-61.442421
372.070312	-67.476013
372.558594	-64.028503
373.046875	-67.019417
373.535156	-64.091331
374.023438	-63.348553
374.511719	-60.093094
375.000000	-59.627922
375.488281	-63.653122
375.976562	-60.453796
376.464844	-62.611374
376.953125	-68.073097
377.441406	-62.018265
377.929688	-65.433197
378.417969	-65.533302
378.906250	-61.087410
379.394531	-57.598263
379.882812	-63.223091
380.371094	-61.915859
380.859375	-61.619061
381.347656	-62.784641
381.835938	-60.577976
382.324219	-62.909527
382.812500	-59.317627
383.300781	-59.973103
383.789062	-59.547272
384.277344	-73.063148
384.765625	-68.139687
385.253906	-61.820408
385.742188	-62.594807
386.230469	-65.075012
386.718750	-69.513550
387.207031	-62.522499
387.695312	-64.325577
388.183594	-64.597694
388.671875	-62.892464
389.160156	-65.110184
389.648438	-63.084782
390.136719	-64.591263
390.625000	-61.411266
391.113281	-61.140034
391.601562	-73.196899
392.089844	-64.550369
392.578125	-73.738350
393.066406	-66.301247
393.554688	-72.382759
394.042969	-64.563446
394.531250	-66.190773
395.019531	-65.558578
395.507812	-71.856903
395.996094	-68.924553
396.484375	-67.902969
396.972656	-63.427078
397.460938	-63.467857
397.949219	-67.426971
398.437500	-64.234612
398.925781	-63.616810
399.414062	-69.143974
399.902344	-61.547096
400.390625	-71.293617
400.878906	-68.688461
401.367188	-67.245705
401.855469	-68.553139
402.343750	-68.837425
402.832031	-75.749825
403.320312	-76.038597
403.808594	-77.314713
404.296875	-68.431618
404.785156	-67.108803
405.273438	-76.632362
405.761719	-71.710213
406.250000	-70.418091
406.738281	-73.908218
407.226562	-66.752785
407.714844	-69.835709
408.203125	-64.443443
408.691406	-72.154930
409.179688	-62.251842
409.667969	-73.652565
410.156250	-67.985977
410.644531	-65.383102
411.132812	-67.522690
411.621094	-67.293205
412.109375	-67.736137
412.597656	-63.678394
413.085938	-63.852104
413.574219	-64.776352
