Frequency (Hz)	Level (dB)
301.757812	-61.371460
302.246094	-59.342632
302.734375	-59.194386
303.222656	-60.982224
303.710938	-59.680008
304.199219	-64.029434
304.687500	-62.187572
305.175781	-62.742203
305.664062	-61.602623
306.152344	-60.816971
306.640625	-61.203800
307.128906	-62.048241
307.617188	-62.179478
308.105469	-63.221405
308.593750	-62.515598
309.082031	-62.596523
309.570312	-65.382240
310.058594	-62.780190
310.546875	-62.555264
311.035156	-63.227200
311.523438	-63.967323
312.011719	-64.459473
312.500000	-64.088318
312.988281	-63.939098
313.476562	-62.318348
313.964844	-62.842960
314.453125	-64.799118
314.941406	-63.575951
315.429688	-63.825077
315.917969	-65.011780
316.406250	-63.610992
316.894531	-63.724838
317.382812	-65.458794
317.871094	-64.174263
318.359375	-64.159470
318.847656	-64.415436
319.335938	-65.799934
319.824219	-64.947037
320.312500	-65.504868
320.800781	-65.208450
321.289062	-65.673180
321.777344	-65.477585
322.265625	-64.955803
322.753906	-63.772808
323.242188	-66.940132
323.730469	-64.965584
324.218750	-66.492416
324.707031	-65.222229
325.195312	-65.848831
325.683594	-67.037407
326.171875	-66.394981
326.660156	-67.408745
327.148438	-66.648499
327.636719	-67.515511
328.125000	-67.413139
328.613281	-68.136284
329.101562	-66.188286
329.589844	-68.726364
330.078125	-67.166634
330.566406	-68.477890
331.054688	-68.069923
331.542969	-69.050941
332.031250	-69.174088
332.519531	-67.089264
333.007812	-67.976944
333.496094	-67.836464
333.984375	-67.506439
334.472656	-66.955223
334.960938	-69.815506
335.449219	-69.197037
335.937500	-68.833679
336.425781	-66.876266
336.914062	-67.993767
337.402344	-68.712929
337.890625	-69.706230
338.378906	-67.513992
338.867188	-68.962654
339.355469	-69.381966
339.843750	-68.576729
340.332031	-68.815506
340.820312	-67.659302
341.308594	-67.375259
341.796875	-68.675766
342.285156	-68.118996
342.773438	-68.545242
343.261719	-70.242416
343.750000	-68.405777
344.238281	-68.892937
344.726562	-70.775528
345.214844	-70.919777
345.703125	-69.781982
346.191406	-71.339020
346.679688	-71.380943
347.167969	-70.906082
347.656250	-70.308090
348.144531	-71.452263
348.632812	-70.369438
349.121094	-70.065117
349.609375	-71.812248
350.097656	-70.136353
350.585938	-69.686485
351.074219	-72.317513
351.562500	-70.030502
352.050781	-70.781021
352.539062	-69.060143
353.027344	-69.695274
353.515625	-72.398376
354.003906	-71.922569
354.492188	-70.741791
354.980469	-72.168411
355.468750	-71.539742
355.957031	-71.051735
356.445312	-72.958046
356.933594	-69.529938
357.421875	-71.441292
357.910156	-70.454918
358.398438	-72.545479
358.886719	-70.781891
359.375000	-71.820084
359.863281	-70.815437
360.351562	-70.475616
360.839844	-70.160484
361.328125	-71.636375
361.816406	-71.957527
362.304688	-72.510040
362.792969	-69.160774
363.281250	-70.007416
363.769531	-72.323685
364.257812	-72.306168
364.746094	-71.177444
365.234375	-73.227707
365.722656	-72.450729
366.210938	-73.518173
366.699219	-72.291153
367.187500	-70.715187
367.675781	-72.161774
368.164062	-73.394966
368.652344	-74.455750
369.140625	-72.977325
369.628906	-70.474220
370.117188	-71.411453
370.605469	-73.204529
371.093750	-72.039268
371.582031	-72.212029
372.070312	-72.662132
372.558594	-71.685402
373.046875	-72.643768
373.535156	-72.379753
374.023438	-73.019112
374.511719	-73.699097
375.000000	-72.184547
375.488281	-73.386833
375.976562	-71.815872
376.464844	-73.399757
376.953125	-72.274384
377.441406	-73.437012
377.929688	-73.354141
378.417969	-72.338936
378.906250	-72.881409
379.394531	-73.182770
379.882812	-73.945877
380.371094	-72.175735
380.859375	-73.120720
381.347656	-71.694382
381.835938	-72.134178
382.324219	-71.600609
382.812500	-72.862457
383.300781	-73.214684
383.789062	-72.663620
384.277344	-73.604836
384.765625	-71.993530
385.253906	-72.660889
385.742188	-74.123306
386.230469	-74.992020
386.718750	-72.701462
387.207031	-71.272598
387.695312	-72.205490
388.183594	-73.916740
388.671875	-75.053978
389.160156	-74.470055
389.648438	-74.428719
390.136719	-76.473701
390.625000	-74.249763
391.113281	-73.847801
391.601562	-72.812790
392.089844	-72.328583
392.578125	-74.975266
393.066406	-73.763847
393.554688	-73.145363
394.042969	-73.060600
394.531250	-74.459244
395.019531	-74.386978
395.507812	-73.872528
395.996094	-72.633621
396.484375	-73.378311
396.972656	-73.807808
397.460938	-72.995209
397.949219	-74.326042
398.437500	-72.534630
398.925781	-72.069954
399.414062	-72.279099
399.902344	-74.521797
400.390625	-75.034348
400.878906	-73.723495
401.367188	-74.223915
401.855469	-73.475311
402.343750	-73.464043
402.832031	-73.356194
403.320312	-75.742546
403.808594	-74.208527
404.296875	-74.316269
404.785156	-73.734055
405.273438	-74.666702
405.761719	-75.759010
406.250000	-75.151459
406.738281	-73.740211
407.226562	-72.093323
407.714844	-74.241959
408.203125	-71.783951
408.691406	-74.992912
409.179688	-74.628029
409.667969	-73.610176
410.156250	-75.404610
410.644531	-77.721779
411.132812	-75.270767
411.621094	-73.855179
412.109375	-73.767326
412.597656	-73.637970
413.085938	-75.095360
413.574219	-73.851257
414.062500	-74.185394
414.550781	-72.387489
415.039062	-72.949051
415.527344	-72.608253
416.015625	-73.561569
416.503906	-74.860725
416.992188	-74.146049
417.480469	-74.904282
417.968750	-75.663780
418.457031	-73.539230
418.945312	-72.977570
419.433594	-71.458252
419.921875	-71.993240
420.410156	-73.866776
420.898438	-74.553528
421.386719	-75.300179
421.875000	-74.937218
422.363281	-73.628006
422.851562	-74.677612
423.339844	-75.141113
423.828125	-73.980583
424.316406	-74.135132
424.804688	-75.530922
425.292969	-74.260941
425.781250	-74.350334
426.269531	-73.276871
426.757812	-75.063248
427.246094	-73.904343
427.734375	-74.817253
428.222656	-74.531891
428.710938	-74.520607
429.199219	-74.761086
429.687500	-75.194763
430.175781	-74.714920
430.664062	-74.037613
431.152344	-72.977608
431.640625	-75.187149
432.128906	-74.261909
432.617188	-75.118858
433.105469	-75.611671
433.593750	-76.028709
434.082031	-73.303757
434.570312	-75.943909
435.058594	-73.816154
435.546875	-73.249176
436.035156	-74.383652
436.523438	-73.703316
437.011719	-73.114883
437.500000	-74.933800
437.988281	-74.103470
438.476562	-76.358513
438.964844	-75.504715
439.453125	-76.508774
439.941406	-74.075874
440.429688	-72.891991
440.917969	-73.919151
441.406250	-74.072037
441.894531	-74.330711
442.382812	-75.964317
442.871094	-74.038223
443.359375	-74.625984
443.847656	-74.014946
444.335938	-75.180206
444.824219	-73.045273
445.312500	-75.690842
445.800781	-74.188667
446.289062	-75.316643
446.777344	-74.097527
447.265625	-73.908997
447.753906	-73.603668
448.242188	-74.992256
448.730469	-74.704163
449.218750	-76.100746
449.707031	-75.059654
450.195312	-75.453072
450.683594	-73.816467
451.171875	-75.151512
451.660156	-74.023941
452.148438	-74.171013
452.636719	-73.951546
453.125000	-73.952415
453.613281	-71.661171
454.101562	-73.127121
454.589844	-72.715889
455.078125	-73.719933
455.566406	-74.360832
456.054688	-73.426575
456.542969	-74.769806
457.031250	-74.213791
457.519531	-74.422813
458.007812	-75.525818
458.496094	-73.616386
458.984375	-72.227776
459.472656	-74.559448
459.960938	-74.578621
460.449219	-75.241302
460.937500	-74.343719
461.425781	-74.927414
461.914062	-73.283333
462.402344	-73.473373
462.890625	-73.265541
463.378906	-73.759041
463.867188	-74.065742
464.355469	-74.068573
464.843750	-73.466911
465.332031	-73.423691
465.820312	-73.197975
466.308594	-72.613342
466.796875	-74.765816
467.285156	-73.829887
467.773438	-72.948288
468.261719	-75.252884
468.750000	-74.497307
469.238281	-72.499657
469.726562	-73.739433
470.214844	-72.306206
470.703125	-72.621155
471.191406	-73.056450
471.679688	-74.134407
472.167969	-74.791405
472.656250	-73.190094
473.144531	-73.856506
473.632812	-74.735550
474.121094	-73.880112
474.609375	-71.698723
475.097656	-71.369606
475.585938	-73.836548
476.074219	-73.331299
476.562500	-74.527145
477.050781	-73.754974
477.539062	-71.892715
478.027344	-72.387985
478.515625	-72.658745
479.003906	-72.741234
479.492188	-73.192398
479.980469	-73.782722
480.468750	-73.425003
480.957031	-75.317932
481.445312	-74.744904
481.933594	-73.292091
482.421875	-73.061989
482.910156	-72.938591
483.398438	-74.063377
483.886719	-73.801216
484.375000	-73.396851
484.863281	-72.744194
485.351562	-72.599289
485.839844	-72.858650
486.328125	-73.424377
486.816406	-73.426811
487.304688	-73.400986
487.792969	-72.675385
488.281250	-73.365112
488.769531	-72.570808
489.257812	-72.303978
489.746094	-73.748039
490.234375	-72.345482
490.722656	-72.009186
491.210938	-71.668625
491.699219	-73.374435
492.187500	-73.674553
492.675781	-72.658279
493.164062	-72.456894
493.652344	-72.156548
494.140625	-72.568497
494.628906	-74.764870
495.117188	-73.105797
495.605469	-71.462456
496.093750	-71.586029
496.582031	-72.350021
497.070312	-72.516586
497.558594	-71.813644
498.046875	-71.953087
498.535156	-71.658669
499.023438	-71.959564
499.511719	-73.297852
500.000000	-70.772949
500.488281	-71.334122
500.976562	-70.588203
501.464844	-69.980156
501.953125	-71.213730
502.441406	-72.200203
502.929688	-70.027328
503.417969	-69.857819
503.906250	-72.367622
504.394531	-72.852203
504.882812	-71.230087
505.371094	-72.173904
505.859375	-71.271393
506.347656	-72.470169
506.835938	-72.928070
507.324219	-70.579239
507.812500	-70.789795
508.300781	-72.621231
508.789062	-70.608055
509.277344	-70.138214
509.765625	-70.466194
510.253906	-70.352242
510.742188	-71.341049
511.230469	-71.638412
511.718750	-70.473930
512.207031	-71.234932
512.695312	-71.027565
513.183594	-70.523964
513.671875	-68.637115
514.160156	-70.466309
514.648438	-71.705185
515.136719	-70.585976
515.625000	-72.184387
516.113281	-71.833450
516.601562	-69.633156
517.089844	-70.196526
517.578125	-70.306381
518.066406	-69.357269
518.554688	-67.946960
519.042969	-70.614273
519.531250	-70.672127
520.019531	-70.837967
520.507812	-70.134079
520.996094	-69.723213
521.484375	-70.279449
521.972656	-69.728973
522.460938	-69.216805
522.949219	-69.990059
523.437500	-68.154167
523.925781	-67.794456
524.414062	-70.164879
524.902344	-68.550323
525.390625	-68.850227
525.878906	-67.617859
526.367188	-69.459694
526.855469	-69.346558
527.343750	-69.563423
527.832031	-68.613823
528.320312	-67.738892
528.808594	-70.520882
529.296875	-70.774536
529.785156	-68.131859
530.273438	-67.906761
530.761719	-68.291832
531.250000	-69.963104
531.738281	-69.677406
532.226562	-68.670815
532.714844	-67.745483
533.203125	-68.560181
533.691406	-67.730186
534.179688	-67.553146
534.667969	-66.259354
535.156250	-67.094406
535.644531	-67.913612
536.132812	-67.127472
536.621094	-67.009117
537.109375	-67.464806
537.597656	-68.342995
538.085938	-67.123840
538.574219	-66.789154
539.062500	-68.295601
539.550781	-67.413338
540.039062	-67.288391
540.527344	-67.863625
541.015625	-65.167984
541.503906	-66.888863
541.992188	-66.208130
542.480469	-64.821121
542.968750	-66.283768
543.457031	-66.733170
543.945312	-65.038559
544.433594	-66.901413
544.921875	-68.658142
545.410156	-68.424507
545.898438	-66.936211
546.386719	-66.298164
546.875000	-65.967636
547.363281	-67.591026
547.851562	-64.277710
548.339844	-64.138290
548.828125	-65.395859
549.316406	-64.988785
549.804688	-66.509354
550.292969	-65.242165
550.781250	-63.363647
551.269531	-63.565456
551.757812	-64.729881
552.246094	-65.836922
552.734375	-65.555832
553.222656	-62.822857
553.710938	-63.390526
554.199219	-62.619766
554.687500	-65.688126
555.175781	-63.003506
555.664062	-62.840172
556.152344	-64.704346
556.640625	-63.990833
557.128906	-64.516861
557.617188	-62.188942
558.105469	-64.830513
558.593750	-64.750435
559.082031	-63.458714
559.570312	-62.590176
560.058594	-62.781487
560.546875	-61.800396
561.035156	-62.134109
561.523438	-62.237316
562.011719	-60.634823
562.500000	-60.495712
562.988281	-60.647396
563.476562	-62.867016
563.964844	-61.981918
564.453125	-62.912334
564.941406	-61.221565
565.429688	-61.042217
565.917969	-61.167862
566.406250	-59.722050
566.894531	-59.612892
567.382812	-59.618217
567.871094	-61.554935
568.359375	-58.734810
568.847656	-59.876652
569.335938	-59.048538
569.824219	-59.883980
570.312500	-60.331093
570.800781	-61.002258
571.289062	-60.105854
571.777344	-58.740089
572.265625	-59.176628
572.753906	-57.877022
573.242188	-59.668873
573.730469	-58.155632
574.218750	-58.456707
574.707031	-58.548203
575.195312	-58.544537
575.683594	-56.961060
576.171875	-57.802746
576.660156	-56.769279
577.148438	-57.349823
577.636719	-57.696892
578.125000	-57.720482
578.613281	-59.550961
579.101562	-59.333557
579.589844	-57.405285
580.078125	-56.658192
580.566406	-57.203911
581.054688	-57.106640
581.542969	-57.588924
582.031250	-57.463448
582.519531	-58.105587
583.007812	-57.819695
583.496094	-58.857155
583.984375	-57.740360
584.472656	-56.981358
584.960938	-57.724812
585.449219	-58.929562
585.937500	-56.600380
586.425781	-57.549191
586.914062	-59.166477
587.402344	-57.295979
587.890625	-58.697449
588.378906	-59.172237
588.867188	-57.926807
589.355469	-59.537716
589.843750	-58.565842
590.332031	-59.490677
590.820312	-58.054092
591.308594	-58.895397
591.796875	-58.612530
592.285156	-58.780811
592.773438	-58.930305
593.261719	-59.580799
593.750000	-61.224262
594.238281	-60.847984
594.726562	-58.829964
595.214844	-58.998161
595.703125	-59.349785
596.191406	-60.340317
596.679688	-61.973671
597.167969	-58.439144
597.656250	-59.827980
598.144531	-62.430107
598.632812	-61.563236
599.121094	-62.704918
599.609375	-61.565380
600.097656	-61.662395
600.585938	-62.118290
601.074219	-62.683994
601.562500	-60.633728
602.050781	-61.303375
602.539062	-61.694702
603.027344	-63.128830
603.515625	-62.362400
604.003906	-63.117138
604.492188	-63.033806
604.980469	-62.228390
605.468750	-63.073582
605.957031	-64.581329
606.445312	-64.480736
606.933594	-63.061306
607.421875	-63.276291
607.910156	-62.592190
608.398438	-63.853649
608.886719	-61.769554
609.375000	-64.188942
609.863281	-64.484047
610.351562	-64.597679
610.839844	-63.391506
611.328125	-64.412277
611.816406	-65.436028
612.304688	-66.110771
612.792969	-64.182541
613.281250	-65.996040
613.769531	-67.623413
614.257812	-65.000481
614.746094	-66.350571
615.234375	-64.076195
615.722656	-66.826874
616.210938	-65.295097
616.699219	-64.329803
617.187500	-66.759804
617.675781	-65.386765
618.164062	-66.164749
