Frequency (Hz)	Level (dB)
803.457642	-81.723045
804.130554	-84.844795
804.803467	-85.981522
805.476379	-83.958664
806.149292	-79.925789
806.822205	-78.810257
807.495117	-80.390846
808.168030	-80.579338
808.840942	-79.632919
809.513855	-83.329491
810.186768	-77.524811
810.859680	-77.362511
811.532593	-82.325897
812.205505	-80.686165
812.878418	-84.860840
813.551331	-79.109993
814.224243	-79.493217
814.897156	-82.323303
815.570068	-82.755348
816.242981	-78.562950
816.915894	-82.881462
817.588806	-83.243370
818.261719	-79.740097
818.934631	-78.006424
819.607544	-81.319443
820.280457	-92.004341
820.953369	-78.872078
821.626282	-79.187981
822.299194	-74.682816
822.972107	-81.482742
823.645020	-80.184235
824.317932	-84.695366
824.990845	-77.328049
825.663757	-77.936516
826.336670	-85.467186
827.009583	-83.215698
827.682495	-84.956779
828.355408	-82.883820
829.028320	-80.178635
829.701233	-78.627007
830.374146	-75.547607
831.047058	-74.075714
831.719971	-77.073746
832.392883	-79.912308
833.065796	-80.330696
833.738708	-79.174736
834.411621	-76.601395
835.084534	-79.655235
835.757446	-77.498795
836.430359	-75.513786
837.103271	-72.325455
837.776184	-75.310776
838.449097	-77.940636
839.122009	-77.057053
839.794922	-75.802811
840.467834	-72.973892
841.140747	-76.690048
841.813660	-77.852539
842.486572	-75.771400
843.159485	-77.160805
843.832397	-74.608994
844.505310	-82.749519
845.178223	-81.302284
845.851135	-81.104782
846.524048	-72.198341
847.196960	-75.936302
847.869873	-79.823860
848.542786	-72.771828
849.215698	-75.461342
849.888611	-76.156395
850.561523	-76.787460
851.234436	-77.025734
851.907349	-71.666405
