Frequency (Hz)	Level (dB)
553.134155	-65.016205
553.807068	-65.614220
554.479980	-65.807152
555.152893	-65.381332
555.825806	-64.922112
556.498718	-65.931488
557.171631	-64.628761
557.844543	-65.492432
558.517456	-65.014008
559.190369	-62.852291
559.863281	-64.199165
560.536194	-65.390434
561.209106	-64.068420
561.882019	-64.553703
562.554932	-64.833694
563.227844	-62.851692
563.900757	-66.661255
564.573669	-66.131577
565.246582	-66.214668
565.919495	-66.664505
566.592407	-65.268326
567.265320	-66.001648
567.938232	-66.165260
568.611145	-64.506393
569.284058	-65.892723
569.956970	-66.601105
570.629883	-67.527428
571.302795	-67.933586
571.975708	-69.487381
572.648621	-68.643990
573.321533	-68.112106
573.994446	-70.231064
574.667358	-70.339279
575.340271	-68.760353
576.013184	-70.605713
576.686096	-71.504539
577.359009	-70.360313
578.031921	-70.667946
578.704834	-71.233025
579.377747	-69.921608
580.050659	-71.374367
580.723572	-71.368195
581.396484	-71.955620
582.069397	-71.288338
582.742310	-71.052422
583.415222	-74.911423
584.088135	-73.247002
584.761047	-74.350586
585.433960	-74.812347
586.106873	-72.473976
586.779785	-73.505028
587.452698	-74.083672
588.125610	-74.088539
588.798523	-74.022301
589.471436	-73.467026
590.144348	-73.368164
590.817261	-74.792488
591.490173	-74.263916
592.163086	-75.191010
592.835999	-74.832787
593.508911	-74.804703
594.181824	-75.564056
594.854736	-75.898659
595.527649	-75.928009
596.200562	-75.337990
596.873474	-77.254356
597.546387	-75.958908
598.219299	-76.945702
598.892212	-77.129684
599.565125	-77.435608
600.238037	-77.154366
600.910950	-77.045692
601.583862	-78.917435
602.256775	-77.313278
602.929688	-76.936676
603.602600	-77.254753
604.275513	-76.621071
604.948425	-76.081139
605.621338	-77.858643
606.294250	-77.015343
606.967163	-77.818214
607.640076	-77.144775
608.312988	-77.599205
608.985901	-79.266365
609.658813	-77.267006
610.331726	-77.220627
611.004639	-77.795235
611.677551	-79.044548
612.350464	-78.851112
613.023376	-79.648987
613.696289	-78.902962
614.369202	-78.136948
615.042114	-79.320602
615.715027	-79.931244
616.387939	-78.639076
617.060852	-80.608078
617.733765	-80.120262
618.406677	-78.679291
619.079590	-80.564430
619.752502	-79.951172
620.425415	-80.501259
621.098328	-79.918213
621.771240	-79.102631
622.444153	-79.552422
623.117065	-77.754868
623.789978	-80.305382
624.462891	-78.377495
625.135803	-80.140686
625.808716	-79.291733
626.481628	-80.442787
627.154541	-80.022415
627.827454	-79.391075
628.500366	-81.201622
629.173279	-80.195404
629.846191	-82.049332
630.519104	-82.058678
631.192017	-79.822411
631.864929	-79.415146
632.537842	-79.566414
633.210754	-80.938179
633.883667	-80.706955
634.556580	-80.309952
635.229492	-80.521149
635.902405	-80.480934
636.575317	-80.511490
637.248230	-80.439110
637.921143	-79.473412
638.594055	-81.239029
639.266968	-81.428696
639.939880	-80.819923
640.612793	-80.114433
641.285706	-78.914574
641.958618	-79.974083
642.631531	-81.281334
643.304443	-80.533905
643.977356	-80.953697
644.650269	-80.084450
645.323181	-82.397003
645.996094	-81.671371
646.669006	-82.230431
647.341919	-82.522667
648.014832	-80.996941
648.687744	-80.609322
649.360657	-80.314445
650.033569	-80.775970
650.706482	-81.250473
651.379395	-81.306290
652.052307	-81.294983
652.725220	-80.574348
653.398132	-83.812881
654.071045	-82.066689
654.743958	-81.855484
655.416870	-82.182426
656.089783	-82.889542
656.762695	-82.451080
657.435608	-83.496239
658.108521	-83.748932
658.781433	-83.692619
659.454346	-82.292412
660.127258	-82.178635
660.800171	-82.888374
661.473083	-82.165924
662.145996	-83.303093
662.818909	-81.367592
663.491821	-83.227440
664.164734	-81.320793
664.837646	-80.870117
665.510559	-82.021034
666.183472	-83.393608
666.856384	-81.479233
667.529297	-83.131149
668.202209	-83.797218
668.875122	-82.501137
669.548035	-81.284561
670.220947	-81.129829
670.893860	-82.702454
671.566772	-82.011902
672.239685	-82.122406
672.912598	-83.168671
673.585510	-82.236160
674.258423	-82.866119
674.931335	-82.572151
675.604248	-81.772362
676.277161	-81.655479
676.950073	-83.795708
677.622986	-82.721191
678.295898	-82.388489
678.968811	-82.274170
679.641724	-82.055206
680.314636	-82.105942
680.987549	-81.889122
681.660461	-82.760246
682.333374	-82.333817
683.006287	-83.577988
683.679199	-82.972527
684.352112	-81.503357
685.025024	-81.518890
685.697937	-81.494049
686.370850	-81.317581
687.043762	-80.709526
687.716675	-83.064140
688.389587	-83.294167
689.062500	-84.065575
689.735413	-85.124672
690.408325	-83.078972
691.081238	-82.054909
691.754150	-82.236771
692.427063	-83.577271
693.099976	-82.203667
693.772888	-82.237999
694.445801	-82.866508
695.118713	-83.260429
695.791626	-83.783623
696.464539	-82.387955
697.137451	-81.888557
697.810364	-82.579865
698.483276	-82.877563
699.156189	-81.917923
699.829102	-83.542458
700.502014	-83.374901
701.174927	-82.083336
701.847839	-82.786583
702.520752	-81.472816
703.193665	-81.928818
703.866577	-82.075645
704.539490	-82.461975
705.212402	-82.939247
705.885315	-82.301544
706.558228	-82.455124
707.231140	-82.979027
707.904053	-82.555214
708.576965	-81.034119
709.249878	-80.845390
709.922791	-82.495865
710.595703	-81.944618
711.268616	-82.902428
711.941528	-81.803551
712.614441	-81.308105
713.287354	-81.719582
713.960266	-81.586777
714.633179	-81.715065
