Frequency (Hz)	Level (dB)
352.050781	-77.655563
352.539062	-78.365601
353.027344	-77.686386
353.515625	-76.934998
354.003906	-77.179550
354.492188	-77.655495
354.980469	-78.272377
355.468750	-76.698303
355.957031	-76.549591
356.445312	-77.767006
356.933594	-77.023125
357.421875	-77.099068
357.910156	-76.865944
358.398438	-76.979713
358.886719	-77.505554
359.375000	-77.266785
359.863281	-77.291992
360.351562	-77.750137
360.839844	-76.898674
361.328125	-76.718475
361.816406	-77.440361
362.304688	-77.380272
362.792969	-77.250984
363.281250	-77.430695
363.769531	-77.449272
364.257812	-78.462700
364.746094	-77.943260
365.234375	-76.787071
365.722656	-75.803871
366.210938	-76.942017
366.699219	-78.383141
367.187500	-77.504974
367.675781	-77.214516
368.164062	-77.374657
368.652344	-77.651154
369.140625	-77.291145
369.628906	-77.268486
370.117188	-76.806847
370.605469	-77.735954
371.093750	-78.027634
371.582031	-77.405365
372.070312	-76.960030
372.558594	-77.141846
373.046875	-77.840485
373.535156	-77.960052
374.023438	-77.594093
374.511719	-77.819038
375.000000	-76.405441
375.488281	-76.457993
375.976562	-77.441513
376.464844	-77.380714
376.953125	-77.197449
377.441406	-77.548424
377.929688	-77.399071
378.417969	-77.080032
378.906250	-77.261581
379.394531	-77.647881
379.882812	-77.198296
380.371094	-77.594696
380.859375	-77.322762
381.347656	-77.093407
381.835938	-77.454590
382.324219	-77.688866
382.812500	-77.388557
383.300781	-77.174553
383.789062	-77.482590
384.277344	-77.282196
384.765625	-77.071930
385.253906	-76.684166
385.742188	-77.612335
386.230469	-77.574165
386.718750	-78.402512
387.207031	-78.079361
387.695312	-77.446907
388.183594	-77.033150
388.671875	-77.190254
389.160156	-77.550873
389.648438	-76.755791
390.136719	-77.137817
390.625000	-77.558151
391.113281	-77.027901
391.601562	-77.405991
392.089844	-77.534706
392.578125	-77.395981
393.066406	-77.437569
393.554688	-77.152519
394.042969	-77.450562
394.531250	-76.849289
395.019531	-77.172829
395.507812	-77.621231
395.996094	-77.228981
396.484375	-77.528297
396.972656	-77.161140
397.460938	-77.909492
397.949219	-77.969978
398.437500	-78.114014
398.925781	-77.372078
399.414062	-77.177605
399.902344	-77.413582
400.390625	-76.749382
400.878906	-77.134438
401.367188	-76.831833
401.855469	-76.658180
402.343750	-76.891579
402.832031	-77.262047
403.320312	-76.466652
403.808594	-77.048782
404.296875	-77.342476
404.785156	-76.914825
405.273438	-77.457619
405.761719	-77.780006
406.250000	-77.664375
406.738281	-77.497650
407.226562	-78.361351
407.714844	-78.019524
408.203125	-78.418617
408.691406	-78.610878
409.179688	-79.133171
409.667969	-78.712570
410.156250	-78.904305
410.644531	-78.691521
411.132812	-78.480209
411.621094	-78.258522
412.109375	-78.493881
412.597656	-78.956902
413.085938	-78.807259
413.574219	-77.926765
414.062500	-78.795341
414.550781	-77.560341
415.039062	-77.684937
415.527344	-77.474518
416.015625	-77.169464
416.503906	-76.826302
416.992188	-76.742805
417.480469	-76.891899
417.968750	-76.493599
418.457031	-76.350075
418.945312	-75.994041
419.433594	-76.536217
419.921875	-76.058884
420.410156	-76.583900
420.898438	-76.605545
421.386719	-76.771011
421.875000	-76.775787
422.363281	-77.395752
422.851562	-77.497482
423.339844	-77.636627
423.828125	-77.675446
424.316406	-77.659691
424.804688	-77.824646
425.292969	-77.311981
425.781250	-77.396225
426.269531	-76.909576
426.757812	-76.983131
427.246094	-77.068588
427.734375	-76.909813
428.222656	-77.005745
428.710938	-76.943687
429.199219	-76.998734
429.687500	-77.069839
430.175781	-77.244522
430.664062	-77.483841
431.152344	-77.525864
431.640625	-77.352463
432.128906	-77.132294
432.617188	-76.746437
433.105469	-77.335495
433.593750	-76.905685
434.082031	-77.211853
434.570312	-77.390984
435.058594	-77.285141
435.546875	-77.421989
436.035156	-76.683525
436.523438	-77.061836
437.011719	-77.008934
437.500000	-77.280899
437.988281	-77.460876
438.476562	-77.606972
438.964844	-77.246994
439.453125	-77.267471
439.941406	-77.345421
440.429688	-76.618744
440.917969	-77.154121
441.406250	-77.349915
441.894531	-77.431114
442.382812	-77.493988
442.871094	-77.227158
443.359375	-76.920280
443.847656	-77.171967
444.335938	-77.213104
444.824219	-77.292809
445.312500	-77.627327
445.800781	-76.793221
446.289062	-76.616364
446.777344	-76.602196
447.265625	-77.050766
447.753906	-76.825516
448.242188	-77.525314
448.730469	-76.722107
449.218750	-76.998077
449.707031	-77.334328
450.195312	-77.436531
450.683594	-77.218040
451.171875	-76.768150
451.660156	-76.962151
452.148438	-77.042130
452.636719	-77.508385
453.125000	-77.714928
453.613281	-77.169983
454.101562	-77.224922
454.589844	-76.842545
455.078125	-77.166748
455.566406	-76.869522
456.054688	-76.683769
456.542969	-76.999840
457.031250	-77.430557
457.519531	-76.896942
458.007812	-76.502373
458.496094	-76.974815
458.984375	-76.636070
459.472656	-76.957352
459.960938	-76.653931
460.449219	-76.799934
460.937500	-76.634712
461.425781	-76.430740
461.914062	-76.442169
462.402344	-76.494247
462.890625	-76.274002
463.378906	-76.580963
463.867188	-76.347847
464.355469	-76.865982
464.843750	-76.570763
465.332031	-76.942551
465.820312	-76.694244
466.308594	-76.779861
466.796875	-77.450157
467.285156	-77.140724
467.773438	-76.952164
468.261719	-76.754356
468.750000	-77.267136
469.238281	-76.439590
469.726562	-76.108421
470.214844	-76.711998
470.703125	-76.653999
471.191406	-76.542336
471.679688	-76.886719
472.167969	-76.576775
472.656250	-76.216873
473.144531	-76.724098
473.632812	-77.144333
474.121094	-76.956642
474.609375	-75.943466
475.097656	-76.903816
475.585938	-76.430229
476.074219	-76.613411
476.562500	-76.336983
477.050781	-76.437355
477.539062	-76.677574
478.027344	-77.150490
478.515625	-76.843315
479.003906	-76.596931
479.492188	-76.483879
479.980469	-76.447952
480.468750	-75.662788
480.957031	-76.089989
481.445312	-77.740685
481.933594	-75.959610
482.421875	-76.081375
482.910156	-76.765526
483.398438	-76.280312
483.886719	-76.703331
484.375000	-77.169014
484.863281	-76.769791
485.351562	-77.136559
485.839844	-76.636703
486.328125	-76.136238
486.816406	-76.251060
487.304688	-76.237785
487.792969	-75.933014
488.281250	-76.678177
488.769531	-76.056740
489.257812	-76.081711
489.746094	-76.069130
490.234375	-76.045868
490.722656	-77.071678
491.210938	-76.784172
491.699219	-75.993881
492.187500	-76.086212
492.675781	-76.254181
493.164062	-76.823448
493.652344	-76.154572
494.140625	-77.021286
494.628906	-76.798798
495.117188	-75.697990
495.605469	-76.020340
496.093750	-75.517960
496.582031	-76.062798
497.070312	-75.862389
497.558594	-76.224251
498.046875	-75.796165
498.535156	-76.259186
499.023438	-76.197319
499.511719	-77.462807
500.000000	-76.642227
500.488281	-76.582695
500.976562	-75.966621
501.464844	-76.225388
501.953125	-75.784714
502.441406	-75.732941
502.929688	-75.143044
503.417969	-75.159851
503.906250	-74.271568
504.394531	-75.103798
504.882812	-75.640388
505.371094	-75.108749
505.859375	-74.930573
506.347656	-76.065086
506.835938	-75.459900
507.324219	-75.539299
507.812500	-76.083160
508.300781	-76.380753
508.789062	-75.800522
509.277344	-76.166275
509.765625	-76.846970
510.253906	-77.169876
510.742188	-77.445679
511.230469	-76.758942
511.718750	-76.372726
512.207031	-76.693634
512.695312	-75.850243
513.183594	-76.851959
513.671875	-76.924423
514.160156	-77.059265
514.648438	-76.844574
515.136719	-76.833984
515.625000	-77.358864
516.113281	-75.216881
516.601562	-76.324142
517.089844	-76.078781
517.578125	-76.529755
518.066406	-76.316422
518.554688	-75.351257
