Frequency (Hz)	Level (dB)
1156.063843	-46.949406
1157.409668	-47.188374
1158.755493	-45.579292
1160.101318	-47.062962
1161.447144	-46.449837
1162.792969	-47.478378
1164.138794	-45.568527
1165.484619	-45.275822
1166.830444	-48.745743
1168.176270	-47.533371
1169.522095	-49.071953
1170.867920	-47.187431
1172.213745	-46.352432
1173.559570	-46.335594
1174.905396	-47.779480
1176.251221	-47.898228
1177.597046	-45.701832
1178.942871	-44.357082
1180.288696	-46.880245
1181.634521	-48.700085
1182.980347	-46.206039
1184.326172	-47.521961
1185.671997	-46.033176
1187.017822	-47.038536
1188.363647	-46.568642
1189.709473	-48.101582
1191.055298	-47.085812
1192.401123	-45.312294
1193.746948	-47.527447
1195.092773	-45.984280
1196.438599	-48.108677
1197.784424	-47.611153
1199.130249	-47.982498
1200.476074	-49.046497
1201.821899	-46.693977
1203.167725	-49.583382
1204.513550	-47.546017
1205.859375	-46.390076
1207.205200	-47.822071
1208.551025	-46.952389
1209.896851	-46.721844
1211.242676	-46.134274
1212.588501	-45.886848
1213.934326	-45.747559
1215.280151	-44.624718
1216.625977	-46.882664
1217.971802	-46.853287
1219.317627	-45.110474
1220.663452	-44.912579
1222.009277	-47.406460
1223.355103	-49.306469
1224.700928	-46.958378
1226.046753	-47.796608
1227.392578	-47.276134
1228.738403	-46.209061
1230.084229	-47.249504
1231.430054	-47.588749
1232.775879	-48.134918
1234.121704	-48.617477
1235.467529	-45.948940
1236.813354	-46.934772
1238.159180	-48.398510
1239.505005	-47.281898
1240.850830	-47.423462
1242.196655	-46.646072
1243.542480	-46.158794
1244.888306	-47.134773
1246.234131	-44.913822
1247.579956	-47.777916
1248.925781	-46.371834
1250.271606	-46.822113
1251.617432	-46.494690
1252.963257	-46.819687
1254.309082	-46.011101
1255.654907	-46.755196
1257.000732	-47.597950
1258.346558	-45.501553
1259.692383	-48.138687
1261.038208	-48.276085
1262.384033	-47.034245
1263.729858	-45.657021
1265.075684	-46.819260
1266.421509	-46.624767
1267.767334	-46.930058
1269.113159	-46.454861
1270.458984	-47.253410
1271.804810	-47.326000
1273.150635	-45.425461
1274.496460	-46.045395
1275.842285	-46.733086
1277.188110	-47.431473
1278.533936	-45.714729
1279.879761	-45.595467
1281.225586	-45.769745
1282.571411	-44.776978
1283.917236	-46.152954
1285.263062	-44.892914
1286.608887	-45.909943
1287.954712	-47.915157
1289.300537	-44.314102
1290.646362	-48.003517
1291.992188	-46.656803
1293.338013	-47.371887
1294.683838	-47.301243
1296.029663	-47.815823
1297.375488	-46.419106
1298.721313	-46.035614
1300.067139	-45.917603
1301.412964	-47.314034
1302.758789	-45.920418
1304.104614	-46.465557
1305.450439	-45.411404
1306.796265	-48.724396
1308.142090	-47.958412
1309.487915	-46.346081
1310.833740	-46.041706
1312.179565	-48.492939
1313.525391	-47.355976
1314.871216	-48.386265
1316.217041	-48.311077
1317.562866	-48.979271
1318.908691	-45.698563
1320.254517	-47.796459
1321.600342	-47.949856
1322.946167	-46.183228
1324.291992	-48.318134
1325.637817	-45.530869
1326.983643	-46.046772
1328.329468	-46.778019
1329.675293	-46.624062
1331.021118	-47.792900
1332.366943	-49.719948
1333.712769	-46.423744
1335.058594	-47.660992
1336.404419	-48.649860
1337.750244	-48.850945
1339.096069	-47.543713
1340.441895	-45.010117
1341.787720	-48.165871
1343.133545	-47.084850
1344.479370	-47.467937
1345.825195	-47.615742
1347.171021	-48.546619
1348.516846	-46.446136
1349.862671	-47.231415
1351.208496	-47.035873
1352.554321	-45.752571
1353.900146	-49.280762
1355.245972	-47.988705
1356.591797	-47.285175
1357.937622	-48.465031
1359.283447	-45.679607
1360.629272	-47.077904
1361.975098	-46.537495
1363.320923	-46.959717
1364.666748	-46.565582
1366.012573	-46.948822
1367.358398	-48.031700
1368.704224	-46.041271
1370.050049	-45.272575
1371.395874	-45.813431
1372.741699	-45.454834
1374.087524	-44.234673
1375.433350	-48.376644
1376.779175	-47.306915
1378.125000	-48.198421
1379.470825	-49.201416
1380.816650	-48.238194
1382.162476	-47.322472
1383.508301	-47.263706
1384.854126	-46.491177
1386.199951	-46.929249
1387.545776	-46.924229
1388.891602	-45.731274
1390.237427	-46.363338
1391.583252	-48.025650
1392.929077	-46.676678
1394.274902	-46.449337
1395.620728	-46.323029
1396.966553	-47.424534
1398.312378	-47.222832
1399.658203	-47.996872
1401.004028	-48.754715
1402.349854	-45.709660
1403.695679	-45.760582
1405.041504	-45.697357
1406.387329	-46.158569
1407.733154	-47.268650
1409.078979	-47.183449
1410.424805	-48.711056
1411.770630	-47.392559
1413.116455	-46.452881
1414.462280	-47.137299
1415.808105	-47.933998
1417.153931	-46.804386
1418.499756	-46.002430
1419.845581	-46.374199
1421.191406	-47.263153
1422.537231	-47.098476
1423.883057	-46.651531
1425.228882	-46.017357
1426.574707	-46.259068
1427.920532	-45.575039
1429.266357	-44.922516
1430.612183	-45.756390
1431.958008	-47.084770
1433.303833	-47.639439
1434.649658	-47.763283
1435.995483	-45.705647
1437.341309	-45.247238
1438.687134	-46.116467
1440.032959	-46.873333
1441.378784	-45.813000
1442.724609	-46.723270
1444.070435	-45.056744
1445.416260	-48.134892
1446.762085	-46.527477
1448.107910	-45.987110
1449.453735	-48.685322
1450.799561	-47.341198
1452.145386	-46.579224
1453.491211	-47.163815
1454.837036	-47.944118
1456.182861	-45.998623
1457.528687	-45.140293
1458.874512	-45.514217
1460.220337	-45.710495
1461.566162	-46.215115
1462.911987	-48.211720
1464.257812	-45.372105
1465.603638	-47.419540
1466.949463	-48.515499
1468.295288	-46.250057
1469.641113	-46.266476
1470.986938	-45.860287
1472.332764	-47.446171
1473.678589	-46.783237
1475.024414	-47.357243
1476.370239	-47.917580
1477.716064	-45.497871
1479.061890	-48.604256
1480.407715	-45.717571
1481.753540	-45.753586
1483.099365	-48.629818
1484.445190	-47.997429
1485.791016	-47.207035
1487.136841	-47.708790
1488.482666	-48.000137
1489.828491	-47.605289
1491.174316	-47.357075
1492.520142	-49.510544
1493.865967	-48.812962
1495.211792	-48.750565
1496.557617	-48.383163
1497.903442	-47.769886
1499.249268	-46.199429
1500.595093	-48.752163
1501.940918	-45.445801
1503.286743	-46.004234
1504.632568	-47.499836
1505.978394	-46.180561
1507.324219	-47.957893
1508.670044	-47.595112
1510.015869	-46.070904
1511.361694	-45.970371
1512.707520	-47.003700
1514.053345	-47.838165
1515.399170	-46.203671
1516.744995	-46.761272
1518.090820	-47.480465
1519.436646	-46.910107
1520.782471	-46.672619
1522.128296	-46.888268
1523.474121	-46.891422
1524.819946	-46.855145
1526.165771	-44.989140
1527.511597	-45.997192
1528.857422	-45.880589
1530.203247	-45.548008
1531.549072	-47.003864
1532.894897	-47.941399
1534.240723	-47.410866
1535.586548	-46.868145
1536.932373	-46.899654
1538.278198	-48.138725
1539.624023	-48.969574
1540.969849	-48.324417
1542.315674	-46.620590
1543.661499	-48.015850
1545.007324	-47.579018
1546.353149	-46.012043
1547.698975	-46.247963
1549.044800	-46.897663
1550.390625	-48.041904
1551.736450	-46.490002
1553.082275	-47.847130
1554.428101	-47.482517
1555.773926	-47.536980
1557.119751	-50.006310
1558.465576	-46.833347
1559.811401	-49.448799
1561.157227	-47.715523
1562.503052	-45.703022
1563.848877	-46.695732
1565.194702	-46.337429
1566.540527	-47.281841
1567.886353	-47.495361
1569.232178	-46.965836
1570.578003	-45.849792
1571.923828	-48.440643
1573.269653	-46.730209
1574.615479	-45.599701
1575.961304	-46.358200
1577.307129	-46.601997
1578.652954	-48.782867
1579.998779	-47.146332
1581.344604	-46.725891
1582.690430	-46.898487
1584.036255	-50.199867
1585.382080	-45.906826
1586.727905	-47.476521
1588.073730	-45.086128
1589.419556	-45.988007
1590.765381	-46.002018
1592.111206	-47.431633
1593.457031	-47.921440
1594.802856	-46.725975
1596.148682	-47.119427
1597.494507	-48.425579
1598.840332	-49.771709
1600.186157	-47.786583
1601.531982	-47.073887
1602.877808	-45.854816
1604.223633	-48.534515
1605.569458	-47.012589
1606.915283	-46.500305
1608.261108	-47.646206
1609.606934	-45.281582
1610.952759	-48.915405
1612.298584	-47.338406
1613.644409	-45.147175
1614.990234	-44.896240
1616.336060	-46.953655
1617.681885	-46.189537
1619.027710	-45.605305
1620.373535	-46.337246
1621.719360	-48.148556
1623.065186	-45.849594
1624.411011	-48.065353
1625.756836	-47.245327
1627.102661	-48.161201
1628.448486	-47.582493
1629.794312	-48.112942
1631.140137	-45.893761
1632.485962	-47.818996
1633.831787	-46.208427
1635.177612	-46.493561
1636.523438	-48.799854
1637.869263	-46.641815
1639.215088	-46.298580
1640.560913	-46.256039
1641.906738	-47.156593
1643.252563	-48.192383
