Frequency (Hz)	Level (dB)
896.484375	-73.668617
897.460938	-73.776466
898.437500	-74.191895
899.414062	-73.870308
900.390625	-73.032555
901.367188	-72.339912
902.343750	-72.616158
903.320312	-73.231750
904.296875	-73.699394
905.273438	-72.366760
906.250000	-72.215187
907.226562	-72.832367
908.203125	-73.882217
909.179688	-73.658722
910.156250	-73.344078
911.132812	-72.535461
912.109375	-71.187439
913.085938	-73.734718
914.062500	-73.077812
915.039062	-73.492043
916.015625	-74.567917
916.992188	-72.464844
917.968750	-72.322227
918.945312	-73.231987
919.921875	-73.168434
920.898438	-72.181076
921.875000	-72.736778
922.851562	-74.142296
923.828125	-72.025597
924.804688	-72.641319
925.781250	-73.124969
926.757812	-72.094238
927.734375	-73.475075
928.710938	-73.666649
929.687500	-72.993317
930.664062	-72.280464
931.640625	-72.291710
932.617188	-72.247772
933.593750	-72.924164
934.570312	-73.114594
935.546875	-72.008545
936.523438	-72.681190
937.500000	-72.723900
938.476562	-72.630028
939.453125	-72.092888
940.429688	-72.444115
941.406250	-72.138474
942.382812	-72.123917
943.359375	-73.533226
944.335938	-73.863602
945.312500	-72.023346
946.289062	-72.720306
947.265625	-72.528206
948.242188	-72.689369
949.218750	-72.203094
950.195312	-71.775558
951.171875	-73.030846
952.148438	-72.670723
953.125000	-71.448975
954.101562	-72.909401
955.078125	-71.740494
956.054688	-71.954071
957.031250	-71.416710
958.007812	-72.841148
958.984375	-72.454391
959.960938	-73.745804
960.937500	-73.296318
961.914062	-72.780586
962.890625	-72.439903
963.867188	-71.439468
964.843750	-71.848122
965.820312	-72.563828
966.796875	-72.727997
967.773438	-73.608772
968.750000	-72.786385
969.726562	-72.183647
970.703125	-71.315475
971.679688	-72.092491
972.656250	-71.752388
973.632812	-71.561821
974.609375	-71.210419
975.585938	-71.540039
976.562500	-71.796989
977.539062	-71.312820
978.515625	-72.036705
979.492188	-71.259552
980.468750	-71.286125
981.445312	-71.620125
982.421875	-71.499527
983.398438	-70.812042
984.375000	-72.644211
985.351562	-71.721169
986.328125	-71.472664
987.304688	-70.244209
988.281250	-71.455559
989.257812	-73.737801
990.234375	-72.233780
991.210938	-72.292091
992.187500	-70.810677
993.164062	-71.688110
994.140625	-71.635750
995.117188	-70.984352
996.093750	-71.332413
997.070312	-72.089485
998.046875	-71.753296
999.023438	-71.331032
1000.000000	-71.306564
1000.976562	-69.307152
1001.953125	-70.669632
1002.929688	-69.322319
1003.906250	-70.917198
1004.882812	-71.105774
1005.859375	-69.436356
1006.835938	-70.424843
1007.812500	-70.017044
1008.789062	-71.416603
1009.765625	-70.279488
1010.742188	-71.182991
1011.718750	-70.815269
1012.695312	-72.085869
1013.671875	-70.931175
1014.648438	-69.902496
1015.625000	-69.995720
1016.601562	-69.882607
1017.578125	-69.855255
1018.554688	-70.138306
1019.531250	-69.396317
1020.507812	-69.970551
1021.484375	-70.224800
1022.460938	-70.615379
1023.437500	-70.542191
1024.414062	-70.655571
1025.390625	-69.318832
1026.367188	-70.538933
1027.343750	-68.903137
1028.320312	-71.140465
1029.296875	-69.762383
1030.273438	-70.176552
1031.250000	-70.517967
1032.226562	-70.440239
1033.203125	-69.866562
1034.179688	-69.941032
1035.156250	-69.609268
1036.132812	-68.647789
1037.109375	-69.646591
1038.085938	-70.973839
1039.062500	-69.179428
1040.039062	-70.939613
1041.015625	-69.098984
1041.992188	-68.972595
1042.968750	-69.966515
1043.945312	-68.737762
1044.921875	-68.381424
1045.898438	-67.237709
1046.875000	-67.556076
1047.851562	-67.580589
1048.828125	-69.624496
1049.804688	-68.799095
1050.781250	-67.576790
1051.757812	-67.771156
1052.734375	-70.254120
1053.710938	-69.026939
1054.687500	-67.467178
1055.664062	-67.022545
1056.640625	-68.555267
1057.617188	-68.801384
1058.593750	-68.252663
1059.570312	-67.639549
1060.546875	-66.985237
1061.523438	-67.501793
1062.500000	-68.575424
1063.476562	-68.401527
1064.453125	-68.676765
1065.429688	-68.337883
1066.406250	-68.279625
1067.382812	-67.789764
1068.359375	-67.170082
1069.335938	-65.175591
1070.312500	-67.198502
1071.289062	-68.232407
1072.265625	-66.147110
1073.242188	-66.079193
1074.218750	-65.699669
1075.195312	-66.082741
1076.171875	-67.200699
1077.148438	-66.884361
1078.125000	-67.226471
1079.101562	-66.787598
1080.078125	-66.591988
1081.054688	-66.625145
1082.031250	-66.391357
1083.007812	-66.431358
1083.984375	-66.251884
1084.960938	-66.003342
1085.937500	-66.267448
1086.914062	-65.534737
1087.890625	-63.854706
1088.867188	-66.912384
1089.843750	-67.572037
1090.820312	-65.853333
1091.796875	-66.678963
1092.773438	-64.361290
1093.750000	-65.188675
1094.726562	-66.688072
1095.703125	-64.455139
1096.679688	-63.899239
1097.656250	-65.587906
1098.632812	-64.783043
1099.609375	-63.085239
1100.585938	-64.679337
1101.562500	-63.733562
1102.539062	-63.745983
1103.515625	-63.883369
1104.492188	-63.671242
1105.468750	-64.194534
1106.445312	-63.410702
1107.421875	-63.789898
1108.398438	-63.261929
1109.375000	-64.625900
1110.351562	-63.686764
1111.328125	-63.832630
1112.304688	-63.137295
1113.281250	-63.360905
1114.257812	-62.945225
1115.234375	-61.963318
1116.210938	-63.850925
1117.187500	-62.207932
1118.164062	-62.994484
1119.140625	-62.096111
1120.117188	-61.236797
1121.093750	-61.552586
1122.070312	-61.332844
1123.046875	-60.415230
1124.023438	-60.893555
1125.000000	-61.352943
1125.976562	-60.201267
1126.953125	-62.154682
1127.929688	-61.157532
1128.906250	-60.435631
1129.882812	-61.020981
1130.859375	-59.626865
1131.835938	-60.582592
1132.812500	-59.069099
1133.789062	-59.933990
1134.765625	-60.273357
1135.742188	-60.951530
1136.718750	-58.900787
1137.695312	-59.698856
1138.671875	-59.065666
1139.648438	-59.131142
1140.625000	-58.549931
1141.601562	-58.433968
1142.578125	-59.375687
1143.554688	-57.955956
1144.531250	-60.098240
1145.507812	-58.420879
1146.484375	-59.145317
1147.460938	-58.796581
1148.437500	-57.003269
1149.414062	-58.236893
1150.390625	-57.714661
1151.367188	-57.408180
1152.343750	-56.911480
1153.320312	-55.833431
1154.296875	-58.010414
1155.273438	-57.034588
1156.250000	-57.241631
1157.226562	-57.466713
1158.203125	-57.167912
1159.179688	-56.356583
1160.156250	-56.175392
1161.132812	-57.980446
1162.109375	-57.413689
1163.085938	-56.718037
1164.062500	-56.603371
1165.039062	-56.893230
1166.015625	-55.600475
1166.992188	-55.953964
1167.968750	-56.569168
1168.945312	-55.308643
1169.921875	-55.597321
1170.898438	-55.901196
1171.875000	-55.390656
1172.851562	-56.203159
1173.828125	-56.247871
1174.804688	-55.854607
1175.781250	-55.675133
1176.757812	-55.877911
1177.734375	-56.660610
1178.710938	-57.573128
1179.687500	-56.076626
1180.664062	-56.968674
1181.640625	-55.864594
1182.617188	-56.214458
1183.593750	-56.023254
1184.570312	-57.074703
1185.546875	-56.512875
1186.523438	-55.495861
1187.500000	-57.055702
1188.476562	-57.258411
1189.453125	-55.952705
1190.429688	-56.515778
1191.406250	-56.571793
1192.382812	-56.908516
1193.359375	-56.796719
1194.335938	-56.001553
1195.312500	-57.267197
1196.289062	-58.039463
1197.265625	-58.391445
1198.242188	-58.467815
1199.218750	-58.921387
1200.195312	-58.486217
1201.171875	-57.586063
1202.148438	-57.639240
1203.125000	-57.672398
1204.101562	-59.051308
1205.078125	-57.934238
1206.054688	-59.065029
1207.031250	-58.916832
1208.007812	-58.074718
1208.984375	-58.764580
1209.960938	-59.055298
1210.937500	-59.847607
1211.914062	-60.851437
1212.890625	-59.310757
1213.867188	-59.722977
1214.843750	-61.015903
1215.820312	-60.015041
1216.796875	-60.429821
