Frequency (Hz)	Level (dB)
566.406250	-44.892754
566.894531	-47.022697
567.382812	-46.793789
567.871094	-48.431507
568.359375	-45.803291
568.847656	-47.509750
569.335938	-47.209187
569.824219	-47.505878
570.312500	-46.155212
570.800781	-47.690918
571.289062	-49.259228
571.777344	-46.481583
572.265625	-48.254337
572.753906	-46.526951
573.242188	-48.240017
573.730469	-46.846249
574.218750	-45.958775
574.707031	-47.757935
575.195312	-47.709671
575.683594	-45.644176
576.171875	-46.692181
576.660156	-45.721245
577.148438	-47.237823
577.636719	-46.896523
578.125000	-47.332794
578.613281	-48.718170
579.101562	-48.813217
579.589844	-47.286835
580.078125	-45.852135
580.566406	-48.529419
581.054688	-46.716816
581.542969	-47.640190
582.031250	-46.327576
582.519531	-48.725883
583.007812	-46.542351
583.496094	-46.438477
583.984375	-47.477837
584.472656	-46.777782
584.960938	-46.734386
585.449219	-47.296291
585.937500	-45.895309
586.425781	-46.722294
586.914062	-47.449146
587.402344	-45.946007
587.890625	-47.119709
588.378906	-46.756756
588.867188	-47.122128
589.355469	-48.634674
589.843750	-46.907318
590.332031	-47.443443
590.820312	-46.242107
591.308594	-47.117985
591.796875	-46.349976
592.285156	-46.925186
592.773438	-46.265247
593.261719	-46.298332
593.750000	-48.195847
594.238281	-47.384987
594.726562	-45.800484
595.214844	-46.058685
595.703125	-46.663803
596.191406	-47.617378
596.679688	-45.881290
597.167969	-44.274773
597.656250	-46.710480
598.144531	-48.179115
598.632812	-47.353901
599.121094	-48.138721
599.609375	-47.631290
600.097656	-47.220657
600.585938	-46.568481
601.074219	-47.340935
601.562500	-46.713726
602.050781	-47.378326
602.539062	-46.355663
603.027344	-47.599319
603.515625	-47.105392
604.003906	-48.003777
604.492188	-46.676434
604.980469	-46.345398
605.468750	-47.555424
605.957031	-48.435093
606.445312	-48.545105
606.933594	-46.414906
607.421875	-48.106728
607.910156	-46.484940
608.398438	-47.172794
608.886719	-44.658085
609.375000	-46.171085
609.863281	-47.083397
610.351562	-47.157337
610.839844	-47.106052
611.328125	-48.309437
611.816406	-46.625370
612.304688	-47.553261
612.792969	-46.145943
613.281250	-47.825073
613.769531	-48.767284
614.257812	-47.866470
614.746094	-47.379307
615.234375	-45.953503
615.722656	-46.834793
616.210938	-47.328434
616.699219	-47.117813
617.187500	-48.113815
