Frequency (Hz)	Level (dB)
554.479980	-71.985352
555.152893	-71.563828
555.825806	-72.830238
556.498718	-72.297394
557.171631	-71.426811
557.844543	-71.021767
558.517456	-71.065521
559.190369	-73.302544
559.863281	-72.334969
560.536194	-70.911247
561.209106	-71.281929
561.882019	-71.755318
562.554932	-71.499763
563.227844	-72.382751
563.900757	-71.712479
564.573669	-72.332848
565.246582	-71.478462
565.919495	-72.121185
566.592407	-72.970840
567.265320	-71.921501
567.938232	-71.726135
568.611145	-71.296967
569.284058	-71.447227
569.956970	-70.911446
570.629883	-72.855072
571.302795	-72.274857
571.975708	-72.443726
572.648621	-71.781609
573.321533	-71.705482
573.994446	-72.429184
574.667358	-72.268440
575.340271	-73.052734
576.013184	-72.454041
576.686096	-71.934868
577.359009	-73.023438
578.031921	-72.102943
578.704834	-72.949295
579.377747	-72.776009
580.050659	-72.617722
580.723572	-73.254272
581.396484	-72.410561
582.069397	-71.175552
582.742310	-72.343597
583.415222	-72.343002
584.088135	-71.488876
584.761047	-71.719643
585.433960	-72.018234
586.106873	-72.011024
586.779785	-71.937820
587.452698	-71.996704
588.125610	-72.655418
588.798523	-72.153267
589.471436	-71.972778
590.144348	-71.779007
590.817261	-71.434563
591.490173	-72.180885
592.163086	-72.451866
592.835999	-72.041290
593.508911	-72.117729
594.181824	-71.399895
594.854736	-72.980339
595.527649	-71.500954
596.200562	-72.126144
596.873474	-71.557732
597.546387	-72.738045
598.219299	-71.264099
598.892212	-71.431328
599.565125	-70.949783
600.238037	-71.449699
600.910950	-70.858963
601.583862	-71.889709
602.256775	-70.747383
602.929688	-72.064529
603.602600	-71.364716
604.275513	-71.066483
604.948425	-72.574364
605.621338	-73.669228
606.294250	-71.363441
606.967163	-70.627815
607.640076	-71.477318
608.312988	-71.029167
608.985901	-71.505508
609.658813	-73.490364
610.331726	-72.143692
611.004639	-70.616318
611.677551	-71.456863
612.350464	-71.041451
613.023376	-69.588776
613.696289	-72.577904
614.369202	-72.432800
615.042114	-72.498421
615.715027	-72.068100
616.387939	-72.083015
