Frequency (Hz)	Level (dB)
572.648621	-68.551178
573.321533	-68.360886
573.994446	-69.092804
574.667358	-69.802032
575.340271	-68.558777
576.013184	-69.689995
576.686096	-70.485847
577.359009	-69.578163
578.031921	-70.319717
578.704834	-70.636070
579.377747	-69.890877
580.050659	-71.579437
580.723572	-70.942726
581.396484	-72.119797
582.069397	-70.875610
582.742310	-70.881050
583.415222	-74.190819
584.088135	-72.688736
584.761047	-73.502640
585.433960	-73.804726
586.106873	-72.830261
586.779785	-73.572411
587.452698	-73.661407
588.125610	-74.405518
588.798523	-73.111298
589.471436	-72.794502
590.144348	-72.815880
590.817261	-74.230934
591.490173	-74.353691
592.163086	-75.379707
592.835999	-74.162964
593.508911	-74.485275
594.181824	-75.146790
594.854736	-75.957726
595.527649	-75.454170
596.200562	-74.777237
596.873474	-77.276390
597.546387	-75.560020
598.219299	-76.881714
598.892212	-76.617508
599.565125	-77.062790
600.238037	-77.784027
600.910950	-76.537010
601.583862	-78.494301
602.256775	-76.325813
602.929688	-76.033981
603.602600	-77.795425
604.275513	-76.132523
604.948425	-75.986320
605.621338	-77.360924
606.294250	-77.112442
606.967163	-77.959503
607.640076	-76.660660
608.312988	-76.481483
608.985901	-77.765160
609.658813	-77.024193
610.331726	-77.104942
611.004639	-78.030418
611.677551	-78.377525
612.350464	-78.877304
613.023376	-79.549934
613.696289	-79.320885
614.369202	-78.072365
615.042114	-78.279297
615.715027	-78.792953
616.387939	-79.714249
617.060852	-80.796883
617.733765	-79.984116
618.406677	-78.412132
619.079590	-79.601784
619.752502	-79.932556
620.425415	-80.193596
621.098328	-79.314438
621.771240	-78.659431
622.444153	-79.648842
623.117065	-76.777428
623.789978	-79.806534
624.462891	-77.882835
625.135803	-80.049004
625.808716	-78.582565
626.481628	-79.958061
627.154541	-80.138458
627.827454	-79.281799
628.500366	-80.280434
629.173279	-79.637718
629.846191	-81.280876
630.519104	-82.078102
631.192017	-79.032196
631.864929	-79.257484
632.537842	-79.843468
633.210754	-80.272888
633.883667	-80.594345
634.556580	-79.825768
635.229492	-79.353004
635.902405	-80.030258
636.575317	-79.945259
637.248230	-80.124168
637.921143	-79.195396
638.594055	-81.056038
639.266968	-80.557076
639.939880	-80.081619
640.612793	-79.433914
641.285706	-78.214745
641.958618	-79.830429
642.631531	-81.804115
643.304443	-80.261826
643.977356	-80.305489
644.650269	-79.244835
645.323181	-81.867943
645.996094	-81.699142
646.669006	-81.759460
647.341919	-81.678009
648.014832	-81.373878
648.687744	-80.459229
649.360657	-79.420662
650.033569	-80.038208
650.706482	-81.662407
651.379395	-80.411209
652.052307	-81.473755
652.725220	-80.492043
653.398132	-83.021324
654.071045	-82.314415
654.743958	-81.970810
655.416870	-81.695129
656.089783	-81.921425
656.762695	-82.449974
657.435608	-83.771484
658.108521	-83.644760
658.781433	-83.515625
659.454346	-82.219833
660.127258	-81.840271
660.800171	-81.317001
661.473083	-82.139122
662.145996	-83.706139
662.818909	-81.478737
663.491821	-82.041580
664.164734	-82.026184
664.837646	-81.360100
665.510559	-81.221298
666.183472	-83.187096
666.856384	-81.127792
667.529297	-83.357056
668.202209	-82.187614
668.875122	-82.074692
669.548035	-81.062614
670.220947	-80.848068
670.893860	-81.960243
671.566772	-82.306770
672.239685	-81.984634
672.912598	-82.686897
673.585510	-81.886780
674.258423	-82.879662
674.931335	-82.996300
675.604248	-80.950836
676.277161	-81.097389
676.950073	-83.595352
677.622986	-81.735855
678.295898	-83.228455
678.968811	-82.485634
679.641724	-81.187370
680.314636	-82.014862
680.987549	-82.336487
681.660461	-82.003540
682.333374	-81.812935
683.006287	-82.787094
683.679199	-83.140381
684.352112	-81.512184
685.025024	-81.299149
685.697937	-80.866821
686.370850	-80.877640
687.043762	-80.153931
687.716675	-82.111855
688.389587	-83.052979
689.062500	-83.907204
689.735413	-85.251923
690.408325	-83.558693
691.081238	-81.629379
691.754150	-81.815689
692.427063	-82.731750
693.099976	-82.201469
693.772888	-82.642471
694.445801	-82.046616
695.118713	-82.815491
695.791626	-83.946808
696.464539	-82.166016
697.137451	-81.827454
697.810364	-82.508568
698.483276	-82.516449
699.156189	-81.243988
699.829102	-82.125656
700.502014	-83.238029
701.174927	-81.666367
701.847839	-81.692688
702.520752	-81.090988
703.193665	-82.259750
703.866577	-82.431587
704.539490	-82.613991
705.212402	-82.441360
705.885315	-81.900360
706.558228	-81.821938
707.231140	-82.567406
707.904053	-81.872871
708.576965	-80.992393
709.249878	-80.143784
709.922791	-82.157303
710.595703	-81.993835
711.268616	-81.635826
711.941528	-81.824883
712.614441	-81.133896
713.287354	-80.530960
713.960266	-81.436615
714.633179	-81.335930
715.306091	-82.762817
715.979004	-81.349930
716.651917	-82.266182
717.324829	-81.479218
717.997742	-81.279816
718.670654	-81.598526
719.343567	-81.887627
720.016479	-80.832230
720.689392	-80.598061
721.362305	-82.426933
722.035217	-81.079163
722.708130	-83.357964
723.381042	-81.026016
724.053955	-80.731834
724.726868	-82.038261
725.399780	-82.292870
726.072693	-81.027908
726.745605	-81.653114
727.418518	-80.399612
728.091431	-81.710999
728.764343	-80.822220
729.437256	-80.456398
730.110168	-81.134178
730.783081	-80.872719
731.455994	-81.763290
732.128906	-79.610893
732.801819	-79.935287
733.474731	-81.919533
734.147644	-79.646263
734.820557	-80.267830
735.493469	-81.107773
736.166382	-81.264366
736.839294	-80.288292
737.512207	-80.383392
738.185120	-80.038429
738.858032	-79.223465
739.530945	-81.687454
740.203857	-79.631485
740.876770	-79.767517
741.549683	-81.202911
742.222595	-80.702072
742.895508	-80.491135
