Frequency (Hz)	Level (dB)
570.800781	-55.968212
571.289062	-56.290005
571.777344	-57.155937
572.265625	-56.081516
572.753906	-57.342503
573.242188	-56.659836
573.730469	-55.736122
574.218750	-55.538391
574.707031	-56.801079
575.195312	-55.042591
575.683594	-54.927017
576.171875	-56.475525
576.660156	-56.358257
577.148438	-56.376678
577.636719	-60.101265
578.125000	-55.648224
578.613281	-53.570450
579.101562	-56.249416
579.589844	-57.236794
580.078125	-57.360039
580.566406	-56.300941
581.054688	-56.266342
581.542969	-57.532780
582.031250	-56.388729
582.519531	-55.261036
583.007812	-56.303802
583.496094	-56.593700
583.984375	-56.255230
584.472656	-57.442703
584.960938	-56.980095
585.449219	-57.242184
585.937500	-58.739117
586.425781	-56.994995
586.914062	-59.661953
587.402344	-59.494694
587.890625	-58.942581
588.378906	-58.339668
588.867188	-57.254284
589.355469	-58.944687
589.843750	-58.971710
590.332031	-59.935555
590.820312	-59.933540
591.308594	-58.897694
591.796875	-59.675453
592.285156	-57.441490
592.773438	-58.483517
593.261719	-59.251171
593.750000	-60.629013
594.238281	-59.613342
594.726562	-58.834274
595.214844	-59.778126
595.703125	-60.374760
596.191406	-59.924637
596.679688	-61.166859
597.167969	-61.278454
597.656250	-61.709953
598.144531	-60.794937
598.632812	-62.035969
599.121094	-62.447338
599.609375	-60.562626
600.097656	-60.607975
600.585938	-61.447655
601.074219	-63.014435
601.562500	-62.702206
602.050781	-60.910339
602.539062	-64.161263
603.027344	-61.309383
603.515625	-62.599098
604.003906	-61.724201
604.492188	-61.640995
604.980469	-65.537102
605.468750	-63.812004
605.957031	-63.506126
606.445312	-63.470036
606.933594	-61.865196
607.421875	-61.849354
607.910156	-62.779915
608.398438	-65.145493
608.886719	-62.820892
609.375000	-64.220657
609.863281	-63.806881
610.351562	-64.686989
610.839844	-61.901859
611.328125	-62.838974
611.816406	-64.482468
612.304688	-64.416817
612.792969	-65.395813
613.281250	-63.460892
613.769531	-64.647659
614.257812	-64.089111
614.746094	-64.355522
615.234375	-66.708488
615.722656	-62.879314
616.210938	-64.484756
616.699219	-65.062958
617.187500	-65.273010
