Frequency (Hz)	Level (dB)
1183.593750	-45.480446
1184.570312	-47.130665
1185.546875	-47.590546
1186.523438	-46.652470
1187.500000	-49.205147
1188.476562	-47.415272
1189.453125	-45.244923
1190.429688	-45.532608
1191.406250	-46.067902
1192.382812	-48.175621
1193.359375	-47.356590
1194.335938	-47.961792
1195.312500	-48.097294
1196.289062	-47.980984
1197.265625	-48.275646
1198.242188	-45.413219
1199.218750	-48.555454
1200.195312	-49.811981
1201.171875	-47.620964
1202.148438	-48.693066
1203.125000	-46.275185
1204.101562	-46.404331
1205.078125	-47.638317
1206.054688	-46.487865
1207.031250	-45.878708
1208.007812	-47.247097
1208.984375	-48.303097
1209.960938	-49.332897
1210.937500	-48.738590
1211.914062	-47.955063
1212.890625	-48.489658
1213.867188	-48.132702
1214.843750	-46.718670
1215.820312	-47.680668
1216.796875	-48.173237
