Frequency (Hz)	Level (dB)
576.686096	-68.915306
577.359009	-69.153229
578.031921	-70.130951
578.704834	-69.716331
579.377747	-70.347801
580.050659	-70.238998
580.723572	-69.973259
581.396484	-69.407829
582.069397	-69.189293
582.742310	-70.832474
583.415222	-70.987518
584.088135	-71.122818
584.761047	-69.942055
585.433960	-70.276337
586.106873	-70.680885
586.779785	-70.612640
587.452698	-69.394676
588.125610	-69.520683
588.798523	-71.145775
589.471436	-70.684212
590.144348	-70.894928
590.817261	-71.364830
591.490173	-70.400696
592.163086	-71.171478
592.835999	-73.298630
593.508911	-73.705360
594.181824	-72.437996
594.854736	-72.033653
595.527649	-72.739746
596.200562	-73.609169
596.873474	-71.091270
597.546387	-71.256783
598.219299	-71.233742
598.892212	-72.313171
599.565125	-72.447144
600.238037	-71.410278
600.910950	-71.140602
601.583862	-72.539337
602.256775	-72.128922
602.929688	-73.454285
603.602600	-73.577400
604.275513	-72.687462
604.948425	-72.083420
605.621338	-72.321022
606.294250	-71.415108
606.967163	-72.061096
607.640076	-72.083084
608.312988	-73.567513
608.985901	-73.221138
609.658813	-72.739388
610.331726	-72.331306
611.004639	-74.179939
611.677551	-72.535843
612.350464	-72.523552
613.023376	-72.486053
613.696289	-73.367195
614.369202	-73.275993
615.042114	-73.168297
615.715027	-73.402901
616.387939	-73.003563
617.060852	-73.610748
617.733765	-73.618896
618.406677	-73.678169
619.079590	-72.756294
619.752502	-74.246147
620.425415	-73.973503
621.098328	-74.794365
621.771240	-74.277473
622.444153	-73.627090
623.117065	-73.509705
623.789978	-73.431816
624.462891	-72.564972
625.135803	-74.455299
625.808716	-75.708633
626.481628	-74.163437
627.154541	-73.955910
627.827454	-74.596748
628.500366	-74.781410
629.173279	-72.899826
629.846191	-73.922768
630.519104	-73.952774
631.192017	-73.087830
631.864929	-73.462860
632.537842	-72.814774
633.210754	-73.991066
633.883667	-71.977661
634.556580	-73.691116
635.229492	-74.460495
635.902405	-72.951523
636.575317	-73.486664
637.248230	-75.011742
637.921143	-75.112274
638.594055	-72.902817
639.266968	-73.159569
639.939880	-72.930344
640.612793	-73.978462
641.285706	-74.010574
641.958618	-75.106216
642.631531	-73.676170
643.304443	-73.501236
643.977356	-72.877953
644.650269	-74.557549
645.323181	-73.973541
645.996094	-74.020592
646.669006	-73.810616
647.341919	-74.378448
648.014832	-73.904869
648.687744	-72.765358
649.360657	-73.399193
650.033569	-74.699959
650.706482	-74.130341
651.379395	-74.686813
652.052307	-73.373627
652.725220	-73.410912
653.398132	-74.497177
654.071045	-75.142448
654.743958	-72.089737
655.416870	-73.147034
656.089783	-73.263023
656.762695	-73.865189
657.435608	-74.392891
658.108521	-73.271339
658.781433	-74.103729
659.454346	-74.526009
660.127258	-74.906937
660.800171	-73.790520
661.473083	-74.279984
662.145996	-74.395668
662.818909	-74.774361
663.491821	-73.924690
664.164734	-74.690727
664.837646	-74.389610
665.510559	-74.872955
666.183472	-74.919296
666.856384	-73.633026
667.529297	-75.028885
668.202209	-74.159416
668.875122	-74.738396
669.548035	-74.277565
670.220947	-74.981453
670.893860	-75.769821
671.566772	-73.955658
672.239685	-74.638130
672.912598	-73.449173
673.585510	-73.060043
674.258423	-74.887726
674.931335	-73.182556
675.604248	-73.587769
676.277161	-73.326385
676.950073	-73.760544
677.622986	-73.849228
678.295898	-74.805237
678.968811	-74.434082
679.641724	-72.201363
680.314636	-75.055389
680.987549	-72.297951
681.660461	-73.715416
682.333374	-74.142014
683.006287	-72.352875
683.679199	-74.516754
684.352112	-74.290207
685.025024	-73.217941
685.697937	-74.115509
686.370850	-73.958931
687.043762	-74.074188
687.716675	-73.628044
688.389587	-73.355232
689.062500	-72.321762
689.735413	-73.227806
690.408325	-74.640244
691.081238	-72.908424
691.754150	-73.792114
692.427063	-73.859566
693.099976	-76.016495
693.772888	-74.941696
694.445801	-72.809883
695.118713	-73.282288
695.791626	-73.694252
696.464539	-72.938507
697.137451	-72.513107
697.810364	-73.241791
698.483276	-75.287239
699.156189	-73.222740
699.829102	-73.635422
700.502014	-72.652840
701.174927	-71.830139
701.847839	-72.701057
702.520752	-72.743454
703.193665	-71.406891
703.866577	-73.628105
704.539490	-73.336540
705.212402	-72.118713
705.885315	-72.220993
706.558228	-72.665932
707.231140	-71.880852
707.904053	-72.692589
708.576965	-71.613411
709.249878	-71.483322
709.922791	-73.396492
710.595703	-72.677689
711.268616	-72.270752
711.941528	-71.249893
712.614441	-72.247620
713.287354	-72.785202
713.960266	-72.083237
714.633179	-72.788269
715.306091	-71.750549
715.979004	-73.084915
716.651917	-71.928825
717.324829	-70.698349
717.997742	-73.060394
718.670654	-72.481628
719.343567	-70.936981
720.016479	-72.250671
720.689392	-72.216743
721.362305	-69.784576
722.035217	-71.634521
722.708130	-72.910530
723.381042	-71.262505
724.053955	-70.828575
724.726868	-71.721481
725.399780	-71.931129
726.072693	-72.379997
726.745605	-71.244125
727.418518	-70.968300
728.091431	-70.912415
728.764343	-72.913925
729.437256	-71.180641
730.110168	-69.647408
730.783081	-70.520424
731.455994	-71.823326
732.128906	-70.357895
732.801819	-71.662514
733.474731	-71.046738
734.147644	-71.081177
734.820557	-69.720764
735.493469	-70.502647
736.166382	-71.047775
736.839294	-70.245338
737.512207	-70.860138
738.185120	-69.344765
738.858032	-70.008148
739.530945	-69.853172
740.203857	-70.668602
740.876770	-69.822838
741.549683	-70.039268
742.222595	-69.862465
742.895508	-69.796806
743.568420	-70.076698
744.241333	-69.437126
744.914246	-67.638161
745.587158	-69.129822
746.260071	-69.297302
746.932983	-69.569145
