Frequency (Hz)	Level (dB)
528.909302	-79.550323
529.582214	-76.354942
530.255127	-77.296158
530.928040	-78.053795
531.600952	-80.660614
532.273865	-74.972664
532.946777	-75.620132
533.619690	-77.460579
534.292603	-76.817200
534.965515	-71.910973
535.638428	-71.300209
536.311340	-75.071075
536.984253	-77.896141
537.657166	-79.819511
538.330078	-74.362045
539.002991	-72.546135
539.675903	-73.248459
540.348816	-80.888084
541.021729	-80.904549
541.694641	-76.528954
542.367554	-71.637863
543.040466	-75.710396
543.713379	-78.159470
544.386292	-73.698181
545.059204	-76.371948
545.732117	-80.722862
546.405029	-72.131027
547.077942	-76.358269
547.750854	-72.303215
548.423767	-69.333572
549.096680	-72.621620
549.769592	-74.384270
550.442505	-74.741226
551.115417	-73.891312
551.788330	-76.058319
552.461243	-72.368324
553.134155	-77.953987
553.807068	-76.017830
554.479980	-74.380997
555.152893	-73.374039
555.825806	-75.518768
556.498718	-71.386307
557.171631	-80.520142
557.844543	-71.000801
558.517456	-73.246651
559.190369	-74.394371
559.863281	-72.386612
560.536194	-75.074966
561.209106	-78.301735
561.882019	-75.654961
562.554932	-74.720352
563.227844	-73.285835
563.900757	-74.806335
564.573669	-77.130882
565.246582	-74.731926
565.919495	-78.486351
566.592407	-71.940956
567.265320	-72.569923
567.938232	-76.988564
568.611145	-80.591751
569.284058	-78.506042
569.956970	-78.954742
570.629883	-82.364311
571.302795	-74.315765
571.975708	-73.873840
572.648621	-81.315315
573.321533	-74.520790
573.994446	-78.887817
574.667358	-81.492165
575.340271	-77.521507
576.013184	-82.491875
576.686096	-77.801483
577.359009	-74.403992
578.031921	-77.096725
578.704834	-75.794746
579.377747	-81.235306
580.050659	-77.036613
580.723572	-79.462807
581.396484	-74.355934
582.069397	-76.910538
582.742310	-77.085266
583.415222	-79.521782
584.088135	-88.317017
584.761047	-85.755486
585.433960	-79.053062
586.106873	-74.934326
586.779785	-75.415222
587.452698	-81.062965
588.125610	-76.489388
588.798523	-78.352242
589.471436	-80.335480
590.144348	-75.529610
590.817261	-79.317650
591.490173	-79.633881
592.163086	-79.736015
592.835999	-74.885185
593.508911	-78.662201
594.181824	-79.027115
594.854736	-81.769920
595.527649	-78.750633
596.200562	-78.704224
596.873474	-79.759071
597.546387	-84.765800
598.219299	-81.854454
598.892212	-80.972908
599.565125	-80.601562
600.238037	-79.697006
600.910950	-86.525894
601.583862	-81.160759
602.256775	-81.123917
602.929688	-82.167320
603.602600	-77.468460
604.275513	-84.427002
604.948425	-79.088135
605.621338	-81.030212
606.294250	-90.373466
606.967163	-81.011421
607.640076	-83.023949
608.312988	-82.462784
608.985901	-85.528831
609.658813	-85.412010
610.331726	-83.830177
611.004639	-83.256294
611.677551	-80.358696
612.350464	-81.692612
613.023376	-85.366730
613.696289	-79.986275
614.369202	-80.269943
615.042114	-79.281654
615.715027	-83.417000
616.387939	-81.309380
617.060852	-83.340240
617.733765	-81.749649
618.406677	-84.699104
619.079590	-83.974724
619.752502	-80.717644
620.425415	-85.246811
621.098328	-81.610924
621.771240	-86.623695
622.444153	-83.877815
623.117065	-81.328972
623.789978	-84.675339
624.462891	-81.025696
625.135803	-86.856049
625.808716	-85.296028
626.481628	-86.930954
627.154541	-79.872711
627.827454	-83.659042
628.500366	-80.571259
629.173279	-83.152184
629.846191	-78.098877
630.519104	-82.990059
631.192017	-86.119896
631.864929	-84.844994
632.537842	-88.589394
633.210754	-80.948853
633.883667	-84.029526
634.556580	-80.616890
635.229492	-86.163826
635.902405	-89.442375
636.575317	-88.375465
637.248230	-88.268456
637.921143	-85.549805
638.594055	-90.117325
639.266968	-84.202217
639.939880	-83.955833
640.612793	-89.631012
641.285706	-85.725822
641.958618	-85.723618
642.631531	-85.529106
643.304443	-89.114532
643.977356	-83.226799
644.650269	-85.142540
645.323181	-85.461960
645.996094	-86.291412
646.669006	-83.607582
647.341919	-87.388893
648.014832	-88.222595
648.687744	-87.033051
649.360657	-90.402077
650.033569	-78.609840
650.706482	-86.442863
651.379395	-85.260216
652.052307	-86.165894
652.725220	-87.467239
653.398132	-86.427605
654.071045	-85.938789
654.743958	-87.377937
655.416870	-88.314949
656.089783	-89.325020
656.762695	-82.424896
657.435608	-80.127930
658.108521	-85.245514
658.781433	-83.813499
659.454346	-86.239510
660.127258	-86.845390
660.800171	-85.948158
661.473083	-83.552383
662.145996	-86.101204
662.818909	-84.824677
663.491821	-88.447823
664.164734	-83.908783
664.837646	-87.071762
665.510559	-85.221069
666.183472	-86.766098
666.856384	-85.517937
667.529297	-87.988922
668.202209	-90.330933
668.875122	-87.193398
669.548035	-87.285133
670.220947	-85.455025
670.893860	-86.607315
671.566772	-87.756699
672.239685	-83.196640
672.912598	-80.591431
673.585510	-87.645729
674.258423	-84.691025
674.931335	-89.703568
675.604248	-87.921738
676.277161	-86.915367
676.950073	-82.624733
677.622986	-84.131493
678.295898	-86.630493
678.968811	-87.800964
679.641724	-88.804008
680.314636	-86.279297
680.987549	-86.402046
681.660461	-89.822845
682.333374	-84.693962
683.006287	-84.249001
683.679199	-88.139198
684.352112	-86.722191
685.025024	-87.471008
685.697937	-92.767151
686.370850	-91.909126
687.043762	-83.637535
687.716675	-86.212509
688.389587	-82.717789
689.062500	-89.155067
689.735413	-86.633423
690.408325	-87.706963
691.081238	-88.614929
691.754150	-86.286240
692.427063	-90.578743
693.099976	-89.440384
693.772888	-84.988297
694.445801	-93.896935
695.118713	-85.130997
695.791626	-85.350296
696.464539	-88.750435
697.137451	-84.562004
697.810364	-86.080353
698.483276	-90.118057
699.156189	-91.344727
699.829102	-87.693367
700.502014	-85.140556
701.174927	-87.190758
701.847839	-91.144875
702.520752	-86.469337
703.193665	-89.347977
703.866577	-88.240204
704.539490	-83.067078
705.212402	-91.969566
705.885315	-88.490845
706.558228	-90.699059
707.231140	-89.646843
707.904053	-87.589241
708.576965	-88.146049
709.249878	-86.593979
709.922791	-89.192581
710.595703	-90.052322
711.268616	-86.547203
711.941528	-87.066505
712.614441	-88.671791
713.287354	-93.343109
713.960266	-88.299438
714.633179	-84.254936
715.306091	-86.623123
715.979004	-85.013710
716.651917	-85.384087
717.324829	-84.614227
717.997742	-84.617073
718.670654	-86.064789
719.343567	-86.491203
720.016479	-87.511177
720.689392	-89.074020
721.362305	-89.613106
722.035217	-87.766609
722.708130	-86.423851
723.381042	-88.251060
724.053955	-85.810768
724.726868	-85.401146
725.399780	-90.922348
726.072693	-86.037231
726.745605	-84.877144
727.418518	-91.067375
728.091431	-87.801346
728.764343	-82.276779
729.437256	-86.829765
730.110168	-87.974731
730.783081	-87.361282
731.455994	-86.496773
732.128906	-84.148872
732.801819	-90.034584
733.474731	-83.508179
734.147644	-88.919174
734.820557	-82.829529
735.493469	-90.299171
736.166382	-90.687721
736.839294	-86.112114
737.512207	-87.368210
738.185120	-83.906792
738.858032	-83.964020
739.530945	-86.403824
740.203857	-86.023460
740.876770	-87.874474
741.549683	-82.352745
742.222595	-83.997856
742.895508	-83.451172
743.568420	-86.560387
744.241333	-85.080772
744.914246	-84.208069
745.587158	-90.199974
746.260071	-86.042107
746.932983	-86.500839
747.605896	-88.541985
748.278809	-87.187607
748.951721	-85.433807
749.624634	-81.724678
750.297546	-86.183327
750.970459	-90.804680
751.643372	-86.440887
752.316284	-87.768974
752.989197	-87.538948
753.662109	-81.032814
754.335022	-88.156166
755.007935	-84.764755
755.680847	-83.526802
756.353760	-85.467392
757.026672	-82.061913
757.699585	-89.261307
758.372498	-83.064827
759.045410	-85.098022
759.718323	-86.158684
760.391235	-82.543571
761.064148	-81.617744
761.737061	-87.106850
762.409973	-81.788895
763.082886	-84.496811
763.755798	-80.852821
764.428711	-78.491409
765.101624	-84.478943
765.774536	-85.292885
766.447449	-90.241730
767.120361	-80.827477
767.793274	-85.858627
768.466187	-86.675964
769.139099	-86.807770
769.812012	-84.304970
770.484924	-80.765663
771.157837	-81.784637
771.830750	-79.687065
772.503662	-83.667961
773.176575	-81.817177
773.849487	-77.459480
774.522400	-81.184326
775.195312	-80.070663
775.868225	-82.082054
776.541138	-83.645134
777.214050	-86.816895
777.886963	-80.759521
778.559875	-82.196419
779.232788	-82.752502
779.905701	-80.250221
780.578613	-82.244453
781.251526	-80.016136
781.924438	-85.564011
782.597351	-83.330704
