Frequency (Hz)	Level (dB)
244.628906	-72.079819
245.117188	-71.093643
245.605469	-71.428467
246.093750	-70.025383
246.582031	-71.362602
247.070312	-71.328369
247.558594	-70.310768
248.046875	-71.634682
248.535156	-71.918411
249.023438	-71.035522
249.511719	-72.822990
250.000000	-71.959213
250.488281	-71.188347
250.976562	-70.949081
251.464844	-73.348930
251.953125	-70.777458
252.441406	-72.887314
252.929688	-73.005836
253.417969	-71.731110
253.906250	-71.964714
254.394531	-71.206398
254.882812	-72.029564
255.371094	-73.825325
255.859375	-71.809608
256.347656	-73.450363
256.835938	-72.733429
257.324219	-71.762520
257.812500	-72.788818
258.300781	-72.560715
258.789062	-72.107941
259.277344	-74.097931
259.765625	-71.793022
260.253906	-72.212120
260.742188	-73.494034
261.230469	-71.718109
261.718750	-72.689125
262.207031	-73.198753
262.695312	-72.194588
263.183594	-72.335945
263.671875	-71.213783
264.160156	-70.185219
264.648438	-71.605591
265.136719	-71.201294
265.625000	-72.738373
266.113281	-72.095337
266.601562	-71.899429
267.089844	-72.231300
267.578125	-72.710815
268.066406	-71.779518
268.554688	-73.427338
269.042969	-71.256973
269.531250	-71.941177
270.019531	-71.106949
270.507812	-72.444969
270.996094	-73.986725
271.484375	-72.127625
271.972656	-70.932037
272.460938	-69.952255
272.949219	-71.017189
273.437500	-72.210106
273.925781	-71.287575
274.414062	-72.055710
274.902344	-71.636078
275.390625	-69.224228
275.878906	-70.774979
276.367188	-70.923256
276.855469	-71.565018
277.343750	-71.841843
277.832031	-71.399681
278.320312	-69.956573
278.808594	-70.310394
279.296875	-71.364990
279.785156	-72.290489
280.273438	-71.291451
280.761719	-71.653152
281.250000	-71.733521
281.738281	-72.206535
282.226562	-70.714493
282.714844	-69.762535
283.203125	-70.479393
283.691406	-73.221413
284.179688	-70.358421
284.667969	-71.260689
285.156250	-71.393768
285.644531	-71.430122
286.132812	-70.887367
286.621094	-69.879776
287.109375	-70.507294
287.597656	-69.083954
288.085938	-70.867966
288.574219	-69.100182
289.062500	-69.570854
289.550781	-70.135750
290.039062	-69.084869
290.527344	-70.168602
291.015625	-70.028160
291.503906	-68.813126
291.992188	-70.536308
292.480469	-69.160233
292.968750	-70.470390
293.457031	-70.224533
293.945312	-69.425598
294.433594	-72.672363
294.921875	-69.046448
295.410156	-69.408760
295.898438	-68.071640
296.386719	-69.540680
296.875000	-69.336792
297.363281	-71.684769
297.851562	-68.474648
298.339844	-67.861618
298.828125	-69.775681
299.316406	-69.860596
299.804688	-71.632164
300.292969	-67.538429
300.781250	-69.212364
301.269531	-68.973282
301.757812	-69.561668
302.246094	-69.163383
302.734375	-69.485260
303.222656	-69.516724
303.710938	-68.793159
304.199219	-69.847740
304.687500	-68.008720
305.175781	-68.061409
305.664062	-68.748672
306.152344	-69.760544
306.640625	-68.270676
307.128906	-66.435173
307.617188	-69.363304
308.105469	-68.983139
308.593750	-67.713959
309.082031	-69.773308
309.570312	-67.981972
310.058594	-67.986633
310.546875	-67.374451
311.035156	-66.712624
311.523438	-69.324173
312.011719	-68.775528
312.500000	-68.170273
312.988281	-67.147949
313.476562	-69.243179
313.964844	-67.980782
314.453125	-66.278412
314.941406	-69.410446
315.429688	-69.190338
315.917969	-68.149399
316.406250	-68.792625
316.894531	-66.185432
317.382812	-66.621056
317.871094	-65.613785
318.359375	-65.119316
318.847656	-65.147987
319.335938	-66.255592
319.824219	-63.730263
320.312500	-65.666252
320.800781	-66.935005
321.289062	-65.580841
321.777344	-67.123253
322.265625	-67.379173
322.753906	-65.878120
323.242188	-63.443340
323.730469	-64.497772
324.218750	-64.776367
324.707031	-64.799263
325.195312	-65.083611
325.683594	-64.246605
326.171875	-63.532139
326.660156	-65.640945
327.148438	-62.714748
327.636719	-62.809334
328.125000	-64.392273
328.613281	-64.217506
329.101562	-63.044151
329.589844	-63.270493
330.078125	-63.202511
330.566406	-62.458866
331.054688	-61.870899
331.542969	-64.619812
332.031250	-62.756023
332.519531	-62.669006
333.007812	-64.689941
333.496094	-63.654530
333.984375	-63.587093
334.472656	-62.857594
334.960938	-62.208797
335.449219	-61.194637
335.937500	-59.920616
336.425781	-60.982475
336.914062	-61.076408
337.402344	-59.837730
337.890625	-60.039021
338.378906	-61.221348
338.867188	-60.268444
339.355469	-59.479374
339.843750	-60.278240
340.332031	-60.407478
340.820312	-58.900311
341.308594	-59.110500
341.796875	-59.238300
342.285156	-61.500786
342.773438	-58.873123
343.261719	-61.531979
343.750000	-59.943283
344.238281	-58.962460
344.726562	-58.381699
345.214844	-58.837696
345.703125	-60.729881
346.191406	-58.032612
346.679688	-58.301579
347.167969	-59.015049
347.656250	-60.793621
348.144531	-58.515617
348.632812	-57.969467
349.121094	-58.643139
349.609375	-58.964676
350.097656	-59.916882
350.585938	-58.623692
351.074219	-59.502239
351.562500	-59.169445
352.050781	-59.788792
352.539062	-60.431496
353.027344	-60.555626
353.515625	-59.384911
354.003906	-59.114040
354.492188	-59.295319
354.980469	-58.484024
355.468750	-62.536766
355.957031	-62.946159
356.445312	-60.913345
356.933594	-58.894108
357.421875	-60.636421
357.910156	-60.814255
358.398438	-61.319206
358.886719	-61.193394
359.375000	-63.938709
359.863281	-60.960651
360.351562	-62.339375
360.839844	-63.775417
361.328125	-61.667912
361.816406	-63.258224
362.304688	-62.962742
362.792969	-64.280342
363.281250	-62.791595
363.769531	-62.722851
364.257812	-63.372395
364.746094	-62.631454
365.234375	-64.328712
365.722656	-64.200516
366.210938	-62.941303
366.699219	-65.057396
367.187500	-63.056320
367.675781	-63.452618
368.164062	-63.319347
368.652344	-63.507637
369.140625	-64.456932
369.628906	-63.520565
370.117188	-66.315254
370.605469	-65.658188
371.093750	-66.577591
371.582031	-66.050491
372.070312	-64.903847
372.558594	-63.208832
373.046875	-65.580154
373.535156	-66.586220
374.023438	-66.179291
374.511719	-66.337463
375.000000	-65.923279
375.488281	-66.115143
375.976562	-66.833031
376.464844	-65.013504
376.953125	-67.534302
377.441406	-66.759064
377.929688	-66.556877
378.417969	-67.880714
378.906250	-66.744141
379.394531	-68.079994
379.882812	-68.385185
380.371094	-66.192841
380.859375	-66.271156
381.347656	-67.127312
381.835938	-65.987831
382.324219	-69.123428
382.812500	-67.739029
383.300781	-67.678162
383.789062	-67.653015
384.277344	-66.289665
384.765625	-67.725861
385.253906	-69.621239
385.742188	-66.473450
386.230469	-66.889252
386.718750	-69.939285
387.207031	-68.989922
387.695312	-67.718079
388.183594	-66.677231
388.671875	-69.125809
389.160156	-69.643692
389.648438	-68.601776
390.136719	-68.192429
390.625000	-70.264183
391.113281	-69.828033
391.601562	-68.192665
392.089844	-68.636261
