Frequency (Hz)	Level (dB)
272.949219	-57.481800
273.437500	-57.020905
273.925781	-56.451565
274.414062	-58.130165
274.902344	-58.610283
275.390625	-59.250622
275.878906	-59.318481
276.367188	-57.280861
276.855469	-57.491795
277.343750	-57.441418
277.832031	-58.322914
278.320312	-57.916721
278.808594	-58.601601
279.296875	-58.288784
279.785156	-61.788700
280.273438	-61.231987
280.761719	-60.586357
281.250000	-60.165630
281.738281	-57.983631
282.226562	-58.252110
282.714844	-60.815731
283.203125	-60.833866
283.691406	-59.369663
284.179688	-62.528305
284.667969	-61.666039
285.156250	-58.832779
285.644531	-61.853611
286.132812	-60.422546
286.621094	-62.138302
287.109375	-62.832920
287.597656	-62.122601
288.085938	-61.708355
288.574219	-61.217613
289.062500	-62.902882
289.550781	-62.866333
290.039062	-62.640606
290.527344	-62.269207
291.015625	-61.272331
291.503906	-61.772205
291.992188	-62.056496
292.480469	-63.082401
292.968750	-63.697021
293.457031	-60.604271
293.945312	-61.797623
294.433594	-62.387604
294.921875	-62.382885
295.410156	-61.514137
295.898438	-63.349789
296.386719	-62.520405
296.875000	-63.654823
297.363281	-63.569885
297.851562	-63.420513
298.339844	-62.415207
298.828125	-62.799137
299.316406	-63.959686
299.804688	-63.315575
300.292969	-67.398735
300.781250	-64.580261
301.269531	-65.168556
301.757812	-64.401810
302.246094	-65.217842
302.734375	-63.817562
303.222656	-64.796005
303.710938	-63.714771
304.199219	-66.929825
304.687500	-64.842537
305.175781	-64.671257
305.664062	-65.460358
306.152344	-64.185196
306.640625	-65.317291
307.128906	-65.004929
307.617188	-64.595161
308.105469	-65.918259
308.593750	-64.692131
309.082031	-65.576324
309.570312	-65.844528
310.058594	-65.085701
310.546875	-66.090248
311.035156	-64.877090
311.523438	-66.065567
312.011719	-66.761215
312.500000	-66.291481
312.988281	-66.195526
313.476562	-65.223648
313.964844	-65.296822
314.453125	-67.908272
314.941406	-66.744438
315.429688	-65.696091
315.917969	-66.638878
316.406250	-65.310852
316.894531	-66.034142
317.382812	-67.439583
317.871094	-65.649117
318.359375	-64.959236
318.847656	-66.761177
319.335938	-67.482368
319.824219	-66.898849
320.312500	-66.956490
320.800781	-66.587898
321.289062	-66.198135
321.777344	-66.437073
