Frequency (Hz)	Level (dB)
1007.812500	-69.038788
1008.789062	-70.458038
1009.765625	-69.257790
1010.742188	-70.268929
1011.718750	-69.864639
1012.695312	-71.146484
1013.671875	-70.114708
1014.648438	-68.982101
1015.625000	-69.143311
1016.601562	-69.045830
1017.578125	-69.021942
1018.554688	-69.256760
1019.531250	-68.469887
1020.507812	-69.165070
1021.484375	-69.365196
1022.460938	-69.782814
1023.437500	-69.560211
1024.414062	-69.830734
1025.390625	-68.563881
1026.367188	-69.694405
1027.343750	-68.067574
1028.320312	-70.328102
1029.296875	-68.850578
1030.273438	-69.442413
1031.250000	-69.693100
1032.226562	-69.639297
1033.203125	-69.138535
1034.179688	-69.225899
1035.156250	-68.825447
1036.132812	-67.886070
1037.109375	-68.867126
1038.085938	-70.247040
1039.062500	-68.388084
1040.039062	-70.229675
1041.015625	-68.361031
1041.992188	-68.241516
1042.968750	-69.410133
1043.945312	-68.100288
1044.921875	-67.725441
1045.898438	-66.587570
1046.875000	-66.888565
1047.851562	-66.978256
1048.828125	-69.022873
1049.804688	-68.271988
1050.781250	-67.007576
1051.757812	-67.188759
1052.734375	-69.641006
1053.710938	-68.460747
1054.687500	-66.972931
1055.664062	-66.499947
1056.640625	-68.081116
1057.617188	-68.151802
1058.593750	-67.793831
1059.570312	-67.204407
1060.546875	-66.514259
1061.523438	-67.086884
1062.500000	-68.178078
1063.476562	-67.987167
1064.453125	-68.154045
1065.429688	-67.890930
1066.406250	-67.836723
1067.382812	-67.431107
1068.359375	-66.782524
1069.335938	-64.754562
1070.312500	-66.877823
1071.289062	-67.923340
1072.265625	-65.853996
1073.242188	-65.735550
1074.218750	-65.343193
1075.195312	-65.800728
1076.171875	-66.885666
1077.148438	-66.705299
1078.125000	-66.975685
1079.101562	-66.562195
1080.078125	-66.315758
1081.054688	-66.446281
1082.031250	-66.171104
1083.007812	-66.323822
1083.984375	-66.080734
1084.960938	-65.876625
1085.937500	-66.132660
1086.914062	-65.460030
1087.890625	-63.789032
1088.867188	-66.800591
1089.843750	-67.518364
1090.820312	-65.772865
1091.796875	-66.634071
1092.773438	-64.340424
1093.750000	-65.190369
1094.726562	-66.646561
1095.703125	-64.455948
1096.679688	-63.944756
1097.656250	-65.657784
1098.632812	-64.863358
1099.609375	-63.247334
1100.585938	-64.848511
1101.562500	-63.947132
1102.539062	-63.875301
1103.515625	-64.066940
1104.492188	-63.847015
1105.468750	-64.378105
1106.445312	-63.648315
1107.421875	-64.114082
1108.398438	-63.605782
1109.375000	-64.939964
1110.351562	-64.099976
1111.328125	-64.130188
1112.304688	-63.600407
1113.281250	-63.903931
1114.257812	-63.387882
1115.234375	-62.454105
1116.210938	-64.321999
1117.187500	-62.759830
1118.164062	-63.596363
1119.140625	-62.752014
1120.117188	-61.851940
1121.093750	-62.177593
1122.070312	-61.979401
1123.046875	-61.099991
1124.023438	-61.601818
1125.000000	-62.150574
1125.976562	-61.056759
1126.953125	-63.017033
1127.929688	-61.997337
1128.906250	-61.428852
1129.882812	-62.025696
1130.859375	-60.629417
1131.835938	-61.654564
1132.812500	-60.102276
1133.789062	-61.010399
1134.765625	-61.347343
1135.742188	-62.087502
1136.718750	-60.068401
1137.695312	-60.932049
1138.671875	-60.289295
1139.648438	-60.464207
1140.625000	-59.901108
1141.601562	-59.770252
1142.578125	-60.794525
1143.554688	-59.389370
1144.531250	-61.549438
1145.507812	-59.831379
1146.484375	-60.630665
1147.460938	-60.310432
1148.437500	-58.476593
1149.414062	-59.782223
1150.390625	-59.302631
1151.367188	-59.033375
1152.343750	-58.580933
1153.320312	-57.441769
1154.296875	-59.654030
1155.273438	-58.694859
1156.250000	-58.898273
1157.226562	-59.086231
1158.203125	-58.797325
1159.179688	-58.018112
1160.156250	-57.743984
1161.132812	-59.533226
1162.109375	-58.992008
1163.085938	-58.307049
