Frequency (Hz)	Level (dB)
628.500366	-76.640511
629.173279	-76.725143
629.846191	-76.740555
630.519104	-76.670280
631.192017	-77.197891
631.864929	-76.957161
632.537842	-77.951027
633.210754	-77.751312
633.883667	-78.485420
634.556580	-78.659622
635.229492	-78.216026
635.902405	-78.640038
636.575317	-77.797646
637.248230	-77.903000
637.921143	-77.840202
638.594055	-77.532707
639.266968	-78.470161
639.939880	-78.283348
640.612793	-78.814026
641.285706	-79.117630
641.958618	-78.226265
642.631531	-78.407661
643.304443	-78.247734
643.977356	-78.077690
644.650269	-79.042717
645.323181	-79.168617
645.996094	-78.611115
646.669006	-78.964638
647.341919	-78.549065
648.014832	-78.329208
648.687744	-79.327469
649.360657	-79.488113
650.033569	-78.655075
650.706482	-78.806366
651.379395	-79.097000
652.052307	-78.841278
652.725220	-79.147659
653.398132	-79.562309
654.071045	-78.931427
654.743958	-78.639786
655.416870	-79.411194
656.089783	-79.849602
656.762695	-78.897034
657.435608	-78.721230
658.108521	-79.623451
658.781433	-79.919716
659.454346	-79.056313
660.127258	-78.801155
660.800171	-79.738327
661.473083	-80.051239
662.145996	-79.227730
662.818909	-78.981827
663.491821	-79.555443
664.164734	-79.941063
664.837646	-79.635841
665.510559	-79.413742
666.183472	-79.239288
666.856384	-79.260651
667.529297	-79.981743
668.202209	-80.221100
668.875122	-79.351357
669.548035	-79.084442
670.220947	-79.489510
670.893860	-79.764038
671.566772	-80.033363
672.239685	-80.271301
672.912598	-79.351135
673.585510	-79.194916
674.258423	-79.412521
674.931335	-79.525604
675.604248	-80.212303
676.277161	-80.432648
676.950073	-79.813499
677.622986	-80.016296
678.295898	-79.328110
678.968811	-78.992630
679.641724	-79.507217
680.314636	-79.537895
680.987549	-80.049065
681.660461	-80.353920
682.333374	-80.499046
683.006287	-80.733055
683.679199	-79.867493
684.352112	-79.846748
685.025024	-79.409630
685.697937	-79.120644
686.370850	-79.045364
687.043762	-78.742386
687.716675	-79.028450
688.389587	-78.975021
689.062500	-79.406433
689.735413	-79.407585
690.408325	-79.933563
691.081238	-79.955757
691.754150	-80.446404
692.427063	-80.557045
693.099976	-80.868874
693.772888	-80.995056
694.445801	-81.070099
695.118713	-81.302986
695.791626	-81.272919
696.464539	-81.307266
697.137451	-81.069885
697.810364	-81.023331
698.483276	-80.813560
699.156189	-80.768631
699.829102	-80.565971
700.502014	-80.007629
701.174927	-80.085266
701.847839	-79.464439
702.520752	-79.634369
703.193665	-79.060974
703.866577	-79.244301
704.539490	-78.820839
705.212402	-79.147789
705.885315	-79.131851
706.558228	-79.219620
707.231140	-79.583359
707.904053	-79.617821
708.576965	-80.347229
709.249878	-80.024506
709.922791	-80.090691
710.595703	-79.855942
711.268616	-79.333824
711.941528	-79.497650
712.614441	-79.019409
713.287354	-79.276237
713.960266	-79.557518
714.633179	-79.487221
715.306091	-79.935356
715.979004	-79.742180
716.651917	-79.274559
717.324829	-79.459381
717.997742	-79.038704
718.670654	-79.213638
719.343567	-79.589409
720.016479	-79.447220
720.689392	-79.480316
721.362305	-79.403992
722.035217	-78.791229
722.708130	-78.868942
723.381042	-79.532433
724.053955	-79.358490
724.726868	-78.938622
725.399780	-78.917694
726.072693	-78.786240
726.745605	-78.915894
727.418518	-79.457436
728.091431	-79.192978
728.764343	-78.416595
729.437256	-78.426720
730.110168	-79.327789
730.783081	-79.234352
731.455994	-78.377136
732.128906	-78.397141
732.801819	-79.153183
733.474731	-78.965721
734.147644	-78.237450
734.820557	-78.241013
735.493469	-79.074158
736.166382	-79.025925
736.839294	-78.094185
737.512207	-78.111008
738.185120	-78.701889
738.858032	-78.627327
739.530945	-78.143219
740.203857	-78.305321
740.876770	-78.182350
741.549683	-77.988052
742.222595	-78.592880
742.895508	-78.553505
743.568420	-77.495628
744.241333	-77.625664
744.914246	-78.164474
745.587158	-77.861862
746.260071	-78.191559
