Frequency (Hz)	Level (dB)
345.877075	-75.921715
346.549988	-74.229324
347.222900	-71.194771
347.895813	-72.118690
348.568726	-74.010056
349.241638	-72.575737
349.914551	-71.152016
350.587463	-73.238647
351.260376	-73.479019
351.933289	-73.677475
352.606201	-72.469963
353.279114	-72.238243
353.952026	-73.024643
354.624939	-74.869797
355.297852	-72.439751
355.970764	-73.710289
356.643677	-73.434608
357.316589	-72.520882
357.989502	-72.084160
358.662415	-71.795158
359.335327	-71.903297
360.008240	-71.540855
360.681152	-73.387428
361.354065	-71.593880
362.026978	-72.500290
362.699890	-74.129463
363.372803	-71.776779
364.045715	-71.283783
364.718628	-72.110855
365.391541	-72.038902
366.064453	-71.125931
366.737366	-71.830582
367.410278	-71.238022
368.083191	-72.199539
368.756104	-71.627762
369.429016	-71.326843
370.101929	-71.774902
370.774841	-71.648781
371.447754	-70.507782
372.120667	-69.751503
372.793579	-70.937752
373.466492	-71.572334
374.139404	-71.215866
374.812317	-71.008438
375.485229	-71.237907
376.158142	-70.656143
376.831055	-69.834129
377.503967	-70.360443
378.176880	-71.306221
378.849792	-71.374626
379.522705	-71.164375
380.195618	-70.781128
380.868530	-70.659302
381.541443	-70.932999
382.214355	-70.842964
382.887268	-71.756058
383.560181	-71.079445
384.233093	-69.516190
384.906006	-69.538307
385.578918	-70.256935
386.251831	-69.056313
386.924744	-70.036903
387.597656	-71.247704
388.270569	-70.958351
388.943481	-71.295509
389.616394	-70.640541
390.289307	-69.577164
390.962219	-71.308624
391.635132	-67.780685
392.308044	-67.794350
392.980957	-66.572746
393.653870	-69.058838
394.326782	-68.102295
394.999695	-67.809914
395.672607	-67.577843
396.345520	-72.218277
397.018433	-69.743515
397.691345	-70.422050
398.364258	-69.740929
399.037170	-68.287994
399.710083	-67.273026
400.382996	-69.301018
401.055908	-69.471840
401.728821	-67.165146
402.401733	-66.532417
403.074646	-67.888199
403.747559	-69.771599
404.420471	-68.910446
405.093384	-69.856140
405.766296	-69.325760
406.439209	-65.650352
407.112122	-67.461334
407.785034	-69.198265
408.457947	-66.426910
409.130859	-65.674606
409.803772	-65.962212
410.476685	-67.165504
411.149597	-68.030441
411.822510	-67.789413
412.495422	-64.950531
413.168335	-65.566437
413.841248	-65.773903
414.514160	-66.441597
415.187073	-66.518333
