Frequency (Hz)	Level (dB)
575.195312	-67.645599
575.683594	-65.579735
576.171875	-66.690651
576.660156	-66.926552
577.148438	-66.005135
577.636719	-66.020546
578.125000	-67.718002
578.613281	-68.613533
579.101562	-67.610291
579.589844	-66.594879
580.078125	-65.621475
580.566406	-65.927933
581.054688	-68.099411
581.542969	-68.061058
582.031250	-66.642738
582.519531	-68.740532
583.007812	-64.873817
583.496094	-66.211586
583.984375	-67.631088
584.472656	-65.685326
584.960938	-66.758774
585.449219	-68.938042
585.937500	-67.106392
586.425781	-65.457214
586.914062	-67.840157
587.402344	-66.543541
587.890625	-67.502106
588.378906	-66.868248
588.867188	-66.323715
589.355469	-66.082870
589.843750	-65.211128
590.332031	-65.043808
590.820312	-64.525978
591.308594	-65.273872
591.796875	-65.361237
592.285156	-66.678734
592.773438	-65.350616
593.261719	-65.927361
593.750000	-65.604958
594.238281	-65.795891
594.726562	-65.697098
595.214844	-66.745148
595.703125	-64.225784
596.191406	-65.477249
596.679688	-64.989655
597.167969	-63.834106
597.656250	-64.843544
598.144531	-66.614716
598.632812	-67.198105
599.121094	-68.177025
599.609375	-67.305428
600.097656	-65.830589
600.585938	-65.952225
601.074219	-66.571526
601.562500	-64.610802
602.050781	-66.835625
602.539062	-65.148125
603.027344	-66.235092
603.515625	-67.069145
604.003906	-65.742233
604.492188	-64.329842
604.980469	-64.835411
605.468750	-64.908501
605.957031	-66.978615
606.445312	-67.568520
606.933594	-65.170227
607.421875	-64.534515
607.910156	-63.754791
608.398438	-64.886986
608.886719	-62.215073
609.375000	-66.018272
609.863281	-64.567162
610.351562	-66.919861
610.839844	-63.510941
611.328125	-64.659233
611.816406	-65.421829
612.304688	-64.795441
612.792969	-63.429070
613.281250	-64.291107
613.769531	-66.157516
614.257812	-64.260262
614.746094	-64.177177
615.234375	-62.792740
615.722656	-65.361130
616.210938	-65.626541
616.699219	-63.238861
617.187500	-64.507568
