Frequency (Hz)	Level (dB)
354.980469	-72.230179
355.468750	-67.782036
355.957031	-67.743179
356.445312	-75.121452
356.933594	-71.078743
357.421875	-72.346008
357.910156	-68.542801
358.398438	-74.278938
358.886719	-66.541916
359.375000	-71.302376
359.863281	-76.016228
360.351562	-73.386925
360.839844	-74.398933
361.328125	-76.370773
361.816406	-71.915405
362.304688	-76.827049
362.792969	-78.771545
363.281250	-72.835960
363.769531	-68.913719
364.257812	-75.738647
364.746094	-75.156555
365.234375	-73.635979
365.722656	-77.977463
366.210938	-79.857979
366.699219	-75.606178
367.187500	-75.235283
367.675781	-76.902733
368.164062	-74.488632
368.652344	-70.661934
369.140625	-75.424057
369.628906	-77.511139
370.117188	-78.644325
370.605469	-78.413551
371.093750	-76.648369
371.582031	-74.763542
372.070312	-80.842400
372.558594	-77.404945
373.046875	-82.687218
373.535156	-76.239532
374.023438	-74.785973
374.511719	-72.499458
375.000000	-73.159027
375.488281	-78.359215
375.976562	-73.091064
376.464844	-74.845879
376.953125	-79.583527
377.441406	-74.640488
377.929688	-77.865662
378.417969	-77.163841
378.906250	-73.662079
379.394531	-70.646431
379.882812	-75.876625
380.371094	-72.481277
380.859375	-74.126900
381.347656	-74.656189
381.835938	-71.882347
382.324219	-75.197014
382.812500	-70.236908
383.300781	-71.026649
383.789062	-71.811310
384.277344	-90.354309
384.765625	-77.758575
385.253906	-73.067513
385.742188	-73.243423
386.230469	-76.195786
386.718750	-78.466446
387.207031	-73.683838
387.695312	-74.816727
388.183594	-73.472176
388.671875	-73.610992
389.160156	-74.970978
389.648438	-73.851395
390.136719	-73.878166
390.625000	-71.889030
391.113281	-71.462746
391.601562	-79.852028
392.089844	-74.248222
392.578125	-84.272644
393.066406	-76.995705
393.554688	-79.980522
394.042969	-74.503937
394.531250	-75.732338
395.019531	-73.439217
395.507812	-83.146446
395.996094	-76.845375
396.484375	-77.984978
396.972656	-71.897919
397.460938	-74.051849
397.949219	-75.278000
398.437500	-74.404404
398.925781	-71.956703
399.414062	-79.513252
399.902344	-70.165512
400.390625	-78.714745
400.878906	-76.319237
401.367188	-74.830757
401.855469	-74.946777
402.343750	-76.378845
402.832031	-85.191917
403.320312	-83.903923
403.808594	-83.852013
404.296875	-76.122208
404.785156	-73.869202
405.273438	-85.134422
405.761719	-78.752548
406.250000	-76.466324
406.738281	-81.614456
407.226562	-73.121391
407.714844	-75.514183
408.203125	-70.796219
408.691406	-78.806946
409.179688	-69.620102
409.667969	-81.823868
410.156250	-74.355377
410.644531	-73.276924
411.132812	-75.065407
411.621094	-73.732697
412.109375	-73.801308
412.597656	-71.028732
413.085938	-70.522896
413.574219	-71.429565
414.062500	-75.693336
414.550781	-86.640091
415.039062	-79.440971
415.527344	-74.656380
416.015625	-71.762245
416.503906	-79.308205
416.992188	-72.460342
417.480469	-74.661888
417.968750	-76.681374
418.457031	-74.174583
418.945312	-70.682983
419.433594	-77.014870
419.921875	-81.523712
420.410156	-72.186584
420.898438	-76.005814
421.386719	-69.320198
421.875000	-76.743996
422.363281	-72.804459
422.851562	-70.114922
423.339844	-73.439964
423.828125	-76.533775
424.316406	-75.098381
424.804688	-81.356445
425.292969	-80.384453
425.781250	-77.880569
426.269531	-75.359299
426.757812	-75.210861
427.246094	-77.282265
427.734375	-77.538887
428.222656	-78.829262
428.710938	-71.571167
429.199219	-83.388504
429.687500	-75.946983
430.175781	-76.783279
430.664062	-75.204247
431.152344	-70.209076
431.640625	-72.557205
432.128906	-71.309303
432.617188	-73.368301
433.105469	-75.890846
433.593750	-78.810143
434.082031	-76.945824
434.570312	-74.589111
435.058594	-75.244713
435.546875	-71.672401
436.035156	-75.621124
436.523438	-75.086006
437.011719	-78.329407
437.500000	-82.031395
437.988281	-78.174385
438.476562	-76.828812
438.964844	-74.970230
439.453125	-76.078659
439.941406	-86.290741
440.429688	-77.552521
440.917969	-76.024521
441.406250	-77.091629
441.894531	-76.078110
442.382812	-78.407997
442.871094	-87.559013
443.359375	-75.106613
443.847656	-76.311478
444.335938	-74.618462
444.824219	-73.011124
445.312500	-76.447784
445.800781	-78.420792
446.289062	-74.614655
446.777344	-73.554993
447.265625	-82.526649
447.753906	-77.890999
448.242188	-84.133873
448.730469	-75.590187
449.218750	-74.400482
449.707031	-72.711555
450.195312	-79.828423
450.683594	-73.725716
451.171875	-73.976143
451.660156	-76.792061
452.148438	-72.012421
452.636719	-72.215202
453.125000	-79.195404
453.613281	-76.560081
454.101562	-73.803093
454.589844	-78.515472
455.078125	-74.909523
455.566406	-70.517067
456.054688	-80.813087
456.542969	-77.311165
457.031250	-78.680855
457.519531	-79.414879
458.007812	-70.938744
458.496094	-74.458496
458.984375	-73.277512
459.472656	-75.594612
459.960938	-71.134613
460.449219	-78.349083
460.937500	-80.918327
461.425781	-72.883232
461.914062	-81.137573
462.402344	-82.819260
462.890625	-71.128113
463.378906	-78.099304
463.867188	-76.818054
464.355469	-84.639061
464.843750	-78.332260
465.332031	-77.886978
465.820312	-71.430992
466.308594	-74.216682
466.796875	-74.275269
467.285156	-68.546661
467.773438	-76.680977
468.261719	-78.417343
468.750000	-77.570862
469.238281	-79.167793
469.726562	-72.330963
470.214844	-75.113251
470.703125	-75.656319
