Frequency (Hz)	Level (dB)
626.481628	-60.109352
627.154541	-60.314507
627.827454	-60.216736
628.500366	-59.579754
629.173279	-60.567303
629.846191	-60.113708
630.519104	-60.204594
631.192017	-59.842754
631.864929	-61.185699
632.537842	-60.203728
633.210754	-60.199154
633.883667	-59.833698
634.556580	-60.231373
635.229492	-59.894943
635.902405	-59.956066
636.575317	-60.862694
637.248230	-60.393948
637.921143	-59.922436
638.594055	-60.749458
639.266968	-61.676842
639.939880	-60.137699
640.612793	-60.754951
641.285706	-61.357521
641.958618	-61.602962
642.631531	-61.450577
643.304443	-59.959671
643.977356	-61.480297
644.650269	-60.821007
645.323181	-61.241123
645.996094	-61.113140
646.669006	-60.324188
647.341919	-62.076729
648.014832	-61.048737
648.687744	-60.987251
649.360657	-62.303066
650.033569	-63.144455
650.706482	-62.577240
651.379395	-61.142101
652.052307	-61.775188
652.725220	-62.205162
653.398132	-62.077381
654.071045	-61.962894
654.743958	-63.116718
655.416870	-62.767456
656.089783	-62.994774
656.762695	-63.024937
657.435608	-61.489025
658.108521	-62.800526
658.781433	-63.657753
659.454346	-63.275864
660.127258	-63.418331
660.800171	-62.994549
661.473083	-63.158283
662.145996	-63.418880
662.818909	-62.447468
663.491821	-62.560577
664.164734	-64.364342
664.837646	-65.132248
665.510559	-64.029243
666.183472	-63.210320
666.856384	-64.038658
667.529297	-62.847572
668.202209	-64.126656
668.875122	-63.591412
669.548035	-63.301956
670.220947	-64.298759
670.893860	-64.461487
671.566772	-64.204460
672.239685	-63.866512
672.912598	-64.805489
673.585510	-64.513901
674.258423	-63.791718
674.931335	-64.301956
675.604248	-62.812149
676.277161	-64.545753
676.950073	-64.284523
677.622986	-66.387230
678.295898	-64.519363
678.968811	-64.386887
679.641724	-64.387260
680.314636	-63.490128
680.987549	-64.420593
681.660461	-64.323456
682.333374	-64.922729
683.006287	-65.331139
683.679199	-63.812862
684.352112	-65.620117
685.025024	-65.670959
685.697937	-65.441849
686.370850	-65.611816
687.043762	-66.459946
687.716675	-66.372406
688.389587	-65.525169
689.062500	-67.120377
689.735413	-68.107346
690.408325	-64.773911
691.081238	-65.787292
691.754150	-65.506905
692.427063	-66.653381
693.099976	-66.238373
693.772888	-65.755661
694.445801	-65.976189
695.118713	-67.351219
695.791626	-67.351463
696.464539	-67.064438
697.137451	-67.596451
697.810364	-65.752968
698.483276	-65.525787
699.156189	-65.806190
699.829102	-66.264030
700.502014	-67.991241
701.174927	-67.356590
701.847839	-66.624435
702.520752	-68.048805
703.193665	-68.191277
703.866577	-67.435776
704.539490	-65.476822
705.212402	-68.719475
705.885315	-67.877693
706.558228	-67.594444
707.231140	-68.214836
707.904053	-68.100052
708.576965	-68.176399
709.249878	-67.101501
709.922791	-68.011711
710.595703	-68.044334
711.268616	-68.054581
711.941528	-68.031616
712.614441	-69.714203
713.287354	-68.047867
713.960266	-69.037476
714.633179	-67.442635
715.306091	-68.388298
715.979004	-68.910713
716.651917	-67.925018
717.324829	-68.704659
717.997742	-68.687279
718.670654	-67.607407
719.343567	-69.061150
720.016479	-68.476051
720.689392	-69.881233
721.362305	-69.053368
722.035217	-68.565254
722.708130	-69.238182
723.381042	-69.066917
724.053955	-69.711685
724.726868	-69.160194
725.399780	-69.353027
726.072693	-68.929924
726.745605	-69.662186
727.418518	-68.485672
728.091431	-68.967560
728.764343	-69.083809
729.437256	-68.505867
730.110168	-68.733536
730.783081	-69.174187
731.455994	-70.058319
732.128906	-68.924927
732.801819	-69.397560
733.474731	-68.083405
734.147644	-70.017250
734.820557	-68.425842
735.493469	-69.121147
736.166382	-69.774178
736.839294	-69.346977
737.512207	-69.975845
738.185120	-69.500969
738.858032	-69.772194
739.530945	-69.482910
740.203857	-70.681602
740.876770	-69.017372
741.549683	-68.985840
742.222595	-71.098618
742.895508	-69.542412
743.568420	-69.369713
744.241333	-69.265640
744.914246	-70.585022
745.587158	-70.113007
746.260071	-70.113167
746.932983	-70.653725
747.605896	-69.499283
748.278809	-69.137497
748.951721	-71.663788
749.624634	-70.411705
750.297546	-70.220062
750.970459	-70.618263
751.643372	-69.085457
752.316284	-71.041565
752.989197	-70.782730
753.662109	-70.588791
754.335022	-70.578606
755.007935	-70.327911
755.680847	-70.400032
756.353760	-70.975609
757.026672	-70.365501
757.699585	-71.236855
758.372498	-70.454399
759.045410	-70.605324
759.718323	-71.506088
760.391235	-70.563965
761.064148	-69.987984
761.737061	-70.477432
762.409973	-70.323822
763.082886	-70.830421
763.755798	-69.205994
764.428711	-71.080818
765.101624	-70.794853
765.774536	-71.554893
766.447449	-69.491058
767.120361	-70.539246
767.793274	-70.774757
768.466187	-70.385277
769.139099	-71.492645
769.812012	-70.582100
770.484924	-72.069122
771.157837	-70.506569
771.830750	-69.899879
772.503662	-73.207878
773.176575	-71.429405
773.849487	-71.378151
774.522400	-70.694954
775.195312	-71.671143
775.868225	-70.569466
776.541138	-70.743446
777.214050	-70.836601
777.886963	-70.687981
778.559875	-71.025742
779.232788	-72.564682
779.905701	-71.229439
780.578613	-72.566917
781.251526	-72.761894
781.924438	-71.340797
782.597351	-73.092705
783.270264	-70.647697
783.943176	-71.042793
784.616089	-72.410378
785.289001	-70.948189
785.961914	-71.196358
786.634827	-72.813316
787.307739	-71.384850
787.980652	-71.751587
788.653564	-71.638657
789.326477	-71.440193
789.999390	-71.673470
790.672302	-71.490524
791.345215	-72.498192
792.018127	-72.466637
792.691040	-70.795731
793.363953	-71.270973
794.036865	-71.922096
794.709778	-72.063263
795.382690	-71.140869
796.055603	-71.365723
796.728516	-72.075775
797.401428	-71.628212
798.074341	-71.892265
798.747253	-72.789452
799.420166	-72.042603
800.093079	-71.324097
800.765991	-72.186218
801.438904	-71.674263
802.111816	-71.724045
802.784729	-70.351738
803.457642	-71.908447
804.130554	-71.499908
804.803467	-72.683899
805.476379	-73.065582
806.149292	-72.657799
806.822205	-72.422714
807.495117	-72.754410
808.168030	-72.579529
808.840942	-72.490959
809.513855	-72.220055
810.186768	-72.554573
810.859680	-72.923721
811.532593	-72.774910
812.205505	-72.660011
812.878418	-71.577805
813.551331	-72.491951
814.224243	-71.649506
814.897156	-71.611626
815.570068	-72.015602
816.242981	-72.655411
816.915894	-72.676140
817.588806	-71.216438
818.261719	-73.400940
818.934631	-73.042526
819.607544	-72.294418
820.280457	-72.868675
820.953369	-72.453255
821.626282	-71.554840
822.299194	-71.242928
822.972107	-72.325485
823.645020	-72.531815
824.317932	-72.128128
824.990845	-72.401314
825.663757	-72.328941
826.336670	-72.401619
827.009583	-72.423225
827.682495	-72.007072
828.355408	-71.745903
829.028320	-72.908142
829.701233	-72.823708
830.374146	-72.032600
831.047058	-73.366020
831.719971	-72.585815
832.392883	-72.314377
833.065796	-73.366379
833.738708	-72.705963
834.411621	-73.524483
835.084534	-73.346001
835.757446	-74.125671
836.430359	-72.210388
837.103271	-71.679543
837.776184	-73.116638
838.449097	-74.024185
839.122009	-73.022095
839.794922	-72.807610
840.467834	-72.878235
841.140747	-72.338402
841.813660	-73.078209
842.486572	-73.243416
843.159485	-73.259781
843.832397	-72.831879
844.505310	-72.297302
845.178223	-74.129982
845.851135	-72.944069
846.524048	-73.231804
847.196960	-72.090958
847.869873	-72.860275
848.542786	-74.276184
849.215698	-73.236298
849.888611	-72.027634
850.561523	-72.790802
