Frequency (Hz)	Level (dB)
540.348816	-61.947746
541.021729	-63.018612
541.694641	-60.175442
542.367554	-58.029083
543.040466	-62.946678
543.713379	-63.397446
544.386292	-60.593567
545.059204	-60.120480
545.732117	-62.166008
546.405029	-58.432632
547.077942	-58.282475
547.750854	-62.379925
548.423767	-60.437477
549.096680	-58.610245
549.769592	-59.420341
550.442505	-58.303143
551.115417	-60.555584
551.788330	-61.530273
552.461243	-63.975006
553.134155	-63.616116
553.807068	-64.365318
554.479980	-64.033180
555.152893	-60.125309
555.825806	-64.114662
556.498718	-63.732178
557.171631	-63.565525
557.844543	-62.309654
558.517456	-64.757004
559.190369	-64.042206
559.863281	-63.674797
560.536194	-63.269215
561.209106	-62.788124
561.882019	-64.373062
562.554932	-63.707771
563.227844	-63.500755
563.900757	-62.779900
564.573669	-62.669559
565.246582	-66.934364
565.919495	-65.031952
566.592407	-63.159256
567.265320	-66.036606
567.938232	-67.133179
568.611145	-66.400734
569.284058	-66.143997
569.956970	-63.968330
570.629883	-66.483734
571.302795	-65.941902
571.975708	-65.172890
572.648621	-66.602821
573.321533	-64.951111
573.994446	-66.122475
574.667358	-66.805855
575.340271	-67.369720
576.013184	-66.119095
576.686096	-64.162743
577.359009	-67.022789
578.031921	-67.505341
578.704834	-66.096992
579.377747	-66.080185
580.050659	-65.654381
580.723572	-64.498718
581.396484	-66.500671
582.069397	-67.446053
582.742310	-67.339836
583.415222	-68.169952
584.088135	-69.440041
584.761047	-67.383415
585.433960	-67.956100
586.106873	-68.230240
586.779785	-68.230606
587.452698	-66.759727
588.125610	-66.746559
588.798523	-67.575150
589.471436	-68.538406
590.144348	-72.290680
590.817261	-71.242104
591.490173	-68.277802
592.163086	-69.148453
592.835999	-67.829613
593.508911	-73.296417
594.181824	-69.902771
594.854736	-69.055214
595.527649	-69.209526
596.200562	-71.817566
596.873474	-69.637978
597.546387	-68.380577
598.219299	-70.635056
598.892212	-68.178696
599.565125	-70.362961
600.238037	-70.743515
600.910950	-68.633553
601.583862	-69.129799
602.256775	-70.843430
602.929688	-70.815262
603.602600	-73.889595
604.275513	-69.267548
604.948425	-72.276283
605.621338	-68.541023
606.294250	-69.011757
606.967163	-70.224274
607.640076	-69.905899
608.312988	-69.784492
608.985901	-69.337563
609.658813	-70.613533
610.331726	-71.728500
611.004639	-71.448654
611.677551	-73.411568
612.350464	-71.546188
613.023376	-71.539970
613.696289	-71.452347
614.369202	-67.857941
615.042114	-71.321182
615.715027	-68.739456
616.387939	-68.577164
617.060852	-71.094025
617.733765	-73.126015
618.406677	-72.039536
619.079590	-71.469749
619.752502	-71.709785
620.425415	-70.514885
621.098328	-73.243477
621.771240	-70.773087
622.444153	-72.542061
623.117065	-70.304504
623.789978	-71.570183
624.462891	-72.348259
625.135803	-71.199844
625.808716	-72.621254
626.481628	-71.084465
627.154541	-72.018593
627.827454	-70.581093
628.500366	-72.948830
629.173279	-73.069862
629.846191	-70.852905
630.519104	-71.726616
631.192017	-71.258453
631.864929	-71.367119
632.537842	-70.769707
633.210754	-71.294334
633.883667	-71.675476
634.556580	-73.268280
635.229492	-72.074516
635.902405	-70.185181
636.575317	-73.317757
637.248230	-72.253090
637.921143	-70.667099
638.594055	-71.550735
639.266968	-71.404060
639.939880	-73.263710
640.612793	-71.680916
641.285706	-71.539032
641.958618	-75.365891
642.631531	-70.721939
643.304443	-71.729073
643.977356	-70.453194
644.650269	-71.253014
645.323181	-72.595467
645.996094	-70.785774
646.669006	-70.466599
647.341919	-72.276382
648.014832	-75.011940
648.687744	-70.345398
649.360657	-72.228394
650.033569	-72.424805
650.706482	-74.793655
651.379395	-72.554420
652.052307	-71.722595
652.725220	-70.359192
653.398132	-70.304062
654.071045	-75.362564
654.743958	-68.984123
655.416870	-71.733925
656.089783	-72.303902
656.762695	-69.516434
657.435608	-71.392998
658.108521	-70.447998
658.781433	-72.334824
659.454346	-74.708000
660.127258	-73.017342
660.800171	-70.685577
661.473083	-73.848724
662.145996	-72.223625
662.818909	-73.077553
663.491821	-72.757385
