Frequency (Hz)	Level (dB)
589.355469	-72.596542
589.843750	-70.232391
590.332031	-70.799255
590.820312	-69.146622
591.308594	-70.451286
591.796875	-69.470009
592.285156	-70.362717
592.773438	-69.178780
593.261719	-70.064087
593.750000	-71.158325
594.238281	-71.426117
594.726562	-69.454742
595.214844	-69.430702
595.703125	-70.069519
596.191406	-71.257332
596.679688	-69.939819
597.167969	-68.028473
597.656250	-70.393120
598.144531	-72.514603
598.632812	-71.465881
599.121094	-71.680885
599.609375	-71.927696
600.097656	-71.530907
600.585938	-70.869736
601.074219	-71.219925
601.562500	-71.033669
602.050781	-71.209175
602.539062	-70.265755
603.027344	-71.726089
603.515625	-71.518631
604.003906	-72.387535
604.492188	-71.506287
604.980469	-70.480614
605.468750	-72.243851
605.957031	-72.799644
606.445312	-73.063133
606.933594	-70.914864
607.421875	-72.402107
607.910156	-70.682304
608.398438	-72.115479
608.886719	-69.290779
609.375000	-70.993690
609.863281	-71.682388
610.351562	-72.141747
610.839844	-72.202080
611.328125	-72.797691
611.816406	-71.536743
612.304688	-72.479416
612.792969	-71.186646
613.281250	-72.496277
613.769531	-73.914787
614.257812	-73.034538
614.746094	-73.201912
615.234375	-70.733994
615.722656	-72.631317
616.210938	-72.543335
616.699219	-72.038841
617.187500	-73.780823
617.675781	-72.155853
618.164062	-72.623306
