Frequency (Hz)	Level (dB)
337.402344	-67.508369
337.890625	-68.478889
338.378906	-65.942711
338.867188	-66.336243
339.355469	-67.078743
339.843750	-67.690552
340.332031	-66.609039
340.820312	-65.883057
341.308594	-65.364235
341.796875	-66.396149
342.285156	-66.822861
342.773438	-67.396332
343.261719	-68.236549
343.750000	-67.633347
344.238281	-68.334633
344.726562	-67.368546
345.214844	-68.834961
345.703125	-67.959969
346.191406	-67.604866
346.679688	-69.368866
347.167969	-68.156677
347.656250	-70.826736
348.144531	-70.601433
348.632812	-68.800995
349.121094	-67.247398
349.609375	-68.303230
350.097656	-67.397049
350.585938	-67.301910
351.074219	-69.637367
351.562500	-67.593910
352.050781	-68.039818
352.539062	-68.114029
353.027344	-67.457840
353.515625	-68.842506
354.003906	-68.899223
354.492188	-67.958351
354.980469	-70.107384
355.468750	-68.124146
355.957031	-68.107567
356.445312	-69.393959
356.933594	-67.295792
357.421875	-68.227654
357.910156	-67.742683
358.398438	-68.766273
358.886719	-68.191666
359.375000	-68.737228
359.863281	-68.440407
360.351562	-70.259407
360.839844	-68.592278
361.328125	-68.286598
361.816406	-68.278374
362.304688	-69.115135
362.792969	-66.860466
363.281250	-68.948883
363.769531	-69.629097
364.257812	-70.085312
364.746094	-69.816322
365.234375	-69.909157
365.722656	-70.759537
366.210938	-70.334480
366.699219	-69.481819
367.187500	-67.811462
367.675781	-70.246872
368.164062	-71.885735
368.652344	-72.143044
369.140625	-70.424110
369.628906	-67.926338
370.117188	-69.251625
370.605469	-68.883728
371.093750	-68.494843
371.582031	-69.721970
372.070312	-70.522850
372.558594	-68.718666
373.046875	-69.431641
373.535156	-69.830627
374.023438	-69.662033
374.511719	-71.026291
375.000000	-70.878441
375.488281	-71.321114
375.976562	-69.413269
376.464844	-70.669861
376.953125	-71.376251
377.441406	-71.971542
377.929688	-70.003319
378.417969	-70.564560
378.906250	-70.380760
379.394531	-69.542450
379.882812	-70.259277
380.371094	-68.889252
380.859375	-70.326088
381.347656	-69.582085
381.835938	-69.349709
382.324219	-69.305038
382.812500	-70.451805
383.300781	-71.095589
383.789062	-70.300430
384.277344	-70.457657
384.765625	-69.465530
385.253906	-69.573219
385.742188	-71.120132
386.230469	-71.295563
386.718750	-70.326874
387.207031	-69.373772
387.695312	-69.364761
388.183594	-72.052750
388.671875	-70.975555
389.160156	-70.574303
389.648438	-71.976730
390.136719	-73.614510
390.625000	-72.503891
391.113281	-70.434395
391.601562	-69.958794
392.089844	-69.885101
392.578125	-72.253052
393.066406	-71.479256
393.554688	-70.886192
394.042969	-70.182358
394.531250	-70.492554
395.019531	-71.613525
395.507812	-72.643997
395.996094	-70.590378
396.484375	-70.068054
396.972656	-69.978012
397.460938	-70.365593
397.949219	-70.340691
398.437500	-69.846756
398.925781	-69.470200
399.414062	-69.963081
399.902344	-69.271912
400.390625	-70.664200
400.878906	-70.334641
401.367188	-71.178856
401.855469	-69.998909
402.343750	-72.258926
402.832031	-69.895851
403.320312	-70.829292
403.808594	-71.034111
404.296875	-71.050163
404.785156	-69.890961
405.273438	-71.835442
405.761719	-71.606163
406.250000	-71.336517
406.738281	-71.160362
407.226562	-69.990646
407.714844	-70.695328
408.203125	-68.900986
408.691406	-71.149323
409.179688	-70.583344
409.667969	-70.596458
410.156250	-71.651581
410.644531	-74.211510
411.132812	-72.279564
411.621094	-70.660538
412.109375	-70.262161
412.597656	-70.578102
