Frequency (Hz)	Level (dB)
747.605896	-57.873264
748.278809	-57.314114
748.951721	-59.852726
749.624634	-58.367046
750.297546	-58.051060
750.970459	-58.385426
751.643372	-56.792904
752.316284	-58.922031
752.989197	-58.437672
753.662109	-57.878178
754.335022	-57.925705
755.007935	-57.447742
755.680847	-57.753441
756.353760	-58.138271
757.026672	-57.201328
757.699585	-58.309433
758.372498	-57.365349
759.045410	-57.453156
759.718323	-58.281849
760.391235	-57.095539
761.064148	-56.636799
761.737061	-57.209564
762.409973	-56.989082
763.082886	-57.246532
763.755798	-55.630966
764.428711	-57.377487
765.101624	-57.293201
765.774536	-57.915222
766.447449	-56.010204
767.120361	-56.884659
767.793274	-56.994270
768.466187	-56.790585
769.139099	-57.868050
769.812012	-57.096054
770.484924	-58.386993
771.157837	-56.924564
771.830750	-56.433567
772.503662	-59.736988
773.176575	-57.706787
773.849487	-57.977501
774.522400	-57.205585
775.195312	-58.329124
775.868225	-57.497185
776.541138	-57.290730
777.214050	-57.448860
777.886963	-57.199783
778.559875	-57.500984
779.232788	-59.469372
779.905701	-57.989853
780.578613	-59.264118
781.251526	-59.446056
781.924438	-58.326389
782.597351	-59.869999
783.270264	-57.788246
783.943176	-58.099613
784.616089	-59.392616
785.289001	-58.263470
785.961914	-58.357430
786.634827	-60.187416
787.307739	-58.721336
787.980652	-59.017941
788.653564	-58.864140
789.326477	-58.744019
789.999390	-59.070091
790.672302	-58.767769
791.345215	-59.810905
792.018127	-59.870121
792.691040	-58.450760
793.363953	-59.079758
794.036865	-59.495491
794.709778	-59.754574
795.382690	-59.004761
796.055603	-59.276833
796.728516	-59.793579
797.401428	-59.654915
798.074341	-59.956276
798.747253	-60.892536
799.420166	-60.170002
800.093079	-59.525497
800.765991	-60.196739
801.438904	-59.873020
802.111816	-59.615704
802.784729	-58.524948
803.457642	-59.726910
804.130554	-59.725883
804.803467	-61.238037
805.476379	-61.338657
806.149292	-61.378689
806.822205	-60.840771
807.495117	-60.983822
808.168030	-60.896572
808.840942	-61.103409
809.513855	-60.634495
810.186768	-61.134819
810.859680	-61.470676
811.532593	-61.574974
812.205505	-61.243382
812.878418	-60.113949
813.551331	-61.511208
814.224243	-60.458328
814.897156	-60.378273
815.570068	-61.102154
816.242981	-61.662537
816.915894	-61.703701
817.588806	-59.971336
818.261719	-62.512417
818.934631	-62.081787
819.607544	-61.308750
820.280457	-61.995464
820.953369	-61.647308
821.626282	-60.666397
822.299194	-60.736900
822.972107	-61.676514
823.645020	-61.817513
824.317932	-61.520863
824.990845	-61.972431
825.663757	-61.866398
826.336670	-61.897228
827.009583	-62.305698
827.682495	-62.019691
828.355408	-61.585178
829.028320	-62.716484
