Frequency (Hz)	Level (dB)
373.046875	-94.750664
373.535156	-100.411453
374.023438	-96.554733
374.511719	-84.310074
375.000000	-83.161201
375.488281	-89.099640
375.976562	-83.109077
376.464844	-82.840981
376.953125	-91.528549
377.441406	-81.668259
377.929688	-90.573586
378.417969	-88.597572
378.906250	-86.349289
379.394531	-78.342575
379.882812	-83.338745
380.371094	-91.433266
380.859375	-82.824821
381.347656	-83.965279
381.835938	-82.735611
382.324219	-83.741837
382.812500	-79.927238
383.300781	-80.512985
383.789062	-81.064537
384.277344	-99.128807
384.765625	-103.181816
385.253906	-85.279984
385.742188	-83.116180
386.230469	-97.101318
386.718750	-89.369186
387.207031	-81.211327
387.695312	-82.459969
388.183594	-87.321091
388.671875	-82.809097
389.160156	-82.723129
389.648438	-90.201508
390.136719	-82.589615
390.625000	-89.794350
391.113281	-91.089294
391.601562	-115.112823
392.089844	-86.708778
392.578125	-97.819489
393.066406	-86.584457
393.554688	-89.414673
394.042969	-81.548386
394.531250	-85.764931
395.019531	-89.572281
395.507812	-89.817284
395.996094	-85.938049
396.484375	-91.325554
396.972656	-80.988777
397.460938	-81.098930
397.949219	-84.081230
398.437500	-80.044655
398.925781	-82.948311
399.414062	-86.074234
399.902344	-78.960991
400.390625	-84.283752
400.878906	-83.357750
401.367188	-83.813156
401.855469	-104.827415
402.343750	-83.377220
402.832031	-98.686630
403.320312	-92.103439
403.808594	-93.742668
404.296875	-85.139801
404.785156	-82.549583
405.273438	-93.926125
405.761719	-85.772995
406.250000	-84.901817
406.738281	-91.056015
407.226562	-80.340439
407.714844	-89.200447
408.203125	-80.116913
408.691406	-87.467018
409.179688	-77.900490
409.667969	-87.572701
410.156250	-82.749100
410.644531	-86.188263
411.132812	-81.775940
411.621094	-92.663048
412.109375	-88.034462
412.597656	-77.025818
413.085938	-85.143181
413.574219	-81.417503
414.062500	-82.991234
414.550781	-93.550255
415.039062	-86.551743
415.527344	-94.603065
416.015625	-78.901657
416.503906	-87.056412
416.992188	-81.242195
417.480469	-81.906334
417.968750	-90.378174
418.457031	-81.761810
418.945312	-85.038017
419.433594	-87.186951
419.921875	-91.159676
420.410156	-82.499542
420.898438	-94.154861
421.386719	-76.409058
421.875000	-85.971138
422.363281	-77.991508
422.851562	-78.241158
423.339844	-86.001602
423.828125	-87.662315
424.316406	-96.152451
424.804688	-85.535255
425.292969	-92.877960
425.781250	-83.576340
426.269531	-92.172722
426.757812	-81.106812
427.246094	-87.611198
427.734375	-84.597092
428.222656	-85.342110
428.710938	-79.381226
429.199219	-100.428314
429.687500	-82.531670
430.175781	-82.804321
430.664062	-98.893562
431.152344	-77.858231
431.640625	-78.985794
432.128906	-77.483200
432.617188	-91.682159
433.105469	-81.271721
433.593750	-88.888260
434.082031	-82.124580
434.570312	-81.585815
435.058594	-96.167526
435.546875	-80.495506
436.035156	-89.845573
436.523438	-80.022133
437.011719	-86.120178
437.500000	-92.533333
437.988281	-89.183670
438.476562	-82.543159
438.964844	-82.579971
439.453125	-86.788597
439.941406	-99.846420
440.429688	-84.580742
440.917969	-83.946823
441.406250	-116.635002
441.894531	-84.896988
442.382812	-84.065506
442.871094	-95.338013
443.359375	-90.057091
443.847656	-83.724556
444.335938	-90.444412
444.824219	-101.325577
445.312500	-86.857597
445.800781	-83.088898
446.289062	-87.654915
446.777344	-80.437508
447.265625	-90.175476
447.753906	-85.439095
448.242188	-96.269806
448.730469	-80.431267
449.218750	-85.930305
449.707031	-84.233002
450.195312	-101.781410
450.683594	-79.817612
451.171875	-84.675018
451.660156	-82.973427
452.148438	-82.044701
452.636719	-80.723251
453.125000	-90.732292
453.613281	-81.974655
454.101562	-88.452065
454.589844	-84.203453
455.078125	-87.085320
455.566406	-77.719185
456.054688	-94.459518
456.542969	-85.663017
457.031250	-95.158623
457.519531	-90.691345
458.007812	-78.268845
458.496094	-82.716133
458.984375	-78.400551
459.472656	-89.312996
459.960938	-80.473106
460.449219	-89.687866
460.937500	-87.619896
461.425781	-80.454994
461.914062	-93.045372
462.402344	-87.246368
462.890625	-77.342644
463.378906	-84.683250
463.867188	-86.136559
464.355469	-86.084534
464.843750	-86.892159
465.332031	-89.688316
465.820312	-77.694336
466.308594	-79.907822
466.796875	-82.749748
467.285156	-78.431244
467.773438	-82.992844
468.261719	-88.250343
468.750000	-85.675049
469.238281	-93.515953
469.726562	-84.667679
470.214844	-85.313614
470.703125	-88.052658
471.191406	-79.182716
471.679688	-82.215248
472.167969	-81.004349
472.656250	-79.754570
473.144531	-87.476234
473.632812	-83.418221
474.121094	-84.763084
474.609375	-78.544807
475.097656	-84.749901
475.585938	-99.378174
476.074219	-80.495590
476.562500	-84.673737
477.050781	-87.476585
477.539062	-87.319832
478.027344	-81.684113
478.515625	-90.781204
479.003906	-79.755829
479.492188	-80.602608
479.980469	-81.771881
480.468750	-84.090057
480.957031	-81.727295
481.445312	-85.776299
481.933594	-90.969780
482.421875	-98.842735
482.910156	-88.197716
483.398438	-82.902878
483.886719	-79.438652
484.375000	-81.259140
484.863281	-82.480553
485.351562	-90.517548
485.839844	-83.323753
486.328125	-85.852783
486.816406	-77.746567
487.304688	-84.650360
487.792969	-83.606125
488.281250	-101.719765
488.769531	-103.756615
489.257812	-85.541176
489.746094	-93.289719
490.234375	-81.336319
490.722656	-89.489609
491.210938	-78.592056
491.699219	-90.580933
492.187500	-78.951050
492.675781	-86.305336
493.164062	-82.944145
493.652344	-83.935173
494.140625	-79.573135
494.628906	-79.062408
495.117188	-79.747116
495.605469	-91.244774
496.093750	-80.687859
496.582031	-84.392044
497.070312	-86.080292
497.558594	-94.794968
498.046875	-96.662163
498.535156	-84.417473
499.023438	-84.408234
499.511719	-79.805580
500.000000	-82.813499
500.488281	-88.167465
500.976562	-77.100784
501.464844	-79.660950
501.953125	-80.682251
502.441406	-81.543694
502.929688	-76.537560
503.417969	-87.454735
503.906250	-88.439735
504.394531	-88.203674
504.882812	-77.305801
505.371094	-80.804810
505.859375	-91.909485
506.347656	-82.100975
506.835938	-76.757248
507.324219	-90.399788
507.812500	-85.184608
508.300781	-80.271965
508.789062	-82.922302
509.277344	-85.826736
509.765625	-89.683380
510.253906	-84.823715
510.742188	-77.267990
511.230469	-79.337914
511.718750	-78.182549
512.207031	-77.774361
512.695312	-77.527519
513.183594	-94.765526
513.671875	-88.396423
514.160156	-77.826485
514.648438	-80.414108
515.136719	-82.559700
515.625000	-91.825188
516.113281	-81.717354
516.601562	-78.269974
517.089844	-89.686310
517.578125	-82.623100
518.066406	-75.368645
518.554688	-84.400520
519.042969	-94.511024
519.531250	-99.805115
520.019531	-79.319710
520.507812	-88.661743
520.996094	-82.371498
521.484375	-81.825417
521.972656	-84.406097
522.460938	-78.626213
522.949219	-86.867607
523.437500	-80.343880
523.925781	-88.152130
524.414062	-81.649696
524.902344	-95.297073
525.390625	-83.505669
525.878906	-87.185097
526.367188	-81.788513
