Frequency (Hz)	Level (dB)
379.522705	-59.686764
380.195618	-59.796661
380.868530	-59.545418
381.541443	-59.271393
382.214355	-60.121025
382.887268	-60.269691
383.560181	-59.308838
384.233093	-60.274433
384.906006	-61.286137
385.578918	-60.863640
386.251831	-62.221165
386.924744	-61.632481
387.597656	-61.514717
388.270569	-61.574974
388.943481	-61.995052
389.616394	-62.758190
390.289307	-63.859146
390.962219	-63.762794
391.635132	-63.712475
392.308044	-64.259750
392.980957	-64.373291
393.653870	-64.153526
394.326782	-63.812489
394.999695	-64.244774
395.672607	-65.091637
396.345520	-63.747997
397.018433	-65.153564
397.691345	-64.514999
398.364258	-64.966965
399.037170	-66.108818
399.710083	-65.549530
400.382996	-65.743958
401.055908	-65.514603
401.728821	-65.819084
402.401733	-67.336143
403.074646	-67.073357
403.747559	-66.880463
404.420471	-67.609772
405.093384	-67.857254
405.766296	-68.366684
406.439209	-66.884109
407.112122	-67.484314
407.785034	-66.759499
408.457947	-68.327133
409.130859	-68.481865
409.803772	-67.623604
410.476685	-67.511787
411.149597	-66.994171
411.822510	-68.551384
412.495422	-67.863571
413.168335	-70.779289
413.841248	-67.567398
414.514160	-68.227776
415.187073	-69.280151
415.859985	-69.185364
416.532898	-69.043800
417.205811	-70.572601
417.878723	-71.071434
418.551636	-68.840492
419.224548	-70.544205
419.897461	-69.458633
420.570374	-69.492775
421.243286	-69.797325
421.916199	-70.864578
422.589111	-70.657112
423.262024	-69.662178
423.934937	-71.372200
424.607849	-71.441605
425.280762	-70.661140
425.953674	-71.244484
426.626587	-70.830177
427.299500	-71.147614
427.972412	-71.504974
428.645325	-71.273361
429.318237	-72.225220
429.991150	-70.785828
430.664062	-71.712135
431.336975	-72.248344
432.009888	-71.805496
432.682800	-72.490761
433.355713	-71.331131
434.028625	-72.792480
434.701538	-72.688156
435.374451	-72.747314
436.047363	-73.541290
436.720276	-73.044075
437.393188	-73.589851
438.066101	-72.766861
438.739014	-72.719971
439.411926	-72.527435
440.084839	-72.010529
440.757751	-71.807747
441.430664	-73.436867
442.103577	-72.598610
442.776489	-73.436249
443.449402	-72.796043
444.122314	-73.236984
444.795227	-73.290283
445.468140	-72.116196
446.141052	-72.981026
446.813965	-73.868004
447.486877	-73.660416
448.159790	-74.482307
448.832703	-73.932106
449.505615	-71.999092
450.178528	-73.294571
450.851440	-72.962982
451.524353	-73.110512
452.197266	-73.321968
452.870178	-73.923363
453.543091	-73.417847
454.216003	-72.592918
454.888916	-73.588753
455.561829	-73.137520
456.234741	-73.143478
456.907654	-74.402214
457.580566	-73.621201
458.253479	-73.594780
458.926392	-73.852234
459.599304	-73.628273
460.272217	-72.969040
460.945129	-72.299789
461.618042	-74.118385
462.290955	-72.690193
462.963867	-72.241013
463.636780	-73.516876
464.309692	-72.355316
464.982605	-73.137421
465.655518	-72.824471
466.328430	-72.627609
467.001343	-73.148140
467.674255	-72.552460
468.347168	-71.900352
469.020081	-72.740402
469.692993	-71.907188
470.365906	-71.341728
471.038818	-72.739227
471.711731	-73.273117
472.384644	-71.649925
473.057556	-71.942329
473.730469	-72.029877
474.403381	-72.073044
475.076294	-71.552361
475.749207	-70.371574
476.422119	-72.799408
477.095032	-70.137062
477.767944	-70.508820
478.440857	-71.752686
479.113770	-72.781113
479.786682	-71.038475
480.459595	-70.706078
481.132507	-70.761589
481.805420	-70.742691
482.478333	-70.432457
483.151245	-70.428436
483.824158	-71.302299
484.497070	-69.578369
485.169983	-70.543312
485.842896	-71.146599
486.515808	-71.774910
487.188721	-70.220604
487.861633	-69.040909
488.534546	-69.622681
489.207458	-68.664101
489.880371	-69.681633
490.553284	-70.022942
491.226196	-69.818710
491.899109	-69.015121
492.572021	-70.012718
493.244934	-69.165520
493.917847	-69.801979
494.590759	-70.136917
495.263672	-69.859970
495.936584	-68.107704
496.609497	-69.958794
497.282410	-70.726776
497.955322	-69.159088
498.628235	-69.010345
499.301147	-68.522583
499.974060	-70.129951
500.646973	-67.871964
501.319885	-68.935631
501.992798	-69.776978
502.665710	-68.479340
503.338623	-68.283371
504.011536	-68.417885
504.684448	-69.557495
505.357361	-69.879211
506.030273	-68.449257
506.703186	-68.892166
507.376099	-68.072815
508.049011	-68.525299
508.721924	-68.908531
509.394836	-67.893799
510.067749	-69.235054
510.740662	-68.672791
511.413574	-69.125130
512.086487	-68.619904
512.759399	-67.112946
513.432312	-67.511955
514.105225	-69.017952
514.778137	-68.880302
515.451050	-68.301674
516.123962	-68.868874
516.796875	-68.666199
517.469788	-68.802162
518.142700	-67.974075
518.815613	-68.273552
519.488525	-69.315544
520.161438	-67.892883
520.834351	-68.231247
521.507263	-68.424339
522.180176	-68.831398
522.853088	-69.733162
523.526001	-67.582329
