Frequency (Hz)	Level (dB)
357.989502	-72.421501
358.662415	-72.716614
359.335327	-72.178810
360.008240	-71.711273
360.681152	-71.902161
361.354065	-72.691177
362.026978	-73.051079
362.699890	-72.709068
363.372803	-72.862289
364.045715	-72.191032
364.718628	-71.731499
365.391541	-72.416084
366.064453	-70.922424
366.737366	-70.794861
367.410278	-70.749298
368.083191	-72.491341
368.756104	-71.853745
369.429016	-71.203362
370.101929	-71.990631
370.774841	-72.473656
371.447754	-71.472336
372.120667	-72.272934
372.793579	-72.130699
373.466492	-71.686447
374.139404	-71.076569
374.812317	-71.885872
375.485229	-72.069511
376.158142	-72.040512
376.831055	-72.011513
377.503967	-71.147797
378.176880	-71.443657
378.849792	-72.036385
379.522705	-71.042892
380.195618	-72.052353
380.868530	-71.187424
381.541443	-71.286629
382.214355	-71.023354
382.887268	-70.985458
383.560181	-70.965385
384.233093	-70.962685
384.906006	-71.233284
385.578918	-71.150833
386.251831	-71.509819
386.924744	-71.777328
387.597656	-72.070793
388.270569	-70.262901
388.943481	-70.886917
389.616394	-72.121338
390.289307	-72.393082
390.962219	-70.990334
391.635132	-71.387680
392.308044	-71.488724
392.980957	-70.583725
393.653870	-72.082817
394.326782	-71.317101
394.999695	-71.572632
395.672607	-72.676414
396.345520	-71.802345
397.018433	-71.431335
397.691345	-70.643257
398.364258	-71.762764
399.037170	-72.191269
399.710083	-71.842995
400.382996	-71.495110
401.055908	-70.847488
401.728821	-71.121071
402.401733	-72.280540
403.074646	-71.743614
403.747559	-70.953217
404.420471	-70.439964
405.093384	-71.572433
405.766296	-70.885368
406.439209	-70.798973
407.112122	-70.337242
407.785034	-71.583351
408.457947	-70.724640
409.130859	-70.599220
409.803772	-71.257332
410.476685	-71.871826
411.149597	-70.985466
411.822510	-70.539131
412.495422	-71.458328
413.168335	-70.233551
413.841248	-71.136528
414.514160	-70.777405
415.187073	-70.644043
415.859985	-70.920700
416.532898	-71.578011
417.205811	-71.007019
417.878723	-71.218559
418.551636	-69.756310
419.224548	-71.918701
419.897461	-71.145775
420.570374	-69.811165
421.243286	-71.116554
421.916199	-70.656754
422.589111	-71.535301
423.262024	-70.452255
423.934937	-70.305595
424.607849	-70.568726
425.280762	-70.406837
425.953674	-70.102783
426.626587	-71.058876
427.299500	-70.188896
427.972412	-70.184052
428.645325	-69.721489
429.318237	-70.682587
429.991150	-70.517166
430.664062	-69.490601
431.336975	-70.234482
432.009888	-70.046997
432.682800	-70.131607
433.355713	-71.214104
434.028625	-70.628830
434.701538	-70.457672
435.374451	-70.665123
436.047363	-69.786728
436.720276	-69.695984
437.393188	-71.093811
438.066101	-69.536400
438.739014	-69.535591
439.411926	-70.425812
440.084839	-69.616371
440.757751	-69.767426
441.430664	-70.311218
442.103577	-70.401161
442.776489	-69.592827
443.449402	-69.185547
444.122314	-69.151718
444.795227	-68.858009
445.468140	-70.745789
446.141052	-70.619278
446.813965	-68.946411
447.486877	-69.659546
448.159790	-69.918884
448.832703	-68.794189
449.505615	-68.261307
450.178528	-69.381050
450.851440	-69.369247
451.524353	-69.135597
452.197266	-70.082771
452.870178	-70.441376
453.543091	-69.149155
454.216003	-70.104446
454.888916	-70.034523
455.561829	-70.229767
456.234741	-69.950508
456.907654	-68.335083
457.580566	-68.779518
458.253479	-68.518501
458.926392	-69.263939
459.599304	-70.340912
460.272217	-69.990585
460.945129	-69.605026
461.618042	-69.800400
462.290955	-69.360268
462.963867	-68.888977
463.636780	-68.509026
464.309692	-69.659065
464.982605	-69.863228
465.655518	-70.620377
466.328430	-68.571434
467.001343	-69.270950
467.674255	-69.585968
468.347168	-70.215309
469.020081	-67.918121
469.692993	-67.738197
470.365906	-68.233429
471.038818	-67.769142
471.711731	-68.381798
472.384644	-68.029770
473.057556	-68.414131
473.730469	-69.097694
474.403381	-68.713211
475.076294	-67.733810
475.749207	-69.280441
476.422119	-69.254036
477.095032	-68.384750
477.767944	-68.205322
478.440857	-68.734756
479.113770	-69.294937
479.786682	-70.306656
480.459595	-68.212654
481.132507	-68.114937
481.805420	-69.163078
482.478333	-68.380730
483.151245	-67.460335
483.824158	-67.989082
484.497070	-67.525963
485.169983	-66.773773
485.842896	-68.078583
486.515808	-67.536415
487.188721	-67.840790
487.861633	-68.281433
488.534546	-67.894928
489.207458	-68.414398
489.880371	-67.083099
490.553284	-66.980995
491.226196	-67.774292
491.899109	-66.658066
492.572021	-68.136757
493.244934	-66.762886
493.917847	-67.414246
494.590759	-67.323486
495.263672	-67.311340
495.936584	-67.875336
496.609497	-67.537010
497.282410	-66.915855
497.955322	-67.499916
498.628235	-67.399925
499.301147	-66.705025
499.974060	-66.129852
500.646973	-66.277596
501.319885	-67.624039
501.992798	-66.933655
502.665710	-67.770111
503.338623	-66.650650
504.011536	-66.160172
504.684448	-66.964645
505.357361	-67.386597
506.030273	-65.837044
506.703186	-67.351418
507.376099	-67.083740
508.049011	-66.884415
508.721924	-66.139084
509.394836	-65.984085
510.067749	-66.022186
510.740662	-67.097366
511.413574	-64.868690
512.086487	-64.841751
512.759399	-66.905937
513.432312	-65.784286
514.105225	-65.481621
514.778137	-65.703186
515.451050	-65.480202
516.123962	-66.622025
516.796875	-66.746361
517.469788	-65.622353
518.142700	-64.934738
518.815613	-66.329849
519.488525	-66.155968
520.161438	-65.407639
520.834351	-65.655754
521.507263	-66.277412
522.180176	-65.753685
522.853088	-65.255775
523.526001	-64.934013
524.198914	-65.292824
524.871826	-65.452385
525.544739	-65.516609
526.217651	-65.296318
526.890564	-64.408363
527.563477	-65.078362
528.236389	-65.267403
528.909302	-65.111992
529.582214	-64.174530
530.255127	-64.764839
530.928040	-64.302696
531.600952	-65.071213
532.273865	-65.844933
532.946777	-65.022057
533.619690	-64.708420
534.292603	-63.386959
534.965515	-65.227318
535.638428	-64.281136
536.311340	-64.028091
536.984253	-64.323029
537.657166	-65.724739
538.330078	-65.616585
539.002991	-64.937645
539.675903	-63.953171
540.348816	-63.708279
541.021729	-63.650509
541.694641	-63.496178
542.367554	-63.738682
543.040466	-62.367271
543.713379	-63.396065
544.386292	-63.538471
545.059204	-64.400101
545.732117	-62.851254
546.405029	-62.906662
547.077942	-62.767937
547.750854	-63.398434
548.423767	-62.842712
549.096680	-62.712215
549.769592	-62.333401
550.442505	-61.664169
551.115417	-61.485657
551.788330	-62.386497
552.461243	-62.487919
553.134155	-62.555408
553.807068	-62.174362
554.479980	-62.662670
555.152893	-62.086674
555.825806	-62.419727
556.498718	-62.032711
557.171631	-61.543827
557.844543	-61.321945
558.517456	-61.675957
559.190369	-62.939926
559.863281	-62.052261
560.536194	-60.720909
561.209106	-61.436584
561.882019	-61.475090
562.554932	-60.636112
563.227844	-61.532520
563.900757	-60.613937
564.573669	-61.216827
565.246582	-60.769760
565.919495	-60.697071
566.592407	-61.627857
567.265320	-60.220200
567.938232	-60.596642
568.611145	-60.280655
569.284058	-61.167271
569.956970	-59.200760
570.629883	-60.838688
571.302795	-60.755085
571.975708	-60.316994
572.648621	-60.068371
573.321533	-59.494953
573.994446	-59.910694
574.667358	-59.920341
575.340271	-60.173981
576.013184	-60.018764
576.686096	-59.518120
577.359009	-60.382408
578.031921	-59.490833
578.704834	-60.289539
579.377747	-60.237659
580.050659	-58.710526
580.723572	-58.945076
581.396484	-59.634151
582.069397	-58.139599
582.742310	-59.465282
583.415222	-59.373978
584.088135	-57.651970
584.761047	-57.756695
585.433960	-57.905273
586.106873	-58.279385
586.779785	-58.306202
587.452698	-58.030445
588.125610	-58.057182
588.798523	-57.743900
589.471436	-57.804474
590.144348	-57.407108
590.817261	-57.015564
591.490173	-57.750675
592.163086	-57.217911
592.835999	-56.724110
