Frequency (Hz)	Level (dB)
280.273438	-39.908161
280.761719	-39.657661
281.250000	-39.438347
281.738281	-39.522873
282.226562	-39.241001
282.714844	-39.460453
283.203125	-39.705132
283.691406	-39.619587
284.179688	-39.945045
284.667969	-39.690979
285.156250	-39.499031
285.644531	-39.523491
286.132812	-39.176712
286.621094	-39.408195
287.109375	-39.448227
287.597656	-39.540287
288.085938	-39.938843
288.574219	-39.739838
289.062500	-39.956078
289.550781	-39.718552
290.039062	-39.490700
290.527344	-39.491337
291.015625	-39.122375
291.503906	-39.322124
291.992188	-39.177464
292.480469	-39.381355
292.968750	-39.591778
293.457031	-39.625233
293.945312	-40.045483
294.433594	-39.859974
294.921875	-40.173763
295.410156	-39.893147
295.898438	-39.889385
296.386719	-39.692154
296.875000	-39.418247
297.363281	-39.382484
297.851562	-39.010944
298.339844	-39.113121
298.828125	-38.790581
299.316406	-38.971245
299.804688	-38.778343
300.292969	-38.980255
300.781250	-38.945221
301.269531	-39.124168
301.757812	-39.242416
302.246094	-39.367630
302.734375	-39.615677
303.222656	-39.667919
303.710938	-40.012436
304.199219	-39.981976
304.687500	-40.386200
305.175781	-40.270840
305.664062	-40.699436
306.152344	-40.502560
306.640625	-40.924911
307.128906	-40.653782
307.617188	-41.045376
308.105469	-40.710239
308.593750	-41.052273
309.082031	-40.666630
309.570312	-40.944622
310.058594	-40.526546
310.546875	-40.729149
311.035156	-40.302723
311.523438	-40.421631
312.011719	-40.017330
312.500000	-40.048439
312.988281	-39.701672
313.476562	-39.647041
313.964844	-39.394707
314.453125	-39.264702
314.941406	-39.140316
315.429688	-38.955570
315.917969	-38.983021
316.406250	-38.776333
316.894531	-38.961422
317.382812	-38.779369
317.871094	-39.096825
318.359375	-38.999020
318.847656	-39.373425
319.335938	-39.421356
319.824219	-39.710907
320.312500	-39.928486
320.800781	-39.956173
321.289062	-40.259079
321.777344	-39.959126
322.265625	-40.152966
322.753906	-39.724941
323.242188	-39.678463
323.730469	-39.447369
324.218750	-39.223713
324.707031	-39.348843
325.195312	-39.142632
325.683594	-39.509872
326.171875	-39.526039
326.660156	-39.781311
327.148438	-40.051338
327.636719	-39.861614
328.125000	-40.073002
328.613281	-39.661274
329.101562	-39.544754
329.589844	-39.473839
330.078125	-39.223278
330.566406	-39.561668
331.054688	-39.556339
331.542969	-39.784378
332.031250	-40.077141
332.519531	-39.770252
333.007812	-39.848034
333.496094	-39.569489
333.984375	-39.317139
334.472656	-39.577641
334.960938	-39.507286
335.449219	-39.765636
335.937500	-40.060143
336.425781	-39.730377
336.914062	-39.739868
337.402344	-39.580505
337.890625	-39.317451
338.378906	-39.678314
338.867188	-39.805462
339.355469	-39.766258
339.843750	-39.979458
340.332031	-39.632416
340.820312	-39.380932
341.308594	-39.662708
341.796875	-39.677692
342.285156	-39.757412
342.773438	-40.014370
343.261719	-39.650509
343.750000	-39.400955
344.238281	-39.690071
344.726562	-39.744522
345.214844	-39.739445
345.703125	-39.933472
346.191406	-39.655495
346.679688	-39.377819
347.167969	-39.732800
347.656250	-39.962666
348.144531	-39.699238
348.632812	-39.655025
349.121094	-39.695595
349.609375	-39.562031
350.097656	-39.734699
350.585938	-40.003586
351.074219	-39.682789
351.562500	-39.400105
352.050781	-39.746758
352.539062	-40.020428
353.027344	-39.685516
353.515625	-39.504063
354.003906	-39.750271
354.492188	-39.853073
354.980469	-39.691612
355.468750	-39.675251
355.957031	-39.753124
356.445312	-39.705292
356.933594	-39.696255
357.421875	-39.794083
357.910156	-39.758991
358.398438	-39.635555
358.886719	-39.696079
359.375000	-39.835651
359.863281	-39.771172
360.351562	-39.639774
360.839844	-39.688522
361.328125	-39.802261
361.816406	-39.790539
362.304688	-39.717854
362.792969	-39.676319
363.281250	-39.691822
363.769531	-39.808418
364.257812	-39.873638
364.746094	-39.676109
365.234375	-39.529419
365.722656	-39.798286
366.210938	-40.048531
366.699219	-39.719666
367.187500	-39.434418
367.675781	-39.732826
368.164062	-40.039528
368.652344	-39.811821
369.140625	-39.604424
369.628906	-39.657825
370.117188	-39.700600
370.605469	-39.846249
371.093750	-40.011246
371.582031	-39.715714
372.070312	-39.433563
372.558594	-39.711105
373.046875	-39.989727
373.535156	-39.874535
374.023438	-39.806866
374.511719	-39.658428
375.000000	-39.469059
375.488281	-39.760731
375.976562	-40.082176
376.464844	-39.885036
376.953125	-39.752956
377.441406	-39.642914
377.929688	-39.461788
378.417969	-39.746311
378.906250	-40.059448
379.394531	-39.927563
379.882812	-39.892071
380.371094	-39.683887
380.859375	-39.411697
381.347656	-39.646362
381.835938	-39.833878
382.324219	-39.928127
382.812500	-40.156120
383.300781	-39.863613
