Frequency (Hz)	Level (dB)
584.088135	-61.491234
584.761047	-61.533199
585.433960	-61.060776
586.106873	-61.559246
586.779785	-62.012794
587.452698	-61.553135
588.125610	-62.216595
588.798523	-61.302536
589.471436	-61.400852
590.144348	-61.663387
590.817261	-60.347572
591.490173	-60.098366
592.163086	-59.668507
592.835999	-60.046989
593.508911	-59.386036
594.181824	-59.319374
594.854736	-60.025623
595.527649	-59.199810
596.200562	-58.265583
596.873474	-59.346111
597.546387	-58.964897
598.219299	-58.935890
598.892212	-58.678783
599.565125	-57.486576
600.238037	-57.956833
600.910950	-58.299034
601.583862	-59.209248
602.256775	-59.180103
602.929688	-58.593510
603.602600	-58.826027
604.275513	-57.247356
604.948425	-57.482563
605.621338	-57.538692
606.294250	-57.298225
606.967163	-57.368286
607.640076	-55.935684
608.312988	-56.315323
608.985901	-55.599079
609.658813	-55.946037
610.331726	-55.445591
611.004639	-55.863670
611.677551	-56.089069
612.350464	-56.101734
613.023376	-54.440678
613.696289	-55.601162
614.369202	-56.068539
615.042114	-55.810802
615.715027	-55.661552
616.387939	-55.875610
617.060852	-55.547913
617.733765	-54.900642
618.406677	-55.810650
619.079590	-57.124401
619.752502	-54.922428
620.425415	-56.337170
621.098328	-57.268360
621.771240	-55.965973
622.444153	-55.342884
623.117065	-55.999454
623.789978	-56.083248
624.462891	-55.938892
625.135803	-55.810677
625.808716	-56.122341
626.481628	-56.716080
627.154541	-56.471909
627.827454	-55.691925
628.500366	-55.221325
629.173279	-56.033897
629.846191	-57.317692
630.519104	-56.768585
631.192017	-56.682007
631.864929	-56.125088
632.537842	-56.783718
633.210754	-57.860435
633.883667	-57.353996
634.556580	-55.964825
635.229492	-57.914299
635.902405	-58.233803
636.575317	-58.542171
637.248230	-57.808769
637.921143	-56.503590
638.594055	-57.861534
639.266968	-58.163204
639.939880	-57.679012
640.612793	-58.971699
641.285706	-58.386143
641.958618	-58.776272
642.631531	-59.227325
643.304443	-58.875561
643.977356	-59.303635
644.650269	-57.579876
645.323181	-58.617256
645.996094	-59.281662
646.669006	-58.756245
647.341919	-58.888126
648.014832	-58.792793
648.687744	-59.594254
649.360657	-58.454727
650.033569	-60.803234
650.706482	-60.649982
651.379395	-60.366985
652.052307	-59.307655
652.725220	-59.155220
653.398132	-59.574780
654.071045	-60.650570
654.743958	-60.869148
655.416870	-61.325642
656.089783	-60.872723
656.762695	-60.649906
657.435608	-60.748322
658.108521	-61.988499
658.781433	-61.545269
659.454346	-60.968285
660.127258	-61.454769
660.800171	-61.152798
661.473083	-63.594421
662.145996	-61.145809
662.818909	-62.236450
663.491821	-62.485542
664.164734	-61.459095
664.837646	-62.070175
665.510559	-63.132423
666.183472	-63.015110
666.856384	-64.611984
667.529297	-64.126778
668.202209	-62.142822
668.875122	-61.903664
669.548035	-63.115601
670.220947	-62.463642
670.893860	-62.390785
671.566772	-63.309311
672.239685	-62.979183
672.912598	-63.242172
673.585510	-64.634239
674.258423	-63.861671
674.931335	-63.186371
675.604248	-65.363701
676.277161	-65.019409
676.950073	-63.795292
677.622986	-63.417652
678.295898	-66.006927
678.968811	-64.582367
679.641724	-65.435730
680.314636	-64.977791
680.987549	-65.646080
681.660461	-65.911102
682.333374	-65.521187
683.006287	-65.542213
683.679199	-64.945702
684.352112	-65.290619
685.025024	-65.094131
685.697937	-64.642036
686.370850	-66.824638
687.043762	-65.978508
687.716675	-65.716690
688.389587	-66.318085
689.062500	-66.165070
689.735413	-65.708603
690.408325	-65.942398
691.081238	-65.554031
691.754150	-66.537117
692.427063	-67.035088
693.099976	-65.297813
693.772888	-67.405464
694.445801	-67.248161
695.118713	-67.846748
695.791626	-66.027054
696.464539	-67.579872
697.137451	-67.478210
697.810364	-68.845818
698.483276	-68.088142
699.156189	-66.424683
699.829102	-67.059067
700.502014	-67.113480
701.174927	-67.550430
701.847839	-67.390106
702.520752	-67.164780
703.193665	-67.398170
703.866577	-68.261780
704.539490	-68.947792
705.212402	-68.374176
705.885315	-67.744652
706.558228	-68.404381
707.231140	-69.254929
707.904053	-67.392151
708.576965	-68.705238
709.249878	-68.262238
709.922791	-67.532326
710.595703	-68.146049
711.268616	-68.959450
711.941528	-68.495056
712.614441	-68.648018
713.287354	-68.488724
713.960266	-68.455490
714.633179	-69.394386
715.306091	-71.355949
715.979004	-69.869576
716.651917	-70.323257
717.324829	-69.472137
717.997742	-69.094330
718.670654	-70.233147
719.343567	-69.066048
720.016479	-68.901550
720.689392	-67.944626
721.362305	-68.933937
722.035217	-68.777290
722.708130	-70.078423
723.381042	-69.457741
724.053955	-68.239624
724.726868	-68.733940
725.399780	-72.408447
726.072693	-70.169960
726.745605	-69.181725
727.418518	-69.039505
728.091431	-70.035988
