Frequency (Hz)	Level (dB)
569.284058	-63.352844
569.956970	-61.470123
570.629883	-62.878613
571.302795	-62.753433
571.975708	-62.115383
572.648621	-61.969696
573.321533	-61.568432
573.994446	-62.056953
574.667358	-61.903473
575.340271	-62.082832
576.013184	-62.044804
576.686096	-61.376202
577.359009	-62.029827
578.031921	-61.180428
578.704834	-62.000713
579.377747	-62.054825
580.050659	-60.196442
580.723572	-60.522705
581.396484	-61.036148
582.069397	-59.567219
582.742310	-61.032387
583.415222	-60.957211
584.088135	-59.044422
584.761047	-58.833515
585.433960	-59.085270
586.106873	-59.194233
586.779785	-59.255318
587.452698	-58.837662
588.125610	-58.888737
588.798523	-58.617237
589.471436	-58.750538
590.144348	-58.204975
590.817261	-57.593788
591.490173	-58.192444
592.163086	-57.544430
592.835999	-56.971592
593.508911	-57.505104
594.181824	-57.099369
594.854736	-57.707264
595.527649	-56.495796
596.200562	-57.147526
596.873474	-55.938450
597.546387	-56.342136
598.219299	-55.552921
598.892212	-55.443146
599.565125	-54.714294
600.238037	-54.998936
600.910950	-54.389221
601.583862	-54.403202
602.256775	-54.108383
602.929688	-54.962036
603.602600	-53.978241
604.275513	-54.295422
604.948425	-54.410984
605.621338	-53.940670
606.294250	-53.918858
606.967163	-52.949707
607.640076	-52.565529
608.312988	-53.381245
608.985901	-52.995533
609.658813	-53.020168
610.331726	-52.937103
611.004639	-52.355335
611.677551	-53.083752
612.350464	-52.461426
613.023376	-51.147758
613.696289	-53.610733
614.369202	-53.340584
615.042114	-53.655415
615.715027	-53.760624
616.387939	-53.083786
617.060852	-53.371304
617.733765	-53.656208
618.406677	-53.757195
619.079590	-54.340313
619.752502	-54.099483
620.425415	-53.336643
621.098328	-52.843704
621.771240	-53.119270
622.444153	-54.236485
623.117065	-54.697449
623.789978	-53.669003
624.462891	-53.408329
625.135803	-54.226337
625.808716	-55.514656
626.481628	-55.530197
627.154541	-55.680424
627.827454	-54.942528
628.500366	-53.758007
629.173279	-56.449638
629.846191	-55.951138
630.519104	-56.183636
631.192017	-57.740631
631.864929	-55.765121
632.537842	-55.710850
633.210754	-56.736053
633.883667	-56.974686
634.556580	-55.974258
635.229492	-56.959431
635.902405	-58.543320
636.575317	-56.395737
637.248230	-57.544098
637.921143	-57.820267
638.594055	-57.090191
639.266968	-58.620953
639.939880	-58.974739
640.612793	-58.405701
641.285706	-57.908833
641.958618	-58.377178
642.631531	-58.101734
643.304443	-59.001064
643.977356	-59.288841
644.650269	-58.168903
645.323181	-59.146194
645.996094	-59.417419
646.669006	-59.475990
647.341919	-59.399086
648.014832	-59.719208
648.687744	-59.479412
649.360657	-59.361061
650.033569	-61.084110
650.706482	-61.635616
651.379395	-59.853691
652.052307	-60.521267
652.725220	-60.513687
653.398132	-60.954502
654.071045	-60.535587
654.743958	-60.170357
655.416870	-61.482048
656.089783	-61.264503
656.762695	-60.569962
657.435608	-61.917271
658.108521	-61.056244
658.781433	-61.333698
659.454346	-60.759304
660.127258	-62.363472
660.800171	-62.141006
661.473083	-63.318066
662.145996	-63.249023
662.818909	-62.482571
663.491821	-62.499035
664.164734	-61.741405
664.837646	-62.212601
665.510559	-63.161022
666.183472	-63.198109
666.856384	-64.185333
667.529297	-63.597702
668.202209	-63.167439
668.875122	-62.168297
669.548035	-62.987133
670.220947	-62.975479
670.893860	-62.883076
671.566772	-62.479721
672.239685	-63.033180
672.912598	-63.443283
673.585510	-62.962143
674.258423	-63.998688
674.931335	-63.062309
675.604248	-63.218369
676.277161	-64.077423
676.950073	-63.939583
677.622986	-63.231628
678.295898	-65.174690
678.968811	-64.279182
679.641724	-64.054863
680.314636	-63.204315
680.987549	-64.496468
681.660461	-66.596603
682.333374	-65.332733
683.006287	-65.125000
683.679199	-64.094360
684.352112	-65.214592
685.025024	-65.325043
685.697937	-64.659439
686.370850	-64.795380
687.043762	-65.942291
687.716675	-65.489250
688.389587	-65.186691
689.062500	-65.650215
689.735413	-63.561234
690.408325	-65.050079
691.081238	-63.655994
691.754150	-65.204887
692.427063	-65.384293
693.099976	-63.903019
693.772888	-65.203773
694.445801	-64.954239
695.118713	-66.327934
695.791626	-65.382225
696.464539	-66.074059
697.137451	-65.883286
697.810364	-67.230019
698.483276	-66.650352
699.156189	-65.330193
699.829102	-65.529968
700.502014	-65.342476
701.174927	-65.379341
701.847839	-65.645309
702.520752	-65.016991
703.193665	-65.833832
703.866577	-66.181808
