Frequency (Hz)	Level (dB)
368.756104	-70.830498
369.429016	-71.742271
370.101929	-72.180908
370.774841	-71.160301
371.447754	-72.573700
372.120667	-72.096443
372.793579	-70.903244
373.466492	-72.743591
374.139404	-72.368141
374.812317	-71.975693
375.485229	-72.339790
376.158142	-72.706253
376.831055	-72.810692
377.503967	-72.343903
378.176880	-71.276291
378.849792	-71.569603
379.522705	-72.231133
380.195618	-72.945091
380.868530	-72.535126
381.541443	-72.288704
382.214355	-72.440697
382.887268	-73.316132
383.560181	-71.918282
384.233093	-72.782249
384.906006	-71.686478
385.578918	-72.982445
386.251831	-73.455261
386.924744	-71.699455
387.597656	-72.504578
388.270569	-72.029480
388.943481	-73.587471
389.616394	-72.564896
390.289307	-71.987267
390.962219	-73.269295
391.635132	-74.094437
392.308044	-73.228783
392.980957	-72.489555
393.653870	-73.030678
394.326782	-73.201302
394.999695	-72.744965
395.672607	-71.619148
396.345520	-74.514008
397.018433	-72.624184
397.691345	-72.234138
398.364258	-73.742546
399.037170	-73.896141
399.710083	-74.507263
400.382996	-74.403275
401.055908	-74.222832
401.728821	-73.600700
402.401733	-73.490181
403.074646	-72.710693
403.747559	-73.885872
404.420471	-73.079453
405.093384	-71.912971
405.766296	-73.746780
406.439209	-72.787415
407.112122	-74.072685
407.785034	-72.985001
408.457947	-72.738281
409.130859	-72.652275
409.803772	-73.081062
410.476685	-73.913803
411.149597	-73.707397
411.822510	-73.755898
412.495422	-72.480789
413.168335	-73.721252
413.841248	-74.292786
414.514160	-73.223877
415.187073	-74.114761
415.859985	-74.268555
416.532898	-74.564842
417.205811	-73.615746
417.878723	-74.171921
418.551636	-74.377365
419.224548	-74.417435
419.897461	-74.099915
420.570374	-73.643776
421.243286	-72.889931
421.916199	-74.312019
422.589111	-73.683472
423.262024	-72.500839
423.934937	-73.608139
424.607849	-72.834381
425.280762	-73.932419
425.953674	-73.271568
426.626587	-73.192863
427.299500	-72.864326
427.972412	-73.742180
428.645325	-72.254158
429.318237	-74.538170
429.991150	-74.942200
430.664062	-73.859573
431.336975	-72.803871
432.009888	-73.667854
432.682800	-74.197823
433.355713	-73.202698
434.028625	-73.568283
434.701538	-73.299583
435.374451	-74.122971
436.047363	-74.202881
436.720276	-73.563797
437.393188	-71.701050
438.066101	-74.043015
438.739014	-74.352859
439.411926	-73.972321
440.084839	-74.336784
440.757751	-74.156075
441.430664	-73.077560
442.103577	-73.901115
442.776489	-72.709656
443.449402	-73.380356
444.122314	-73.367165
444.795227	-74.408936
445.468140	-73.575073
446.141052	-72.282310
446.813965	-73.293831
447.486877	-73.291283
448.159790	-71.644012
448.832703	-72.480324
449.505615	-71.979210
450.178528	-72.736893
450.851440	-72.907181
451.524353	-73.096191
452.197266	-73.131493
452.870178	-74.120789
453.543091	-73.157265
454.216003	-72.014275
454.888916	-73.268654
455.561829	-74.236931
456.234741	-71.392883
456.907654	-72.680038
457.580566	-73.307846
458.253479	-73.799400
458.926392	-74.089516
459.599304	-73.525558
460.272217	-72.980583
460.945129	-73.553909
461.618042	-72.939140
462.290955	-72.426277
462.963867	-72.045563
463.636780	-71.896515
464.309692	-72.508614
464.982605	-72.492661
465.655518	-71.216278
466.328430	-71.932983
467.001343	-71.449753
467.674255	-71.725563
468.347168	-71.401154
469.020081	-72.511993
469.692993	-71.243446
470.365906	-73.115387
471.038818	-72.089020
471.711731	-72.736420
472.384644	-72.944794
473.057556	-71.888771
473.730469	-73.622322
474.403381	-72.476143
475.076294	-72.896011
475.749207	-72.719406
476.422119	-72.173500
477.095032	-72.277466
477.767944	-72.253365
478.440857	-71.159073
479.113770	-72.336609
479.786682	-72.239891
480.459595	-71.090981
481.132507	-72.011475
481.805420	-72.113922
482.478333	-73.301208
483.151245	-71.837791
483.824158	-73.367859
484.497070	-70.906960
485.169983	-71.986908
485.842896	-71.901962
486.515808	-71.734619
487.188721	-71.493248
487.861633	-70.336433
488.534546	-71.174706
489.207458	-72.803680
489.880371	-71.057167
490.553284	-70.661774
491.226196	-71.586517
491.899109	-71.575325
492.572021	-71.422821
493.244934	-70.648636
493.917847	-70.116272
494.590759	-70.579758
495.263672	-71.951042
495.936584	-71.505455
496.609497	-69.916107
497.282410	-70.394249
497.955322	-70.677612
498.628235	-69.802032
499.301147	-70.380013
499.974060	-70.837883
500.646973	-72.027275
501.319885	-69.542549
501.992798	-69.704659
502.665710	-70.239967
503.338623	-69.744308
504.011536	-70.219353
504.684448	-69.648338
505.357361	-70.704849
506.030273	-69.816734
506.703186	-69.222832
507.376099	-70.271759
508.049011	-69.970383
508.721924	-68.908440
509.394836	-68.334358
510.067749	-69.392403
510.740662	-69.169380
511.413574	-68.758072
512.086487	-67.774513
512.759399	-68.887985
513.432312	-68.393570
514.105225	-68.824265
514.778137	-70.117371
515.451050	-68.696205
516.123962	-68.492020
516.796875	-69.288910
517.469788	-67.923851
518.142700	-68.146553
518.815613	-68.988014
519.488525	-67.994293
520.161438	-67.658005
520.834351	-67.955315
521.507263	-68.181107
522.180176	-67.796555
522.853088	-67.942535
523.526001	-68.104858
524.198914	-68.708069
524.871826	-68.183350
525.544739	-68.793198
526.217651	-67.621849
526.890564	-67.676231
527.563477	-66.768494
528.236389	-67.833031
528.909302	-68.450378
529.582214	-65.411301
530.255127	-65.415474
530.928040	-66.627686
531.600952	-66.547432
532.273865	-64.989075
532.946777	-67.368805
533.619690	-67.177055
534.292603	-65.981026
534.965515	-66.773209
535.638428	-65.527328
536.311340	-65.631844
536.984253	-65.514870
537.657166	-65.986542
538.330078	-64.921165
539.002991	-65.544220
539.675903	-64.857933
540.348816	-63.903511
541.021729	-64.990799
541.694641	-64.818398
542.367554	-63.916080
543.040466	-64.682976
543.713379	-64.118088
544.386292	-63.052090
545.059204	-64.373131
545.732117	-63.772579
546.405029	-63.133907
547.077942	-63.054787
547.750854	-63.682152
548.423767	-63.056492
549.096680	-62.220551
549.769592	-61.559376
550.442505	-61.197495
551.115417	-61.275948
551.788330	-61.637516
552.461243	-61.810883
553.134155	-62.828941
553.807068	-60.785831
554.479980	-62.152412
555.152893	-60.158375
555.825806	-60.583794
556.498718	-60.549252
557.171631	-60.371521
557.844543	-60.078850
558.517456	-60.026314
559.190369	-59.147896
559.863281	-60.029602
560.536194	-60.026287
561.209106	-59.036942
561.882019	-59.377361
562.554932	-59.565979
563.227844	-59.017269
563.900757	-57.344925
564.573669	-57.316307
565.246582	-57.643623
565.919495	-57.206551
566.592407	-56.916737
567.265320	-57.562584
567.938232	-57.559498
568.611145	-57.966171
569.284058	-57.696644
569.956970	-56.335396
570.629883	-56.996601
571.302795	-58.280197
571.975708	-56.604862
572.648621	-56.473141
573.321533	-57.730312
573.994446	-57.044529
574.667358	-57.435612
575.340271	-56.573009
576.013184	-56.986481
576.686096	-57.451996
577.359009	-57.476406
578.031921	-57.513603
578.704834	-57.310379
579.377747	-58.387871
580.050659	-58.457275
580.723572	-57.313313
581.396484	-58.069202
582.069397	-58.214806
582.742310	-57.606571
583.415222	-59.078403
584.088135	-59.937420
584.761047	-58.127815
585.433960	-58.483372
586.106873	-60.092007
586.779785	-59.665806
587.452698	-59.154163
588.125610	-59.581532
588.798523	-59.686008
