Frequency (Hz)	Level (dB)
605.621338	-59.330574
606.294250	-58.954311
606.967163	-57.924244
607.640076	-57.409988
608.312988	-57.766640
608.985901	-58.195210
609.658813	-57.611710
610.331726	-57.398067
611.004639	-58.858986
611.677551	-58.151463
612.350464	-58.639576
613.023376	-57.239986
613.696289	-59.865784
614.369202	-59.176418
615.042114	-57.220642
615.715027	-59.364189
616.387939	-60.561436
617.060852	-59.394405
617.733765	-60.609810
618.406677	-59.828819
619.079590	-59.861500
619.752502	-60.854691
620.425415	-60.837952
621.098328	-59.761131
621.771240	-59.464516
622.444153	-61.643581
623.117065	-59.276241
623.789978	-60.295258
624.462891	-61.198284
625.135803	-59.368382
625.808716	-61.459740
626.481628	-61.453777
627.154541	-61.855560
627.827454	-60.187351
628.500366	-61.769318
629.173279	-61.102821
629.846191	-62.291550
630.519104	-60.902180
631.192017	-61.930969
631.864929	-61.022816
632.537842	-61.585022
633.210754	-61.482792
633.883667	-61.723640
634.556580	-61.211563
635.229492	-62.094543
635.902405	-63.499683
636.575317	-61.840836
637.248230	-64.417717
637.921143	-62.868011
638.594055	-63.493408
639.266968	-63.163696
639.939880	-62.017090
640.612793	-63.825378
641.285706	-62.111858
641.958618	-62.653526
642.631531	-63.157734
643.304443	-64.059349
643.977356	-63.514587
644.650269	-62.257900
645.323181	-62.979450
645.996094	-62.620857
646.669006	-63.930981
647.341919	-63.794609
648.014832	-62.153187
648.687744	-63.563366
649.360657	-62.607861
650.033569	-63.778751
650.706482	-63.661785
651.379395	-63.515732
652.052307	-64.770416
652.725220	-63.042141
653.398132	-63.099430
654.071045	-64.409470
654.743958	-64.580086
655.416870	-63.808186
656.089783	-63.363384
656.762695	-64.673325
657.435608	-64.406380
658.108521	-63.643559
658.781433	-63.450535
659.454346	-64.359459
660.127258	-64.735893
660.800171	-66.322113
661.473083	-65.296799
662.145996	-66.300560
662.818909	-65.086205
663.491821	-64.412727
664.164734	-64.011101
664.837646	-65.605873
665.510559	-66.086693
666.183472	-66.827209
666.856384	-65.499809
667.529297	-65.505363
668.202209	-65.205872
668.875122	-65.101051
669.548035	-65.803802
670.220947	-65.882538
670.893860	-64.274193
671.566772	-65.046028
672.239685	-64.282074
672.912598	-66.443130
673.585510	-63.790524
674.258423	-65.372360
674.931335	-65.349922
675.604248	-66.031075
676.277161	-65.950317
676.950073	-65.560234
677.622986	-65.635712
678.295898	-65.946198
678.968811	-65.946068
679.641724	-65.167236
680.314636	-65.585793
680.987549	-66.526176
681.660461	-67.443527
682.333374	-65.505508
683.006287	-66.693520
683.679199	-65.541824
684.352112	-65.671837
685.025024	-67.064377
685.697937	-66.600777
686.370850	-66.102310
687.043762	-66.181496
687.716675	-67.496849
688.389587	-65.589928
689.062500	-66.222694
689.735413	-65.670303
690.408325	-66.184090
691.081238	-64.517639
691.754150	-66.228577
692.427063	-65.682808
693.099976	-65.961250
693.772888	-66.414993
694.445801	-65.251961
695.118713	-66.379890
695.791626	-65.604103
696.464539	-66.878975
697.137451	-67.115593
697.810364	-66.407234
698.483276	-66.837090
699.156189	-66.025185
699.829102	-64.238503
700.502014	-65.477020
701.174927	-66.113655
701.847839	-66.383308
702.520752	-67.668190
703.193665	-67.014954
703.866577	-64.937012
704.539490	-66.411224
705.212402	-66.177773
705.885315	-67.009834
706.558228	-65.519981
707.231140	-67.925453
707.904053	-67.280731
708.576965	-70.408455
709.249878	-68.208977
709.922791	-66.083679
710.595703	-65.430199
711.268616	-66.860512
711.941528	-66.291847
712.614441	-66.210297
713.287354	-65.856453
713.960266	-64.603325
714.633179	-67.972862
715.306091	-68.353508
715.979004	-66.281219
716.651917	-68.363571
717.324829	-65.776237
717.997742	-65.068596
718.670654	-66.410843
719.343567	-66.276978
720.016479	-66.182411
720.689392	-63.981560
721.362305	-65.272102
722.035217	-64.806992
722.708130	-67.735069
723.381042	-66.285202
724.053955	-64.246849
724.726868	-64.898521
725.399780	-66.159195
726.072693	-67.089493
726.745605	-66.086594
727.418518	-65.241707
728.091431	-66.241188
728.764343	-65.442459
729.437256	-65.681404
730.110168	-64.873062
730.783081	-65.140839
731.455994	-65.650520
732.128906	-67.668739
732.801819	-65.165222
733.474731	-66.869774
734.147644	-65.634750
734.820557	-66.613708
735.493469	-66.434868
736.166382	-65.608963
736.839294	-64.821213
737.512207	-65.127029
738.185120	-66.174713
738.858032	-65.381760
739.530945	-64.683640
740.203857	-63.922840
740.876770	-65.624664
741.549683	-66.848831
742.222595	-66.997299
742.895508	-65.615547
743.568420	-64.814217
744.241333	-64.966133
744.914246	-65.437012
745.587158	-65.851181
746.260071	-65.546974
746.932983	-65.910614
747.605896	-65.486801
748.278809	-65.204384
748.951721	-64.331741
749.624634	-64.143417
750.297546	-66.116432
750.970459	-66.085045
751.643372	-64.882492
752.316284	-65.077675
752.989197	-64.264557
753.662109	-64.251511
754.335022	-64.352829
755.007935	-63.741020
755.680847	-65.227234
756.353760	-65.649719
757.026672	-64.798912
757.699585	-62.967411
758.372498	-64.257729
759.045410	-63.400528
759.718323	-64.080521
760.391235	-62.983376
761.064148	-63.003456
761.737061	-65.520813
762.409973	-64.837631
763.082886	-62.890053
763.755798	-63.849987
764.428711	-64.599335
765.101624	-66.141388
765.774536	-64.536484
766.447449	-63.997490
767.120361	-63.088055
767.793274	-63.638641
768.466187	-62.891022
769.139099	-63.220325
769.812012	-62.520683
770.484924	-64.375992
771.157837	-63.006271
771.830750	-61.591721
772.503662	-61.711613
773.176575	-62.195641
773.849487	-61.150486
774.522400	-61.080353
775.195312	-62.799088
775.868225	-61.420910
776.541138	-63.389221
777.214050	-61.729557
777.886963	-61.547962
778.559875	-61.712330
779.232788	-60.100151
779.905701	-62.701580
780.578613	-62.209949
781.251526	-60.963337
781.924438	-62.204288
782.597351	-62.213345
783.270264	-60.410789
783.943176	-61.996452
784.616089	-59.825981
785.289001	-60.325703
785.961914	-60.912655
786.634827	-60.641548
787.307739	-61.011120
787.980652	-59.301437
788.653564	-61.937073
789.326477	-60.898937
789.999390	-59.698875
790.672302	-60.556725
791.345215	-58.889847
792.018127	-60.432335
792.691040	-59.446503
793.363953	-59.706455
794.036865	-57.917530
794.709778	-57.824669
795.382690	-59.456425
796.055603	-58.058968
796.728516	-57.838226
797.401428	-58.986752
798.074341	-57.591305
798.747253	-57.078461
799.420166	-58.439613
800.093079	-58.851353
800.765991	-58.513985
801.438904	-57.565929
802.111816	-57.607929
802.784729	-56.789623
803.457642	-56.681637
804.130554	-56.730259
804.803467	-56.314083
805.476379	-55.358456
806.149292	-56.419933
806.822205	-56.324631
807.495117	-56.111366
808.168030	-56.405697
808.840942	-55.456367
809.513855	-56.031727
810.186768	-55.750298
810.859680	-54.832371
811.532593	-54.131962
812.205505	-55.754925
812.878418	-54.383667
813.551331	-55.542007
814.224243	-53.252209
814.897156	-52.812943
815.570068	-53.638115
816.242981	-54.837311
816.915894	-53.615303
817.588806	-51.765514
818.261719	-52.451084
818.934631	-53.477715
819.607544	-52.817081
820.280457	-53.018806
820.953369	-52.206242
821.626282	-51.585003
822.299194	-52.583797
822.972107	-50.150143
823.645020	-50.900589
824.317932	-51.675343
824.990845	-53.190632
825.663757	-51.822521
826.336670	-52.774849
827.009583	-51.272610
827.682495	-49.359707
828.355408	-49.823494
829.028320	-50.282131
829.701233	-52.824234
830.374146	-51.194927
831.047058	-51.424202
831.719971	-52.164135
832.392883	-50.032551
833.065796	-51.784985
833.738708	-51.929222
834.411621	-52.651978
835.084534	-53.600925
835.757446	-51.152348
836.430359	-52.361877
837.103271	-54.017841
837.776184	-53.551956
838.449097	-53.320499
839.122009	-53.317169
839.794922	-53.209621
840.467834	-54.268627
841.140747	-53.832043
841.813660	-53.758041
842.486572	-54.742710
843.159485	-54.937782
843.832397	-55.495773
844.505310	-54.536835
845.178223	-56.912590
845.851135	-56.494450
846.524048	-56.060043
847.196960	-56.528374
847.869873	-55.603973
848.542786	-56.219425
849.215698	-56.874302
849.888611	-58.867420
850.561523	-58.489620
851.234436	-57.269501
851.907349	-57.850899
