Frequency (Hz)	Level (dB)
282.714844	-58.126518
283.203125	-58.308495
283.691406	-59.738605
284.179688	-60.666695
284.667969	-59.271931
285.156250	-62.086540
285.644531	-60.588276
286.132812	-59.775700
286.621094	-62.479229
287.109375	-62.358562
287.597656	-62.143551
288.085938	-60.420273
288.574219	-61.866928
289.062500	-60.721558
289.550781	-63.482342
290.039062	-63.837917
290.527344	-62.000771
291.015625	-63.662750
291.503906	-61.727497
291.992188	-62.510590
292.480469	-63.372807
292.968750	-62.139687
293.457031	-61.521999
293.945312	-63.159592
294.433594	-62.630096
294.921875	-63.366325
295.410156	-62.811237
295.898438	-64.210289
296.386719	-63.192955
296.875000	-64.979416
297.363281	-65.022354
297.851562	-65.962608
298.339844	-64.238441
298.828125	-66.284050
299.316406	-66.166428
299.804688	-62.668285
300.292969	-64.435860
300.781250	-65.231499
301.269531	-66.186295
301.757812	-64.556984
302.246094	-64.571930
302.734375	-65.712936
303.222656	-65.548454
303.710938	-65.252502
304.199219	-65.796608
304.687500	-64.250923
305.175781	-65.708809
305.664062	-66.298508
306.152344	-66.556755
306.640625	-66.800407
307.128906	-67.087059
307.617188	-65.198723
308.105469	-68.721489
308.593750	-68.439362
309.082031	-66.921959
309.570312	-66.721985
310.058594	-66.075058
310.546875	-64.223000
311.035156	-66.529053
311.523438	-68.379562
312.011719	-65.547142
312.500000	-67.370918
312.988281	-67.924889
313.476562	-66.987267
313.964844	-65.361061
314.453125	-68.322746
314.941406	-67.642906
315.429688	-68.011101
315.917969	-67.408478
316.406250	-66.029671
316.894531	-66.315445
317.382812	-67.829247
317.871094	-67.040512
318.359375	-67.420181
318.847656	-67.300453
319.335938	-67.752525
319.824219	-66.808548
320.312500	-69.091057
320.800781	-66.316887
321.289062	-66.999100
321.777344	-67.786888
322.265625	-68.435898
322.753906	-68.039948
323.242188	-68.018089
323.730469	-67.893028
324.218750	-69.893387
324.707031	-68.470238
325.195312	-67.510056
325.683594	-67.001122
326.171875	-67.592628
326.660156	-69.163704
327.148438	-66.192924
327.636719	-67.637672
328.125000	-67.185814
328.613281	-67.440643
329.101562	-67.741386
329.589844	-68.412804
330.078125	-69.306091
330.566406	-68.950729
331.054688	-69.929466
331.542969	-70.524406
332.031250	-69.000153
332.519531	-69.102570
333.007812	-68.437080
333.496094	-69.036873
333.984375	-68.932053
334.472656	-69.044151
334.960938	-69.737839
335.449219	-70.150421
335.937500	-68.606567
336.425781	-66.471657
336.914062	-69.353432
337.402344	-68.576889
337.890625	-66.699608
338.378906	-67.765724
338.867188	-67.541214
339.355469	-69.372101
339.843750	-68.696655
340.332031	-67.436386
340.820312	-68.290535
341.308594	-67.371231
341.796875	-68.048195
342.285156	-68.555161
342.773438	-68.572372
343.261719	-69.903084
343.750000	-68.907143
344.238281	-68.661041
344.726562	-69.111519
345.214844	-67.225311
345.703125	-67.859169
346.191406	-68.211426
346.679688	-68.229027
347.167969	-68.136749
347.656250	-68.297859
348.144531	-71.165222
348.632812	-67.377296
349.121094	-67.200325
349.609375	-67.060516
350.097656	-68.138672
350.585938	-68.245277
351.074219	-66.304764
351.562500	-67.868011
352.050781	-68.026169
352.539062	-67.878670
353.027344	-68.602547
353.515625	-67.275841
354.003906	-68.403641
354.492188	-67.169319
354.980469	-68.167313
355.468750	-69.134056
355.957031	-66.847145
356.445312	-66.378876
356.933594	-67.228180
357.421875	-67.389030
357.910156	-67.339432
358.398438	-66.093010
358.886719	-66.677643
359.375000	-70.235329
359.863281	-68.763474
360.351562	-68.916214
360.839844	-67.807350
361.328125	-66.290359
361.816406	-66.380341
362.304688	-67.388985
362.792969	-64.596718
363.281250	-64.623627
363.769531	-65.787010
364.257812	-65.388596
364.746094	-65.965034
365.234375	-66.438187
365.722656	-65.706879
366.210938	-68.139442
366.699219	-68.024429
