Frequency (Hz)	Level (dB)
708.576965	-47.184341
709.249878	-47.682076
709.922791	-47.707264
710.595703	-48.077297
711.268616	-48.855694
711.941528	-46.637676
712.614441	-46.581291
713.287354	-46.975185
713.960266	-46.201733
714.633179	-46.135395
715.306091	-48.955334
715.979004	-47.276070
716.651917	-47.750275
717.324829	-47.778412
717.997742	-48.368721
718.670654	-47.798798
719.343567	-46.491421
720.016479	-46.436543
720.689392	-47.254974
721.362305	-46.664169
722.035217	-45.442230
722.708130	-46.742863
723.381042	-45.974640
724.053955	-47.736950
724.726868	-47.233250
725.399780	-48.440079
726.072693	-47.563656
726.745605	-46.542210
727.418518	-47.976254
728.091431	-46.881340
728.764343	-47.563499
729.437256	-48.975674
730.110168	-47.359753
730.783081	-46.468887
731.455994	-46.655571
732.128906	-47.773033
732.801819	-48.955437
733.474731	-47.422989
734.147644	-47.175747
734.820557	-46.861217
735.493469	-47.146587
736.166382	-48.194908
736.839294	-45.113712
737.512207	-46.259102
738.185120	-47.660381
738.858032	-46.937431
739.530945	-45.752369
740.203857	-46.127258
740.876770	-47.410259
741.549683	-46.479385
742.222595	-47.532108
742.895508	-48.627319
743.568420	-46.634029
744.241333	-47.047298
744.914246	-47.317280
745.587158	-47.333500
746.260071	-47.721352
746.932983	-46.891758
747.605896	-46.359119
748.278809	-46.126701
748.951721	-47.437019
749.624634	-45.075806
750.297546	-47.892529
750.970459	-48.563564
751.643372	-47.375175
752.316284	-48.722179
752.989197	-46.716003
753.662109	-47.518787
754.335022	-48.238918
755.007935	-46.344559
755.680847	-46.407688
756.353760	-47.249084
757.026672	-48.083302
757.699585	-46.708401
758.372498	-46.989536
759.045410	-45.883080
759.718323	-46.325882
760.391235	-47.581600
761.064148	-47.364063
761.737061	-47.471962
762.409973	-45.996513
763.082886	-47.006866
763.755798	-46.579887
764.428711	-48.126030
765.101624	-46.871391
765.774536	-46.630211
766.447449	-48.579754
767.120361	-48.945610
767.793274	-47.906189
768.466187	-45.300262
769.139099	-48.083641
769.812012	-46.332180
770.484924	-47.337502
771.157837	-47.532520
771.830750	-46.489731
772.503662	-46.948139
773.176575	-48.061867
773.849487	-45.898212
774.522400	-46.449116
775.195312	-46.778709
775.868225	-45.943340
776.541138	-47.563175
777.214050	-47.680164
777.886963	-47.810379
778.559875	-47.123112
779.232788	-46.134064
779.905701	-47.278477
780.578613	-45.622551
781.251526	-45.951565
781.924438	-46.954109
782.597351	-48.565861
783.270264	-46.039814
783.943176	-47.349998
784.616089	-47.279987
785.289001	-46.485294
785.961914	-46.538143
786.634827	-47.752228
787.307739	-48.351860
787.980652	-46.544029
788.653564	-48.384567
789.326477	-46.757637
789.999390	-47.449348
790.672302	-46.191311
791.345215	-46.158638
792.018127	-47.897358
792.691040	-48.078880
793.363953	-45.985661
794.036865	-46.475601
794.709778	-44.864262
795.382690	-46.769943
796.055603	-46.647362
796.728516	-47.455990
797.401428	-48.414688
798.074341	-48.675068
798.747253	-46.060993
799.420166	-45.739807
800.093079	-47.702557
800.765991	-46.518421
801.438904	-48.078449
802.111816	-46.614311
802.784729	-47.379410
803.457642	-47.253002
804.130554	-47.174400
804.803467	-46.882305
805.476379	-45.370022
806.149292	-46.342072
806.822205	-47.497555
