Frequency (Hz)	Level (dB)
791.992188	-95.681671
792.968750	-94.788521
793.945312	-94.850449
794.921875	-94.479073
795.898438	-94.098511
796.875000	-95.119949
797.851562	-93.650368
798.828125	-93.203484
799.804688	-94.418159
800.781250	-92.800972
801.757812	-93.030617
802.734375	-94.731140
803.710938	-92.398476
804.687500	-91.098007
805.664062	-92.845566
806.640625	-92.819809
807.617188	-94.231544
808.593750	-93.681908
809.570312	-93.729134
810.546875	-97.217361
811.523438	-95.362320
812.500000	-94.793266
813.476562	-92.885384
814.453125	-94.682068
815.429688	-94.672585
816.406250	-93.855736
817.382812	-96.141899
818.359375	-92.720024
819.335938	-96.351501
820.312500	-97.204727
821.289062	-96.931656
822.265625	-96.542282
823.242188	-96.338715
824.218750	-95.782272
825.195312	-93.192238
826.171875	-92.949745
827.148438	-96.410019
828.125000	-97.748116
829.101562	-96.574387
830.078125	-92.759262
831.054688	-94.315002
832.031250	-94.226082
833.007812	-95.810516
833.984375	-92.000038
834.960938	-93.342247
835.937500	-93.278717
836.914062	-94.827194
837.890625	-96.373741
838.867188	-96.966431
839.843750	-95.993713
840.820312	-93.242462
841.796875	-93.108879
842.773438	-94.570618
843.750000	-95.309944
844.726562	-94.900696
845.703125	-93.573708
846.679688	-94.100830
847.656250	-92.398949
848.632812	-90.308723
849.609375	-93.361862
850.585938	-94.557793
851.562500	-97.572411
852.539062	-95.476105
853.515625	-98.446114
854.492188	-95.316132
855.468750	-96.548698
856.445312	-97.786133
857.421875	-96.080704
858.398438	-96.135384
859.375000	-97.301643
860.351562	-96.295418
861.328125	-99.317909
862.304688	-97.182434
863.281250	-95.941208
864.257812	-96.425957
865.234375	-96.360573
866.210938	-97.197472
867.187500	-96.070122
868.164062	-95.230682
869.140625	-96.881920
870.117188	-96.161270
871.093750	-94.651031
872.070312	-96.407364
873.046875	-95.603172
874.023438	-97.195404
875.000000	-94.736092
875.976562	-95.805016
876.953125	-95.681572
877.929688	-97.169235
878.906250	-98.052574
879.882812	-96.150642
880.859375	-96.580185
881.835938	-96.561569
882.812500	-95.906944
883.789062	-95.320030
884.765625	-97.826233
885.742188	-96.350243
886.718750	-97.161247
887.695312	-96.934677
888.671875	-95.304420
889.648438	-96.699532
890.625000	-97.670326
891.601562	-96.972717
892.578125	-97.473045
893.554688	-97.969185
894.531250	-97.178932
895.507812	-95.549797
896.484375	-98.177193
897.460938	-98.374741
898.437500	-95.181648
899.414062	-94.721405
900.390625	-97.351753
901.367188	-97.697258
902.343750	-96.856834
903.320312	-95.634636
904.296875	-95.413475
905.273438	-97.856903
906.250000	-96.431396
907.226562	-95.792137
908.203125	-96.236259
909.179688	-95.591461
910.156250	-97.756851
911.132812	-97.584999
912.109375	-95.895386
913.085938	-96.493881
914.062500	-94.025566
915.039062	-93.904305
916.015625	-97.084618
916.992188	-96.973671
917.968750	-95.891441
918.945312	-95.548065
919.921875	-96.788528
920.898438	-96.477150
921.875000	-95.991264
922.851562	-97.000992
923.828125	-94.998451
924.804688	-94.278267
925.781250	-96.256248
926.757812	-95.634415
927.734375	-94.692848
928.710938	-98.477386
929.687500	-97.675827
930.664062	-96.202751
931.640625	-98.560982
932.617188	-98.171432
933.593750	-94.802170
934.570312	-95.709900
935.546875	-96.500488
936.523438	-95.040466
937.500000	-95.453659
938.476562	-94.656334
939.453125	-96.099686
940.429688	-95.925674
941.406250	-95.524986
942.382812	-94.076187
943.359375	-98.335823
944.335938	-96.309227
945.312500	-97.159172
946.289062	-96.310547
947.265625	-96.817978
948.242188	-95.617569
949.218750	-96.487213
950.195312	-96.203697
951.171875	-96.183540
952.148438	-93.554405
953.125000	-94.124763
954.101562	-94.489281
955.078125	-96.508461
956.054688	-93.191994
957.031250	-94.763954
958.007812	-98.237679
958.984375	-99.740417
959.960938	-98.248817
960.937500	-97.629318
961.914062	-96.897331
962.890625	-96.570747
963.867188	-97.642746
964.843750	-98.270302
965.820312	-95.723518
966.796875	-95.392952
967.773438	-94.672646
968.750000	-97.188362
969.726562	-94.462547
970.703125	-95.934258
971.679688	-96.935143
972.656250	-99.498772
973.632812	-96.282845
974.609375	-97.458008
975.585938	-94.526886
976.562500	-95.829300
977.539062	-97.714523
978.515625	-98.002335
979.492188	-94.249069
980.468750	-96.104813
981.445312	-96.058327
982.421875	-97.075035
983.398438	-96.115417
984.375000	-97.552063
985.351562	-95.438148
986.328125	-96.406509
987.304688	-96.740341
988.281250	-96.178879
989.257812	-97.698555
990.234375	-99.751823
991.210938	-97.456642
992.187500	-97.740463
993.164062	-96.739723
994.140625	-96.103638
995.117188	-98.561005
996.093750	-95.913284
997.070312	-95.982872
998.046875	-97.013603
999.023438	-93.897484
1000.000000	-94.363297
1000.976562	-95.583763
1001.953125	-98.275482
1002.929688	-99.223595
1003.906250	-97.915138
1004.882812	-97.529152
1005.859375	-97.670555
1006.835938	-97.171722
1007.812500	-97.137749
1008.789062	-97.870865
1009.765625	-98.779968
1010.742188	-101.660538
1011.718750	-97.764473
1012.695312	-97.739532
1013.671875	-100.365517
1014.648438	-97.705902
1015.625000	-96.438995
1016.601562	-98.654037
1017.578125	-98.423515
1018.554688	-97.335739
1019.531250	-98.746864
1020.507812	-99.366287
1021.484375	-96.852669
1022.460938	-98.208900
1023.437500	-98.401665
1024.414062	-100.036407
1025.390625	-100.025833
1026.367188	-98.786903
1027.343750	-100.172867
1028.320312	-98.829170
1029.296875	-97.515503
1030.273438	-97.089973
1031.250000	-97.337692
1032.226562	-100.023582
1033.203125	-100.787804
1034.179688	-98.351067
1035.156250	-100.960304
1036.132812	-98.581276
1037.109375	-98.570847
1038.085938	-95.674858
1039.062500	-97.565056
1040.039062	-96.499786
1041.015625	-95.797279
1041.992188	-96.807114
1042.968750	-100.018623
1043.945312	-98.358551
1044.921875	-97.339645
1045.898438	-99.089096
1046.875000	-100.213890
1047.851562	-99.160820
1048.828125	-101.180550
1049.804688	-99.362053
1050.781250	-99.635635
1051.757812	-97.573059
1052.734375	-96.501854
1053.710938	-97.916794
1054.687500	-98.604744
1055.664062	-98.592094
1056.640625	-99.328484
1057.617188	-97.015976
1058.593750	-98.048218
1059.570312	-99.026878
1060.546875	-96.393105
1061.523438	-97.620064
1062.500000	-97.164978
1063.476562	-97.881706
1064.453125	-98.881645
1065.429688	-100.633591
1066.406250	-100.827431
1067.382812	-96.808617
1068.359375	-97.097824
1069.335938	-98.337257
1070.312500	-98.974922
1071.289062	-103.037056
1072.265625	-98.927559
1073.242188	-100.597771
1074.218750	-96.181541
1075.195312	-96.365776
1076.171875	-96.186409
1077.148438	-98.478294
1078.125000	-96.472694
1079.101562	-98.013245
1080.078125	-97.835068
1081.054688	-96.866859
1082.031250	-96.475098
1083.007812	-99.678459
1083.984375	-98.734749
1084.960938	-96.898361
1085.937500	-95.657936
1086.914062	-97.769730
1087.890625	-97.424988
1088.867188	-98.855209
1089.843750	-98.079140
1090.820312	-98.258507
1091.796875	-95.743019
1092.773438	-95.282997
1093.750000	-101.043228
1094.726562	-97.483986
1095.703125	-96.971184
1096.679688	-99.005959
1097.656250	-95.993011
1098.632812	-96.035973
1099.609375	-96.514336
1100.585938	-95.195076
1101.562500	-97.514862
1102.539062	-97.825134
1103.515625	-98.903549
1104.492188	-96.593491
1105.468750	-98.623535
1106.445312	-97.256622
1107.421875	-99.703506
1108.398438	-98.321220
1109.375000	-96.191956
1110.351562	-98.515991
1111.328125	-96.668724
1112.304688	-94.697021
1113.281250	-95.177544
1114.257812	-96.103645
1115.234375	-98.319824
1116.210938	-95.977325
1117.187500	-96.826744
1118.164062	-96.043098
1119.140625	-97.570480
1120.117188	-94.748459
1121.093750	-92.072021
