Frequency (Hz)	Level (dB)
631.192017	-46.975414
631.864929	-47.253109
632.537842	-46.833443
633.210754	-47.258446
633.883667	-48.160610
634.556580	-49.335831
635.229492	-48.702122
635.902405	-46.769352
636.575317	-48.330528
637.248230	-49.827133
637.921143	-47.223721
638.594055	-46.365849
639.266968	-48.617523
639.939880	-47.248554
640.612793	-47.438736
641.285706	-47.174408
641.958618	-49.577473
642.631531	-46.109116
643.304443	-44.913372
643.977356	-46.310886
644.650269	-46.687790
645.323181	-46.794102
645.996094	-46.676693
646.669006	-46.123981
647.341919	-45.768471
648.014832	-48.833038
648.687744	-44.705410
649.360657	-45.901947
650.033569	-49.201183
650.706482	-50.269257
651.379395	-50.334167
652.052307	-47.909397
652.725220	-45.783703
653.398132	-46.206585
654.071045	-48.399311
654.743958	-44.293510
655.416870	-47.648399
656.089783	-47.801071
656.762695	-46.006611
657.435608	-47.066128
658.108521	-45.093632
658.781433	-48.118488
659.454346	-48.904869
660.127258	-48.275654
660.800171	-47.711624
661.473083	-48.049423
662.145996	-46.285671
662.818909	-47.983181
663.491821	-48.757259
664.164734	-46.753094
664.837646	-49.784092
665.510559	-48.954773
666.183472	-46.529388
666.856384	-49.142391
667.529297	-50.601902
668.202209	-47.596088
668.875122	-49.309605
669.548035	-46.754860
670.220947	-50.327385
670.893860	-47.894360
671.566772	-45.423950
672.239685	-48.564449
672.912598	-45.246552
673.585510	-44.703503
674.258423	-48.354473
674.931335	-46.460003
675.604248	-46.423882
676.277161	-44.393459
676.950073	-44.947025
677.622986	-47.389141
678.295898	-47.959740
678.968811	-46.685207
679.641724	-45.274876
680.314636	-48.963535
680.987549	-44.784180
681.660461	-45.401192
682.333374	-48.329231
683.006287	-45.875813
683.679199	-46.580185
684.352112	-47.585690
685.025024	-48.757431
685.697937	-49.410568
686.370850	-44.415745
687.043762	-46.091293
687.716675	-44.650494
688.389587	-45.522591
689.062500	-46.022247
689.735413	-46.802372
690.408325	-47.981071
691.081238	-47.912041
691.754150	-48.400494
692.427063	-47.553898
693.099976	-51.534279
693.772888	-51.624859
694.445801	-45.240250
695.118713	-46.612728
695.791626	-49.788956
696.464539	-46.322575
697.137451	-45.854378
697.810364	-45.453163
698.483276	-48.566971
699.156189	-47.208462
699.829102	-47.064701
700.502014	-44.185097
701.174927	-46.779156
701.847839	-47.434223
702.520752	-46.951565
703.193665	-48.138428
703.866577	-47.443298
704.539490	-46.429405
705.212402	-45.541576
705.885315	-47.703854
706.558228	-46.601654
707.231140	-46.744606
707.904053	-45.546318
708.576965	-45.112282
709.249878	-48.201218
709.922791	-46.852539
710.595703	-47.419010
711.268616	-44.871857
711.941528	-46.286873
712.614441	-46.427879
713.287354	-47.042412
713.960266	-48.061642
714.633179	-47.982346
715.306091	-45.105621
715.979004	-47.677563
716.651917	-46.313992
717.324829	-45.199986
717.997742	-49.450878
718.670654	-47.047569
719.343567	-45.289066
720.016479	-46.257366
720.689392	-50.301651
721.362305	-44.426445
722.035217	-45.329273
722.708130	-44.816269
723.381042	-46.956757
724.053955	-48.435635
724.726868	-46.143917
725.399780	-45.655682
726.072693	-48.258450
726.745605	-46.235195
727.418518	-47.399689
728.091431	-46.642235
728.764343	-49.084766
729.437256	-46.799942
730.110168	-46.919365
730.783081	-48.294376
731.455994	-49.593613
732.128906	-47.726402
732.801819	-47.181644
733.474731	-46.778126
734.147644	-45.934643
734.820557	-46.293674
735.493469	-45.340950
736.166382	-47.075153
736.839294	-45.864338
737.512207	-47.324257
738.185120	-46.917412
738.858032	-46.807285
739.530945	-46.253040
740.203857	-47.311260
740.876770	-46.627621
741.549683	-49.259663
742.222595	-46.619141
742.895508	-50.369556
743.568420	-48.622417
744.241333	-49.774929
744.914246	-49.061478
745.587158	-47.369854
746.260071	-49.448456
746.932983	-48.963699
747.605896	-50.602074
748.278809	-48.218960
748.951721	-46.540806
749.624634	-45.484753
750.297546	-48.152927
750.970459	-49.217224
751.643372	-47.054771
