Frequency (Hz)	Level (dB)
728.091431	-56.882507
728.764343	-58.111801
729.437256	-58.274441
730.110168	-56.957272
730.783081	-58.229481
731.455994	-59.229313
732.128906	-58.825466
732.801819	-59.924931
733.474731	-59.644714
734.147644	-59.947865
734.820557	-59.892899
735.493469	-60.290764
736.166382	-60.777451
736.839294	-59.961571
737.512207	-61.280235
738.185120	-59.785076
738.858032	-61.150455
739.530945	-61.002197
740.203857	-62.147102
740.876770	-62.367027
741.549683	-61.134533
742.222595	-61.941761
742.895508	-63.194256
743.568420	-63.845501
744.241333	-62.998390
744.914246	-62.342934
745.587158	-63.444061
746.260071	-64.205750
746.932983	-64.122856
747.605896	-64.972832
748.278809	-65.427109
748.951721	-64.783257
749.624634	-65.533882
750.297546	-64.930344
750.970459	-63.865982
751.643372	-63.746765
752.316284	-63.994652
752.989197	-65.701241
753.662109	-66.828705
754.335022	-65.747154
755.007935	-66.615036
755.680847	-66.661545
756.353760	-65.710548
757.026672	-65.915779
757.699585	-67.403145
758.372498	-65.881134
759.045410	-66.553940
759.718323	-66.625801
760.391235	-67.219955
761.064148	-66.104553
761.737061	-67.696091
762.409973	-68.391518
763.082886	-68.157578
763.755798	-67.088280
764.428711	-67.166962
765.101624	-67.328239
765.774536	-67.760971
766.447449	-68.289627
767.120361	-68.042870
767.793274	-68.596031
768.466187	-68.572365
769.139099	-67.965828
769.812012	-68.216820
770.484924	-68.929657
771.157837	-69.069885
771.830750	-70.168175
772.503662	-69.883736
773.176575	-68.913330
773.849487	-69.715233
774.522400	-69.794983
775.195312	-70.576668
775.868225	-70.342407
776.541138	-69.240654
777.214050	-69.544373
777.886963	-69.153214
778.559875	-70.325340
779.232788	-71.931892
779.905701	-70.778252
780.578613	-71.134308
781.251526	-70.273979
781.924438	-71.369652
782.597351	-70.198189
783.270264	-70.241730
783.943176	-70.104012
784.616089	-70.633553
785.289001	-70.775467
785.961914	-71.255379
786.634827	-70.676140
787.307739	-71.207199
787.980652	-71.387505
788.653564	-70.888077
789.326477	-72.644135
789.999390	-71.714729
790.672302	-71.353752
791.345215	-71.030945
792.018127	-71.801567
792.691040	-70.727844
793.363953	-71.178055
794.036865	-70.341873
794.709778	-72.124527
795.382690	-72.703857
796.055603	-74.076004
796.728516	-70.361656
797.401428	-69.898643
798.074341	-71.044182
798.747253	-72.462410
799.420166	-72.591904
800.093079	-71.912224
800.765991	-71.880821
801.438904	-71.745598
802.111816	-72.161186
802.784729	-70.448372
803.457642	-71.788483
804.130554	-72.031754
804.803467	-71.541222
805.476379	-72.371399
806.149292	-71.937119
806.822205	-71.863235
807.495117	-72.638245
808.168030	-71.220917
808.840942	-72.654999
809.513855	-72.172325
810.186768	-71.977501
810.859680	-72.011848
811.532593	-72.129425
812.205505	-72.853333
812.878418	-72.749352
813.551331	-73.081718
814.224243	-72.808998
814.897156	-73.602943
815.570068	-72.635483
816.242981	-71.970337
816.915894	-73.730583
817.588806	-71.977386
818.261719	-72.171082
818.934631	-72.104836
819.607544	-71.461479
820.280457	-72.665558
820.953369	-72.212433
821.626282	-73.031059
822.299194	-73.188354
822.972107	-73.021927
823.645020	-71.973717
824.317932	-72.888123
824.990845	-73.907562
825.663757	-73.618767
826.336670	-72.860054
827.009583	-72.273567
827.682495	-73.182411
828.355408	-73.141014
829.028320	-71.965858
829.701233	-71.370316
830.374146	-72.824646
831.047058	-73.228836
831.719971	-73.651802
832.392883	-72.904335
833.065796	-72.600952
833.738708	-74.574295
834.411621	-74.713516
835.084534	-72.709305
835.757446	-71.699081
836.430359	-72.599571
837.103271	-71.566925
837.776184	-72.453415
838.449097	-73.171860
839.122009	-72.025696
839.794922	-74.189835
840.467834	-72.772919
841.140747	-73.034348
841.813660	-72.464851
842.486572	-73.119873
843.159485	-73.286690
843.832397	-73.298927
844.505310	-72.930679
845.178223	-72.921448
845.851135	-73.147484
846.524048	-72.075089
847.196960	-72.203644
847.869873	-74.057411
848.542786	-70.965370
849.215698	-72.574333
849.888611	-72.518181
850.561523	-72.184875
