Frequency (Hz)	Level (dB)
613.696289	-69.853081
614.369202	-69.820229
615.042114	-71.007118
615.715027	-70.776505
616.387939	-71.567413
617.060852	-70.769379
617.733765	-70.996994
618.406677	-69.329826
619.079590	-71.406685
619.752502	-70.651840
620.425415	-67.455872
621.098328	-68.664314
621.771240	-68.340172
622.444153	-71.319580
623.117065	-75.576942
623.789978	-68.461037
624.462891	-67.755310
625.135803	-68.122536
625.808716	-70.613602
626.481628	-71.158447
627.154541	-72.044991
627.827454	-69.694275
628.500366	-66.658989
629.173279	-68.855125
629.846191	-68.286575
630.519104	-68.161308
631.192017	-72.058296
631.864929	-68.810081
632.537842	-70.027397
633.210754	-67.400146
633.883667	-67.687935
634.556580	-68.188377
635.229492	-67.676109
635.902405	-69.158165
636.575317	-65.883263
637.248230	-66.675858
637.921143	-67.975937
638.594055	-66.846352
639.266968	-67.894203
639.939880	-68.660965
640.612793	-67.597580
641.285706	-69.106270
641.958618	-69.013191
642.631531	-67.356567
643.304443	-68.451279
643.977356	-69.333534
644.650269	-67.506912
645.323181	-65.184662
645.996094	-66.335045
646.669006	-66.518021
647.341919	-69.071342
648.014832	-65.316803
648.687744	-67.198570
649.360657	-66.940414
650.033569	-66.730553
650.706482	-65.545326
651.379395	-67.668762
652.052307	-67.951180
652.725220	-67.538857
653.398132	-66.536003
654.071045	-64.345840
654.743958	-67.284149
655.416870	-67.871742
656.089783	-65.513733
656.762695	-64.878235
657.435608	-65.938614
658.108521	-68.082268
658.781433	-64.742233
659.454346	-62.395523
660.127258	-64.430161
660.800171	-64.098114
661.473083	-64.862450
662.145996	-66.107788
662.818909	-66.545212
663.491821	-64.003006
664.164734	-65.758659
664.837646	-63.274403
665.510559	-65.174088
666.183472	-62.006027
666.856384	-64.950630
667.529297	-64.395966
668.202209	-65.116272
668.875122	-62.881565
669.548035	-62.910114
670.220947	-61.556328
670.893860	-59.120872
671.566772	-60.799995
672.239685	-61.728603
672.912598	-60.016174
673.585510	-59.307262
674.258423	-61.776073
674.931335	-61.386982
675.604248	-60.932758
676.277161	-61.584812
676.950073	-62.689339
677.622986	-58.610561
678.295898	-60.005215
678.968811	-59.820923
679.641724	-62.763481
680.314636	-59.602001
680.987549	-59.681175
681.660461	-60.348331
682.333374	-62.542439
683.006287	-60.418816
683.679199	-57.340778
684.352112	-58.419621
685.025024	-57.233871
685.697937	-59.064430
686.370850	-59.231693
687.043762	-58.271400
687.716675	-60.295044
688.389587	-56.206978
689.062500	-58.545052
689.735413	-54.057247
690.408325	-57.107410
691.081238	-52.938831
691.754150	-55.241577
692.427063	-55.809757
693.099976	-53.554081
693.772888	-53.782406
694.445801	-55.610172
695.118713	-54.211086
695.791626	-53.063038
696.464539	-54.744324
697.137451	-53.587124
697.810364	-56.457512
698.483276	-52.183903
699.156189	-55.330498
699.829102	-52.952835
700.502014	-52.926861
701.174927	-54.941547
701.847839	-54.208588
702.520752	-52.466007
703.193665	-53.834225
703.866577	-54.091541
704.539490	-55.378326
705.212402	-56.914516
705.885315	-57.779106
706.558228	-53.508751
707.231140	-58.779125
707.904053	-54.710133
708.576965	-58.726814
709.249878	-57.353539
709.922791	-57.805557
710.595703	-57.362064
711.268616	-60.852192
711.941528	-59.541420
712.614441	-58.645958
713.287354	-59.692757
713.960266	-59.042213
714.633179	-60.930336
715.306091	-60.430187
715.979004	-57.412434
716.651917	-61.018188
717.324829	-59.096920
717.997742	-60.009335
718.670654	-60.782841
719.343567	-60.805138
720.016479	-59.754368
720.689392	-58.925797
721.362305	-59.625450
722.035217	-60.751476
722.708130	-63.684517
723.381042	-65.088104
724.053955	-61.847408
724.726868	-62.458851
725.399780	-65.793594
726.072693	-62.811806
726.745605	-63.835621
727.418518	-63.020603
728.091431	-63.423622
728.764343	-63.164112
729.437256	-63.497047
730.110168	-61.972946
730.783081	-62.573090
731.455994	-63.983971
732.128906	-67.776573
732.801819	-64.074203
733.474731	-66.871033
734.147644	-65.273476
734.820557	-65.713593
735.493469	-64.214058
736.166382	-63.341911
736.839294	-62.185101
737.512207	-66.351562
738.185120	-66.031006
738.858032	-64.329048
739.530945	-64.354118
740.203857	-62.549828
740.876770	-63.754658
741.549683	-68.244087
742.222595	-66.053467
742.895508	-66.624031
743.568420	-67.622543
744.241333	-65.942505
744.914246	-65.579666
745.587158	-66.655769
746.260071	-65.620445
746.932983	-67.426857
747.605896	-68.469299
748.278809	-66.443428
748.951721	-65.866661
749.624634	-68.124992
750.297546	-67.986565
750.970459	-68.385040
751.643372	-68.821342
752.316284	-66.987869
752.989197	-66.164604
753.662109	-66.363403
754.335022	-66.932060
755.007935	-65.098656
755.680847	-66.006294
756.353760	-67.711304
757.026672	-66.051903
757.699585	-66.597702
758.372498	-69.058159
759.045410	-66.914963
759.718323	-67.469582
760.391235	-64.684502
761.064148	-66.988731
761.737061	-69.431229
762.409973	-66.650421
763.082886	-69.930252
763.755798	-69.459946
764.428711	-68.182426
765.101624	-71.120804
765.774536	-68.832443
766.447449	-67.074135
767.120361	-67.542168
767.793274	-68.705589
768.466187	-69.067551
769.139099	-68.401100
769.812012	-68.281044
770.484924	-68.697609
771.157837	-68.522041
771.830750	-69.106728
772.503662	-66.705498
773.176575	-68.239609
773.849487	-68.292969
774.522400	-66.334763
775.195312	-67.394997
775.868225	-68.803635
776.541138	-70.357483
777.214050	-67.354698
777.886963	-67.852974
778.559875	-69.815186
779.232788	-66.454750
779.905701	-70.843018
780.578613	-69.620003
781.251526	-68.370071
781.924438	-71.110374
782.597351	-69.329285
783.270264	-67.888824
783.943176	-67.722244
784.616089	-67.589348
785.289001	-68.069298
785.961914	-69.673065
786.634827	-67.274315
787.307739	-69.725479
787.980652	-67.573936
788.653564	-72.731224
789.326477	-69.044243
789.999390	-70.967308
790.672302	-71.098610
791.345215	-66.863632
792.018127	-70.674103
792.691040	-67.095383
793.363953	-70.124634
794.036865	-67.514603
794.709778	-68.560806
795.382690	-69.507637
796.055603	-69.985733
796.728516	-69.126869
797.401428	-67.891876
798.074341	-67.722847
798.747253	-68.102501
799.420166	-68.632057
800.093079	-69.482941
800.765991	-71.169930
801.438904	-68.440689
802.111816	-71.030090
802.784729	-69.867249
803.457642	-68.885338
804.130554	-69.055115
804.803467	-69.471153
805.476379	-68.523293
806.149292	-67.115898
806.822205	-67.238297
807.495117	-67.179832
808.168030	-69.150131
808.840942	-70.631889
809.513855	-67.526619
810.186768	-66.432655
810.859680	-67.911751
811.532593	-69.335686
812.205505	-67.469955
812.878418	-71.740273
813.551331	-68.745018
814.224243	-71.242500
814.897156	-68.247704
815.570068	-66.783165
816.242981	-69.967323
816.915894	-70.362076
817.588806	-69.787079
818.261719	-72.419006
818.934631	-69.194611
819.607544	-68.196136
820.280457	-69.690086
820.953369	-66.614464
821.626282	-66.869362
822.299194	-68.642509
822.972107	-68.852341
823.645020	-67.853920
824.317932	-69.253296
824.990845	-69.898804
825.663757	-68.544495
826.336670	-70.153999
827.009583	-70.114899
827.682495	-67.610695
828.355408	-66.475426
829.028320	-66.827988
829.701233	-70.294746
830.374146	-69.184143
831.047058	-69.693169
831.719971	-69.251747
832.392883	-67.724777
833.065796	-66.970070
833.738708	-67.284294
834.411621	-67.945824
835.084534	-66.805977
835.757446	-64.823692
836.430359	-68.108917
837.103271	-70.571518
837.776184	-70.722260
838.449097	-67.660522
839.122009	-67.133865
839.794922	-70.035240
840.467834	-66.289497
841.140747	-66.972748
841.813660	-68.153099
842.486572	-65.901733
843.159485	-67.992897
843.832397	-68.378479
844.505310	-68.635391
845.178223	-69.894630
845.851135	-66.893059
846.524048	-64.595718
847.196960	-64.930634
847.869873	-67.228325
848.542786	-67.402451
849.215698	-67.229958
849.888611	-64.802292
850.561523	-66.494568
851.234436	-65.794441
851.907349	-64.975067
