Frequency (Hz)	Level (dB)
440.757751	-73.000656
441.430664	-71.311737
442.103577	-71.399040
442.776489	-70.170700
443.449402	-71.102219
444.122314	-71.064278
444.795227	-72.099861
445.468140	-70.443443
446.141052	-69.494354
446.813965	-71.108429
447.486877	-70.094803
448.159790	-68.964119
448.832703	-70.032631
449.505615	-69.307175
450.178528	-69.452965
450.851440	-69.635567
451.524353	-69.770721
452.197266	-70.058205
452.870178	-70.836792
453.543091	-69.161972
454.216003	-68.310066
454.888916	-69.458778
455.561829	-70.968025
456.234741	-67.609581
456.907654	-68.659340
457.580566	-69.808014
458.253479	-69.855164
458.926392	-68.713226
459.599304	-69.107010
460.272217	-68.358536
460.945129	-69.156067
461.618042	-68.623466
462.290955	-67.832504
462.963867	-67.514465
463.636780	-66.502548
464.309692	-67.278488
464.982605	-67.601860
465.655518	-65.475204
466.328430	-66.231148
467.001343	-66.277901
467.674255	-66.184547
468.347168	-65.128830
469.020081	-66.012718
469.692993	-65.342125
470.365906	-67.075974
471.038818	-66.206970
471.711731	-66.078033
472.384644	-66.105186
473.057556	-64.767296
473.730469	-67.041794
474.403381	-65.311989
475.076294	-65.476456
475.749207	-65.687958
476.422119	-64.629211
477.095032	-64.542511
477.767944	-64.887482
478.440857	-63.191505
479.113770	-63.933891
479.786682	-63.663216
480.459595	-63.055012
481.132507	-63.738232
481.805420	-63.406628
482.478333	-64.961533
483.151245	-62.749733
483.824158	-64.373299
484.497070	-61.776451
485.169983	-62.793777
485.842896	-62.078728
486.515808	-61.220028
487.188721	-61.377674
487.861633	-60.413612
488.534546	-61.053474
489.207458	-62.047222
489.880371	-60.787983
490.553284	-60.037079
491.226196	-60.747055
491.899109	-60.780788
492.572021	-61.019505
493.244934	-60.106220
493.917847	-59.368462
494.590759	-60.540951
495.263672	-60.602211
495.936584	-60.613129
496.609497	-59.879456
497.282410	-59.899574
497.955322	-60.462070
498.628235	-59.853210
499.301147	-60.649422
499.974060	-60.927509
500.646973	-60.806129
501.319885	-59.489685
501.992798	-60.450634
502.665710	-60.440525
503.338623	-60.225864
504.011536	-61.111572
504.684448	-60.696564
505.357361	-61.712540
506.030273	-60.982140
506.703186	-60.934620
507.376099	-61.695637
508.049011	-61.891800
508.721924	-61.105038
509.394836	-60.849281
510.067749	-61.333527
510.740662	-61.379036
511.413574	-62.036545
512.086487	-60.627510
512.759399	-61.674644
513.432312	-61.921532
514.105225	-62.303509
514.778137	-63.894295
515.451050	-62.529579
516.123962	-62.454697
516.796875	-64.416832
517.469788	-62.879955
518.142700	-62.964565
518.815613	-63.926273
519.488525	-63.678917
520.161438	-63.406544
520.834351	-63.550686
521.507263	-64.691719
522.180176	-64.082451
522.853088	-65.288368
523.526001	-66.062370
524.198914	-65.504181
524.871826	-65.098183
525.544739	-66.817017
526.217651	-65.856354
526.890564	-65.603035
527.563477	-65.916313
528.236389	-66.100586
528.909302	-67.605415
529.582214	-65.209869
530.255127	-65.112289
530.928040	-67.000786
531.600952	-66.740120
532.273865	-65.557373
532.946777	-67.691864
533.619690	-67.669380
534.292603	-67.422668
534.965515	-67.837746
535.638428	-67.119453
536.311340	-67.572220
536.984253	-67.824318
537.657166	-68.251564
538.330078	-67.869072
539.002991	-68.929337
539.675903	-68.404160
540.348816	-67.668175
541.021729	-68.738396
541.694641	-68.686653
542.367554	-68.133293
543.040466	-69.207138
543.713379	-69.277985
544.386292	-68.431725
545.059204	-70.343994
545.732117	-69.764755
546.405029	-68.681549
547.077942	-69.242188
547.750854	-70.208694
548.423767	-70.009453
549.096680	-69.404892
549.769592	-68.631065
550.442505	-68.355682
551.115417	-69.034744
551.788330	-69.580658
552.461243	-70.802353
553.134155	-71.793968
553.807068	-70.227165
554.479980	-71.212318
555.152893	-69.247185
555.825806	-70.465965
556.498718	-69.997009
557.171631	-70.455566
557.844543	-70.485588
558.517456	-70.664009
559.190369	-70.904549
559.863281	-71.592903
560.536194	-72.235809
561.209106	-70.804222
561.882019	-71.557785
562.554932	-71.845474
563.227844	-71.609322
563.900757	-69.992851
564.573669	-70.399010
565.246582	-71.011749
565.919495	-70.880653
566.592407	-70.499084
567.265320	-72.279053
567.938232	-72.054108
568.611145	-71.921364
569.284058	-72.206734
569.956970	-71.648415
570.629883	-71.604050
571.302795	-73.232758
571.975708	-71.904083
572.648621	-71.442009
573.321533	-73.140930
573.994446	-72.404808
574.667358	-72.715851
575.340271	-71.908104
576.013184	-71.820572
576.686096	-72.378159
577.359009	-72.115669
578.031921	-72.015251
578.704834	-72.470490
579.377747	-73.044571
580.050659	-73.477028
580.723572	-71.798538
581.396484	-72.658279
582.069397	-72.735123
582.742310	-72.285156
583.415222	-72.994736
584.088135	-73.683380
584.761047	-72.186638
585.433960	-72.254440
586.106873	-73.772705
586.779785	-72.243408
587.452698	-72.174637
588.125610	-72.637466
588.798523	-72.439949
589.471436	-73.414291
590.144348	-73.045021
590.817261	-73.089264
591.490173	-73.287865
592.163086	-73.662445
592.835999	-74.154694
593.508911	-74.340652
594.181824	-74.394356
594.854736	-74.344215
595.527649	-72.087601
596.200562	-74.462341
596.873474	-72.588432
597.546387	-73.555878
598.219299	-73.186134
598.892212	-73.113205
599.565125	-73.697449
600.238037	-73.119164
600.910950	-72.923180
601.583862	-73.640907
