Frequency (Hz)	Level (dB)
1018.789673	-46.557968
1020.135498	-46.535416
1021.481323	-45.645996
1022.827148	-45.553204
1024.172974	-47.213234
1025.518799	-47.080608
1026.864624	-47.523045
1028.210449	-47.660019
1029.556274	-47.599304
1030.902100	-48.119755
1032.247925	-49.546551
1033.593750	-50.309811
1034.939575	-50.619896
1036.285400	-51.339672
1037.631226	-50.939056
1038.977051	-51.724323
1040.322876	-50.980835
1041.668701	-53.157410
1043.014526	-52.173779
1044.360352	-52.437325
1045.706177	-53.545074
1047.052002	-54.739449
1048.397827	-53.412338
1049.743652	-53.949371
1051.089478	-54.809071
1052.435303	-55.084908
1053.781128	-55.675640
1055.126953	-56.163906
1056.472778	-56.369987
1057.818604	-56.911201
1059.164429	-57.205647
1060.510254	-56.225914
1061.856079	-57.244999
1063.201904	-57.987854
1064.547729	-57.668240
1065.893555	-57.267151
1067.239380	-58.568222
1068.585205	-57.889561
1069.931030	-58.541676
1071.276855	-58.201542
1072.622681	-59.354412
1073.968506	-59.115208
1075.314331	-58.704956
1076.660156	-59.481316
1078.005981	-60.706585
1079.351807	-60.252213
1080.697632	-59.950378
1082.043457	-60.574192
1083.389282	-59.480865
1084.735107	-60.129322
1086.080933	-59.829460
1087.426758	-60.622677
1088.772583	-61.210720
1090.118408	-61.100460
1091.464233	-60.946049
1092.810059	-61.130718
1094.155884	-62.439827
1095.501709	-61.858704
1096.847534	-61.082127
1098.193359	-60.278339
1099.539185	-60.866844
1100.885010	-61.883770
1102.230835	-62.553570
1103.576660	-61.313187
1104.922485	-61.512047
1106.268311	-60.974480
1107.614136	-61.481403
1108.959961	-61.920391
1110.305786	-61.950264
1111.651611	-61.364368
1112.997437	-62.337181
1114.343262	-62.049843
1115.689087	-61.582062
1117.034912	-62.597435
1118.380737	-61.223267
1119.726562	-61.091534
1121.072388	-62.507214
1122.418213	-62.313358
1123.764038	-62.197357
1125.109863	-62.047855
1126.455688	-61.803558
1127.801514	-61.843193
1129.147339	-62.238628
1130.493164	-61.834198
1131.838989	-63.084179
1133.184814	-63.392822
1134.530640	-61.922962
1135.876465	-62.604145
1137.222290	-62.197739
1138.568115	-61.135021
1139.913940	-60.974178
1141.259766	-60.695377
1142.605591	-62.233643
1143.951416	-61.546104
1145.297241	-62.471806
1146.643066	-61.290035
1147.988892	-61.252041
1149.334717	-61.311192
1150.680542	-60.566635
1152.026367	-61.759754
1153.372192	-61.485126
1154.718018	-60.780956
1156.063843	-60.501823
1157.409668	-60.036560
1158.755493	-60.251904
1160.101318	-60.141243
1161.447144	-59.871525
1162.792969	-60.077702
1164.138794	-60.674873
1165.484619	-59.549145
1166.830444	-60.466843
1168.176270	-59.496239
1169.522095	-59.357433
1170.867920	-59.442181
1172.213745	-58.387039
1173.559570	-58.093666
1174.905396	-58.574406
1176.251221	-58.333771
1177.597046	-57.394794
1178.942871	-59.112919
1180.288696	-57.386173
1181.634521	-57.298985
1182.980347	-56.870354
1184.326172	-56.208927
1185.671997	-56.902866
1187.017822	-56.005085
1188.363647	-55.567230
1189.709473	-54.834316
1191.055298	-54.989357
1192.401123	-54.065342
1193.746948	-53.634762
1195.092773	-53.493847
1196.438599	-52.859447
1197.784424	-52.081871
1199.130249	-53.285366
1200.476074	-50.868839
1201.821899	-50.234684
1203.167725	-51.176311
1204.513550	-49.936443
1205.859375	-48.172501
1207.205200	-48.086056
1208.551025	-48.753059
1209.896851	-48.983765
1211.242676	-49.472046
1212.588501	-49.091839
1213.934326	-48.272457
1215.280151	-47.959179
1216.625977	-49.526489
1217.971802	-49.830193
1219.317627	-49.973869
1220.663452	-51.331905
1222.009277	-51.340054
1223.355103	-50.998878
1224.700928	-52.400986
1226.046753	-53.743992
1227.392578	-54.210258
1228.738403	-54.023117
1230.084229	-54.820053
1231.430054	-54.973892
1232.775879	-56.295475
1234.121704	-57.300900
1235.467529	-56.800636
1236.813354	-56.005844
1238.159180	-57.688175
1239.505005	-58.057774
1240.850830	-57.870235
1242.196655	-58.457020
1243.542480	-59.995396
1244.888306	-58.182377
1246.234131	-59.339954
1247.579956	-60.574337
1248.925781	-59.436031
1250.271606	-60.512081
1251.617432	-61.094040
1252.963257	-60.594936
1254.309082	-60.510246
1255.654907	-60.892094
1257.000732	-60.508453
1258.346558	-62.006466
1259.692383	-60.996601
1261.038208	-62.339138
1262.384033	-61.464439
1263.729858	-62.849483
1265.075684	-61.088371
1266.421509	-61.248230
1267.767334	-62.792130
1269.113159	-63.064445
1270.458984	-63.073830
1271.804810	-62.964214
1273.150635	-62.691750
1274.496460	-63.739304
1275.842285	-62.959282
1277.188110	-63.883598
1278.533936	-64.143616
1279.879761	-63.983974
1281.225586	-63.003468
1282.571411	-63.588650
1283.917236	-64.115181
1285.263062	-63.599915
1286.608887	-64.429443
1287.954712	-64.088646
1289.300537	-63.808582
1290.646362	-64.123466
1291.992188	-64.070000
1293.338013	-64.425682
1294.683838	-64.830193
1296.029663	-65.301132
1297.375488	-65.492096
1298.721313	-64.566765
1300.067139	-63.534058
1301.412964	-63.622047
1302.758789	-64.073051
1304.104614	-63.299065
1305.450439	-63.758678
1306.796265	-64.807922
1308.142090	-64.927460
1309.487915	-65.076263
1310.833740	-63.463959
1312.179565	-64.993912
1313.525391	-63.842007
1314.871216	-63.993523
1316.217041	-64.285873
1317.562866	-64.645874
1318.908691	-64.000305
1320.254517	-63.417542
1321.600342	-64.947411
1322.946167	-64.100922
1324.291992	-63.781235
1325.637817	-64.615112
1326.983643	-64.642372
1328.329468	-64.746841
1329.675293	-64.575424
1331.021118	-64.045227
1332.366943	-64.946487
1333.712769	-64.223816
1335.058594	-65.302353
1336.404419	-63.996437
1337.750244	-62.506107
1339.096069	-63.202309
1340.441895	-63.694588
1341.787720	-63.886803
1343.133545	-62.691410
1344.479370	-62.646629
1345.825195	-63.071648
1347.171021	-62.716824
1348.516846	-63.077335
1349.862671	-62.923473
1351.208496	-62.679119
1352.554321	-62.238987
1353.900146	-62.445824
1355.245972	-63.036995
1356.591797	-61.819134
1357.937622	-61.288788
1359.283447	-61.627090
1360.629272	-61.514297
1361.975098	-61.506077
1363.320923	-61.358681
1364.666748	-60.820881
1366.012573	-61.167820
